Log created on 30-4-2018__17.22.59
Tes 3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
74647.0	26.28	33.72	833.32	17.64	10.0	1419.11	3500.0	37.01	1.0
74691.0	26.15	35.12	833.32	17.96	10.0	1465.7	3500.0	36.48	1.0
74736.0	25.97	35.53	833.32	18.38	10.0	159574.45	3500.0	43.19	1.0
74780.0	26.09	35.17	833.32	18.18	10.0	1496.11	3500.0	42.06	1.0
74834.0	26.01	36.38	833.32	17.93	10.0	1646.18	3500.0	38.97	1.0
74878.0	26.01	36.75	833.32	17.6	10.0	1510.88	3500.0	35.39	1.0
74923.0	26.08	37.33	833.32	17.15	9.0	1609.44	3500.0	33.73	1.0
74967.0	26.03	37.17	833.32	17.09	9.0	1857.36	3500.0	30.1	1.0
75020.0	25.84	36.76	833.32	17.52	9.0	1700.29	3500.0	35.08	1.0
75064.0	26.03	36.57	833.32	17.36	9.0	1560.87	3500.0	34.55	1.0
75113.0	26.03	36.02	833.32	17.13	9.0	1618.82	3500.0	32.83	1.0
75161.0	26.12	36.2	833.32	16.95	10.0	1785.71	3500.0	28.18	1.0
75205.0	26.22	36.79	833.32	16.88	10.0	1648.35	3500.0	29.54	1.0
75255.0	26.13	36.53	833.32	16.97	11.0	1514.54	3500.0	27.56	1.0
75299.0	26.2	36.42	833.32	16.85	11.0	1429.66	3500.0	29.33	1.0
75347.0	26.05	36.7	833.32	17.37	10.0	1852.77	3500.0	32.33	1.0
75392.0	25.95	37.15	833.32	17.47	11.0	1778.94	3500.0	33.77	1.0
75430.0	25.88	35.89	833.32	17.86	11.0	1843.66	3500.0	32.67	1.0
75484.0	26.06	36.64	833.32	18.09	11.0	1658.56	3500.0	41.12	1.0
75534.0	26.17	37.33	833.32	17.64	11.0	1677.48	3500.0	38.52	1.0
75582.0	26.13	37.63	833.32	17.98	10.0	1798.13	3500.0	38.25	1.0
75626.0	25.7	37.3	833.32	18.37	9.0	1670.38	3500.0	43.22	1.0
75670.0	25.86	37.54	833.32	17.89	9.0	1738.12	3500.0	41.15	1.0
75717.0	26.03	37.83	833.32	17.64	10.0	1849.11	3500.0	36.48	1.0
75767.0	26.1	38.02	833.32	17.68	6.0	1710.77	3400.0	34.76	1.0
75811.0	26.04	35.94	833.32	17.7	4.0	1614.29	3500.0	37.23	1.0
75858.0	25.92	35.09	833.32	17.58	4.0	1661.87	3500.0	34.36	1.0
75909.0	25.81	34.84	833.32	17.2	4.0	1598.12	3500.0	31.54	1.0
75953.0	25.91	34.8	833.32	17.12	4.0	1516.68	3500.0	31.04	1.0
76002.0	25.94	36.03	833.32	17.13	4.0	1437.61	3500.0	31.64	1.0
76049.0	26.12	37.03	833.32	16.87	0.0	1775.57	3500.0	28.79	1.0
76099.0	25.9	35.75	833.32	17.55	0.0	1730.9	3500.0	31.55	1.0
76148.0	25.87	35.83	833.32	18.01	0.0	1586.63	3500.0	37.59	1.0
76197.0	25.91	36.42	833.32	18.43	0.0	1449.0	3500.0	40.6	1.0
76235.0	25.78	36.78	833.32	18.62	0.0	1302.54	3500.0	44.08	1.0
76284.0	25.87	35.96	833.32	18.58	0.0	1130.2	3500.0	45.38	1.0
76334.0	25.97	35.23	833.32	18.3	0.0	1231.93	3500.0	43.89	1.0
76383.0	25.97	36.21	833.32	18.19	0.0	1187.46	3500.0	41.42	1.0
76426.0	25.95	36.69	833.32	18.32	0.0	1045.88	3500.0	40.38	1.0
76473.0	26.0	35.88	833.32	18.64	0.0	1045.88	3500.0	40.38	1.0
76519.0	25.8	36.13	833.32	18.89	0.0	1045.88	3500.0	40.38	1.0
76565.0	25.84	36.58	833.32	18.91	0.0	1045.88	3500.0	40.38	1.0
76616.0	26.03	36.99	833.32	19.31	0.0	1045.88	3500.0	40.38	1.0
76662.0	26.18	37.25	833.32	19.46	0.0	1045.88	3500.0	40.38	1.0
76709.0	26.27	36.38	833.32	19.53	0.0	1045.88	3500.0	40.38	1.0
76755.0	26.37	36.9	833.32	19.55	0.0	1045.88	3500.0	40.38	1.0
76802.0	26.42	37.23	833.32	19.55	0.0	1045.88	3500.0	40.38	1.0
76853.0	26.07	36.93	833.32	19.17	0.0	1045.88	3500.0	40.38	1.0
76899.0	25.63	36.56	833.32	19.26	0.0	1045.88	3500.0	40.38	1.0
76945.0	25.52	36.45	833.32	18.97	0.0	1045.88	3500.0	40.38	1.0
76991.0	25.4	36.22	833.32	18.97	0.0	1045.88	3500.0	40.38	1.0
77036.0	25.45	36.04	833.32	18.41	0.0	0.0	3500.0	40.38	0.0
77081.0	25.4	36.13	833.32	18.43	0.0	0.0	3500.0	40.38	0.0
77131.0	25.44	36.15	833.32	18.3	0.0	0.0	3500.0	40.38	0.0
77175.0	25.26	36.06	833.32	18.46	0.0	0.0	3500.0	40.38	0.0
77220.0	25.48	36.2	833.32	18.1	0.0	0.0	3500.0	40.38	0.0
77264.0	25.43	36.17	833.32	18.02	0.0	0.0	3500.0	40.38	0.0
77309.0	25.45	36.26	833.32	17.9	0.0	0.0	3500.0	40.38	0.0
77353.0	25.54	36.27	833.32	17.67	0.0	0.0	3500.0	40.38	0.0
77404.0	25.77	36.5	833.32	17.1	0.0	0.0	3500.0	40.38	0.0
77449.0	25.86	36.59	833.32	17.0	0.0	0.0	3500.0	40.38	0.0
77499.0	25.65	36.41	833.32	16.96	0.0	0.0	3500.0	40.38	0.0
77549.0	25.93	36.7	833.32	16.86	0.0	0.0	3500.0	40.38	0.0
77593.0	25.92	36.48	833.32	16.54	0.0	0.0	3500.0	40.38	0.0
77632.0	25.84	36.39	833.32	16.52	0.0	0.0	3500.0	40.38	0.0
77682.0	25.5	36.16	833.32	16.62	0.0	0.0	3500.0	40.38	0.0
77727.0	25.4	36.18	833.32	16.42	0.0	0.0	3500.0	40.38	0.0
77777.0	25.5	36.3	833.32	16.23	3.0	0.0	3500.0	40.38	0.0
77817.0	25.65	36.36	833.32	16.02	4.0	0.0	3500.0	40.38	0.0
77868.0	25.8	36.56	833.32	15.88	6.0	0.0	3500.0	40.38	0.0
77913.0	25.66	36.54	833.32	16.04	6.0	0.0	3500.0	40.38	0.0
77963.0	25.63	36.33	833.32	16.02	6.0	0.0	3500.0	40.38	0.0
78008.0	25.68	36.41	833.32	15.86	8.0	0.0	3500.0	40.38	0.0
78053.0	25.84	36.66	833.32	15.77	9.0	0.0	3500.0	40.38	0.0
78098.0	25.91	36.72	833.32	15.8	9.0	0.0	3500.0	40.38	0.0
78149.0	26.0	36.71	833.32	15.89	5.0	0.0	3500.0	40.38	0.0
78194.0	25.94	36.5	833.32	15.88	6.0	0.0	3500.0	40.38	0.0
78239.0	26.07	36.57	833.32	15.84	7.0	0.0	3500.0	40.38	0.0
78283.0	26.04	36.5	833.32	15.86	8.0	0.0	3500.0	40.38	0.0
78328.0	26.21	36.79	833.32	16.04	8.0	0.0	3500.0	40.38	0.0
78380.0	26.01	36.67	833.32	16.04	9.0	0.0	3500.0	40.38	0.0
78425.0	26.04	36.61	833.32	16.21	9.0	0.0	3500.0	40.38	0.0
78470.0	26.06	36.8	833.32	16.32	9.0	0.0	3500.0	40.38	0.0
78520.0	26.06	36.82	833.32	16.3	9.0	0.0	3500.0	40.38	0.0
78565.0	26.05	36.81	833.32	16.22	10.0	0.0	3500.0	40.38	0.0
78610.0	25.92	36.53	833.32	16.31	10.0	0.0	3500.0	40.38	0.0
78656.0	25.87	36.36	833.32	16.2	10.0	0.0	3500.0	40.38	0.0
78695.0	25.95	36.39	833.32	16.16	10.0	0.0	3500.0	40.38	0.0
78746.0	26.1	36.64	833.32	16.13	10.0	0.0	3500.0	40.38	0.0
78792.0	25.99	36.61	833.32	16.08	10.0	0.0	3500.0	40.38	0.0
78837.0	26.03	36.66	833.32	15.94	10.0	0.0	3500.0	40.38	0.0
78882.0	26.0	36.67	833.32	15.76	10.0	0.0	3500.0	40.38	0.0
78934.0	26.05	36.66	833.32	15.72	10.0	0.0	3500.0	40.38	0.0
78980.0	26.07	36.63	833.32	15.62	10.0	0.0	3500.0	40.38	0.0
79025.0	26.06	36.68	833.32	15.55	10.0	0.0	3500.0	40.38	0.0
79070.0	26.01	36.64	833.32	15.64	10.0	0.0	3500.0	40.38	0.0
79116.0	26.04	36.66	833.32	15.56	10.0	0.0	3500.0	40.38	0.0
79161.0	26.18	36.77	833.32	15.46	10.0	0.0	3500.0	40.38	0.0
79212.0	26.19	36.76	833.32	15.39	10.0	0.0	3500.0	40.38	0.0
79252.0	26.1	36.69	833.32	15.32	10.0	0.0	3500.0	40.38	0.0
79303.0	26.07	36.67	833.32	15.31	10.0	0.0	3500.0	40.38	0.0
79348.0	26.06	36.68	833.32	15.34	10.0	0.0	3500.0	40.38	0.0
79393.0	26.03	36.67	833.32	15.46	10.0	0.0	3500.0	40.38	0.0
79438.0	26.02	36.69	833.32	15.59	9.0	0.0	3500.0	40.38	0.0
79483.0	26.13	36.72	833.32	15.7	8.0	0.0	3500.0	40.38	0.0
79535.0	26.15	36.81	833.32	15.64	9.0	0.0	3500.0	40.38	0.0
79574.0	26.09	36.73	833.32	15.5	9.0	0.0	3500.0	40.38	0.0
79619.0	26.01	36.68	833.32	15.43	10.0	0.0	3500.0	40.38	0.0
79670.0	26.03	36.69	833.32	15.47	10.0	0.0	3500.0	40.38	0.0
79715.0	26.14	36.92	833.32	15.46	10.0	0.0	3500.0	40.38	0.0
79761.0	26.04	36.98	833.32	15.42	11.0	0.0	3500.0	40.38	0.0
79806.0	26.05	36.89	833.32	15.34	11.0	0.0	3500.0	40.38	0.0
79852.0	25.94	36.8	833.32	15.39	11.0	0.0	3500.0	40.38	0.0
79897.0	25.85	36.65	833.32	15.45	12.0	0.0	3500.0	40.38	0.0
79937.0	25.85	36.69	833.32	15.58	13.0	0.0	3500.0	40.38	0.0
79988.0	25.75	36.64	833.32	15.63	19.0	0.0	3500.0	40.38	0.0
80033.0	25.67	36.54	833.32	15.96	19.0	0.0	3500.0	40.38	0.0
80084.0	25.79	36.63	833.32	15.82	16.0	0.0	3500.0	40.38	0.0
80130.0	25.66	36.51	833.32	16.05	13.0	0.0	3500.0	40.38	0.0
80176.0	25.65	36.57	833.32	16.07	12.0	0.0	3500.0	40.38	0.0
80221.0	25.84	36.67	833.32	15.88	11.0	0.0	3500.0	40.38	0.0
80266.0	25.89	36.73	833.32	15.75	11.0	0.0	3500.0	40.38	0.0
80317.0	25.88	36.53	833.32	15.58	10.0	0.0	3500.0	40.38	0.0
80363.0	25.94	36.61	833.32	15.51	10.0	0.0	3500.0	40.38	0.0
80408.0	25.97	36.68	833.32	15.51	10.0	0.0	3500.0	40.38	0.0
80459.0	25.98	36.8	833.32	15.43	10.0	0.0	3500.0	40.38	0.0
80504.0	26.05	36.83	833.32	15.29	10.0	0.0	3500.0	40.38	0.0
80549.0	26.16	36.96	833.32	15.25	10.0	0.0	3500.0	40.38	0.0
80601.0	26.23	37.09	833.32	15.02	10.0	0.0	3500.0	40.38	0.0
80647.0	26.15	36.98	833.32	14.86	10.0	0.0	3500.0	40.38	0.0
80697.0	26.01	36.67	833.32	14.73	11.0	0.0	3500.0	40.38	0.0
80743.0	26.05	36.66	833.32	14.68	11.0	0.0	3500.0	40.38	0.0
80783.0	26.06	36.75	833.32	14.78	11.0	0.0	3500.0	40.38	0.0
80834.0	26.07	36.82	833.32	14.77	11.0	0.0	3500.0	40.38	0.0
80879.0	26.04	36.84	833.32	14.82	11.0	0.0	3500.0	40.38	0.0
80924.0	26.04	36.86	833.32	14.8	11.0	0.0	3500.0	40.38	0.0
80970.0	26.28	37.06	833.32	14.86	11.0	0.0	3500.0	40.38	0.0
81015.0	26.24	37.11	833.32	15.08	11.0	0.0	3500.0	40.38	0.0
81067.0	26.2	36.94	833.32	15.26	11.0	0.0	3500.0	40.38	0.0
81112.0	25.94	36.8	833.32	15.38	11.0	0.0	3500.0	40.38	0.0
81157.0	25.97	36.83	833.32	15.51	11.0	0.0	3500.0	40.38	0.0
81208.0	26.06	36.86	833.32	15.68	10.0	0.0	3500.0	40.38	0.0
81254.0	26.04	36.87	833.32	15.6	10.0	0.0	3500.0	40.38	0.0
81305.0	26.05	36.83	833.32	15.45	10.0	0.0	3500.0	40.38	0.0
81350.0	26.24	37.0	833.32	15.51	10.0	0.0	3500.0	40.38	0.0
81395.0	26.28	37.17	833.32	15.4	10.0	0.0	3500.0	40.38	0.0
81441.0	26.26	37.09	833.32	15.3	11.0	0.0	3500.0	40.38	0.0
81486.0	26.19	36.98	833.32	15.14	11.0	0.0	3500.0	40.38	0.0
81531.0	26.05	36.71	833.32	15.01	10.0	0.0	3500.0	40.38	0.0
81583.0	26.08	36.74	833.32	14.91	11.0	0.0	3500.0	40.38	0.0
81629.0	26.07	36.76	833.32	14.87	11.0	0.0	3500.0	40.38	0.0
81674.0	26.06	36.85	833.32	14.86	11.0	0.0	3500.0	40.38	0.0
81714.0	26.02	36.84	833.32	14.86	11.0	0.0	3500.0	40.38	0.0
81764.0	26.03	36.85	833.32	14.98	10.0	0.0	3500.0	40.38	0.0
81810.0	26.1	37.06	833.32	15.03	11.0	0.0	3500.0	40.38	0.0
81855.0	26.1	37.0	833.32	15.04	11.0	0.0	3500.0	40.38	0.0
81906.0	26.05	36.93	833.32	15.05	11.0	0.0	3500.0	40.38	0.0
81951.0	25.94	36.66	833.32	15.19	10.0	0.0	3500.0	40.38	0.0
81997.0	25.98	36.72	833.32	15.1	11.0	0.0	3500.0	40.38	0.0
82049.0	25.98	36.78	833.32	14.98	10.0	0.0	3500.0	40.38	0.0
82093.0	25.93	36.78	833.32	14.97	4.0	0.0	3500.0	40.38	0.0
82138.0	25.53	36.59	833.32	15.19	0.0	0.0	3500.0	40.38	0.0
82183.0	25.53	36.52	833.32	15.35	0.0	0.0	3500.0	40.38	0.0
82233.0	25.6	36.56	833.32	15.31	0.0	0.0	3500.0	40.38	0.0
82277.0	25.67	36.57	833.32	15.19	0.0	0.0	3500.0	40.38	0.0
82322.0	25.43	36.24	833.32	15.32	1.0	0.0	3500.0	40.38	0.0
82372.0	25.31	36.26	833.32	15.41	3.0	0.0	3500.0	40.38	0.0
82423.0	25.51	36.44	833.32	15.21	6.0	0.0	3500.0	40.38	0.0
82468.0	25.69	36.59	833.32	15.1	7.0	0.0	3500.0	40.38	0.0
82513.0	25.76	36.61	833.32	15.22	9.0	0.0	3500.0	40.38	0.0
82558.0	25.88	36.83	833.32	15.28	9.0	0.0	3500.0	40.38	0.0
82603.0	25.97	36.84	833.32	15.32	9.0	0.0	3500.0	40.38	0.0
82649.0	26.07	36.83	833.32	15.32	10.0	0.0	3500.0	40.38	0.0
82694.0	26.07	36.83	833.32	15.31	10.0	0.0	3500.0	40.38	0.0
82745.0	26.06	36.92	833.32	15.02	10.0	0.0	3500.0	40.38	0.0
82785.0	26.2	36.89	833.32	14.85	10.0	0.0	3500.0	40.38	0.0
82836.0	26.26	37.1	833.32	14.76	9.0	0.0	3500.0	40.38	0.0
82880.0	26.02	36.92	833.32	14.8	2.0	0.0	3500.0	40.38	0.0
82925.0	25.79	36.75	833.32	14.85	4.0	0.0	3500.0	40.38	0.0
82970.0	25.97	36.95	833.32	15.05	4.0	0.0	3500.0	40.38	0.0
83020.0	25.84	36.8	833.32	15.1	0.0	0.0	3500.0	40.38	0.0
83059.0	25.76	36.72	833.32	15.28	0.0	0.0	3500.0	40.38	0.0
83109.0	25.71	36.68	833.32	15.34	0.0	0.0	3500.0	40.38	0.0
83160.0	25.65	36.63	833.32	15.47	0.0	0.0	3500.0	40.38	0.0
83205.0	25.68	36.62	833.32	15.42	0.0	0.0	3500.0	40.38	0.0
83249.0	25.76	36.73	833.32	15.34	0.0	0.0	3500.0	40.38	0.0
83299.0	25.6	36.61	833.32	15.7	0.0	0.0	3500.0	40.38	0.0
83344.0	25.34	36.33	833.32	16.0	0.0	0.0	3500.0	40.38	0.0
83388.0	25.25	36.25	833.32	16.15	4.0	0.0	3500.0	40.38	0.0
83433.0	25.36	36.29	833.32	16.27	11.0	0.0	3500.0	40.38	0.0
83479.0	25.36	36.3	833.32	15.92	15.0	0.0	3500.0	40.38	0.0
83524.0	25.44	36.3	833.32	15.65	18.0	0.0	3500.0	40.38	0.0
83570.0	25.44	36.23	833.32	15.38	20.0	0.0	3500.0	40.38	0.0
83620.0	25.59	36.33	833.32	15.15	20.0	0.0	3500.0	40.38	0.0
83666.0	25.76	36.48	833.32	14.91	21.0	0.0	3500.0	40.38	0.0
83712.0	25.8	36.47	833.32	14.86	21.0	0.0	3500.0	40.38	0.0
83757.0	25.51	36.29	833.32	14.97	21.0	0.0	3500.0	40.38	0.0
83808.0	25.58	36.2	833.32	15.14	21.0	0.0	3500.0	40.38	0.0
83854.0	25.38	36.18	833.32	15.34	22.0	0.0	3500.0	40.38	0.0
83899.0	25.39	36.18	833.32	15.5	22.0	0.0	3500.0	40.38	0.0
83950.0	25.77	36.64	833.32	15.19	22.0	0.0	3500.0	40.38	0.0
83995.0	25.87	36.62	833.32	14.98	22.0	0.0	3500.0	40.38	0.0
84041.0	25.85	36.59	833.32	14.91	22.0	0.0	3500.0	40.38	0.0
84092.0	25.74	36.54	833.32	14.91	22.0	0.0	3500.0	40.38	0.0
84137.0	25.72	36.57	833.32	14.82	22.0	0.0	3500.0	40.38	0.0
84183.0	25.74	36.6	833.32	14.73	23.0	0.0	3500.0	40.38	0.0
84229.0	25.79	36.6	833.32	15.06	23.0	0.0	3500.0	40.38	0.0
84274.0	25.66	36.48	833.32	15.38	24.0	0.0	3500.0	40.38	0.0
84319.0	25.65	36.36	833.32	15.45	23.0	0.0	3500.0	40.38	0.0
84365.0	25.91	36.59	833.32	15.46	23.0	0.0	3500.0	40.38	0.0
84416.0	26.03	36.75	833.32	15.55	23.0	0.0	3500.0	40.38	0.0
84461.0	26.01	36.78	833.32	15.2	23.0	0.0	3500.0	40.38	0.0
84506.0	26.01	36.64	833.32	14.95	23.0	0.0	3500.0	40.38	0.0
84552.0	25.98	36.54	833.32	14.86	23.0	0.0	3500.0	40.38	0.0
84602.0	25.92	36.54	833.32	14.72	23.0	0.0	3500.0	40.38	0.0
84654.0	25.9	36.53	833.32	14.61	23.0	0.0	3500.0	40.38	0.0
84700.0	25.93	36.64	833.32	14.67	21.0	0.0	3500.0	40.38	0.0
84745.0	25.96	36.55	833.32	14.79	17.0	0.0	3500.0	40.38	0.0
84790.0	25.9	36.56	833.32	14.95	18.0	0.0	3500.0	40.38	0.0
84841.0	25.75	36.5	833.32	15.09	25.0	0.0	3500.0	40.38	0.0
84887.0	25.67	36.45	833.32	15.06	20.0	0.0	3500.0	40.38	0.0
84932.0	25.53	36.37	833.32	14.98	22.0	0.0	3500.0	40.38	0.0
84977.0	25.52	36.32	833.32	15.05	27.0	0.0	3500.0	40.38	0.0
85028.0	25.44	36.28	833.32	15.24	29.0	0.0	3500.0	40.38	0.0
85074.0	25.5	36.26	833.32	15.22	27.0	0.0	3500.0	40.38	0.0
85125.0	25.55	36.35	833.32	15.22	24.0	0.0	3500.0	40.38	0.0
85171.0	25.76	36.48	833.32	15.26	27.0	0.0	3500.0	40.38	0.0
85222.0	25.72	36.64	833.32	15.35	18.0	0.0	3500.0	40.38	0.0
85267.0	25.59	36.43	833.32	15.47	13.0	0.0	3500.0	40.38	0.0
85312.0	25.58	36.44	833.32	15.61	10.0	0.0	3500.0	40.38	0.0
85357.0	25.69	36.62	833.32	15.49	8.0	0.0	3500.0	40.38	0.0
85402.0	25.72	36.69	833.32	15.39	8.0	0.0	3500.0	40.38	0.0
85447.0	25.92	36.94	833.32	15.37	6.0	0.0	3500.0	40.38	0.0
85498.0	25.83	36.81	833.32	15.4	5.0	0.0	3500.0	40.38	0.0
85549.0	25.82	36.82	833.32	15.32	4.0	0.0	3500.0	40.38	0.0
85594.0	25.86	36.85	833.32	15.25	4.0	0.0	3500.0	40.38	0.0
85639.0	26.06	36.96	833.32	15.12	3.0	0.0	3500.0	40.38	0.0
85689.0	26.14	37.0	833.32	14.94	3.0	0.0	3500.0	40.38	0.0
85734.0	26.14	37.01	833.32	14.81	3.0	0.0	3500.0	40.38	0.0
85779.0	26.17	37.01	833.32	14.67	3.0	0.0	3500.0	40.38	0.0
85824.0	26.2	36.99	833.32	14.6	3.0	0.0	3500.0	40.38	0.0
85869.0	26.23	36.98	833.32	14.51	3.0	0.0	3500.0	40.38	0.0
85914.0	26.22	37.01	833.32	14.48	3.0	0.0	3500.0	40.38	0.0
85959.0	26.17	36.99	833.32	14.55	3.0	0.0	3500.0	40.38	0.0
86004.0	26.21	37.01	833.32	14.58	3.0	0.0	3500.0	40.38	0.0
86054.0	26.21	37.03	833.32	14.61	3.0	0.0	3500.0	40.38	0.0
86099.0	26.19	37.03	833.32	14.59	3.0	0.0	3500.0	40.38	0.0
86145.0	26.22	36.98	833.32	14.6	3.0	0.0	3500.0	40.38	0.0
86190.0	26.26	36.97	833.32	14.57	3.0	0.0	3500.0	40.38	0.0
86235.0	26.3	37.01	833.32	14.53	3.0	0.0	3500.0	40.38	0.0
86285.0	26.29	36.99	833.32	14.52	3.0	0.0	3500.0	40.38	0.0
86330.0	26.29	36.97	833.32	14.54	3.0	0.0	3500.0	40.38	0.0
86370.0	26.26	36.93	833.32	14.53	3.0	0.0	3500.0	40.38	0.0
86420.0	26.25	36.97	833.32	14.6	3.0	0.0	3500.0	40.38	0.0
86465.0	26.21	36.94	833.32	14.63	3.0	0.0	3500.0	40.38	0.0
86505.0	26.19	36.97	833.32	14.63	3.0	0.0	3500.0	40.38	0.0
86555.0	26.24	37.01	833.32	14.62	3.0	0.0	3500.0	40.38	0.0
86605.0	26.23	37.05	833.32	14.61	3.0	0.0	3500.0	40.38	0.0
86657.0	26.29	37.01	833.32	14.62	3.0	0.0	3500.0	40.38	0.0
86702.0	26.25	36.98	833.32	14.57	3.0	0.0	3500.0	40.38	0.0
86747.0	26.24	36.99	833.32	14.54	3.0	0.0	3500.0	40.38	0.0
86792.0	26.26	36.99	833.32	14.49	3.0	0.0	3500.0	40.38	0.0
86842.0	26.22	37.03	833.32	14.56	4.0	0.0	3500.0	40.38	0.0
86887.0	26.07	36.95	833.32	14.6	5.0	0.0	3500.0	40.38	0.0
86926.0	25.99	36.83	833.32	14.65	6.0	0.0	3500.0	40.38	0.0
86971.0	26.14	36.96	833.32	14.75	7.0	0.0	3500.0	40.38	0.0
87022.0	25.89	36.8	833.32	14.8	9.0	0.0	3500.0	40.38	0.0
87066.0	25.88	36.76	833.32	14.85	9.0	0.0	3500.0	40.38	0.0
87117.0	25.88	36.77	833.32	14.83	10.0	0.0	3500.0	40.38	0.0
87157.0	25.77	36.64	833.32	14.91	10.0	0.0	3500.0	40.38	0.0
87202.0	26.01	36.79	833.32	14.94	11.0	0.0	3500.0	40.38	0.0
87254.0	26.11	36.91	833.32	15.03	11.0	0.0	3500.0	40.38	0.0
87300.0	26.06	36.98	833.32	15.01	11.0	0.0	3500.0	40.38	0.0
87345.0	26.09	36.96	833.32	14.97	11.0	0.0	3500.0	40.38	0.0
87385.0	26.06	36.9	833.32	14.96	11.0	0.0	3500.0	40.38	0.0
87435.0	26.03	36.85	833.32	14.77	11.0	0.0	3500.0	40.38	0.0
87481.0	25.97	36.74	833.32	14.71	11.0	0.0	3500.0	40.38	0.0
87526.0	25.97	36.73	833.32	14.65	12.0	0.0	3500.0	40.38	0.0
87571.0	25.96	36.68	833.32	14.67	11.0	0.0	3500.0	40.38	0.0
87622.0	26.18	36.98	833.32	14.62	11.0	0.0	3500.0	40.38	0.0
87668.0	26.18	37.03	833.32	14.64	11.0	0.0	3500.0	40.38	0.0
87719.0	26.15	36.81	833.32	14.68	11.0	0.0	3500.0	40.38	0.0
87764.0	26.07	36.76	833.32	14.71	11.0	0.0	3500.0	40.38	0.0
87810.0	26.08	36.85	833.32	14.71	11.0	0.0	3500.0	40.38	0.0
87856.0	26.09	36.84	833.32	14.75	11.0	0.0	3500.0	40.38	0.0
87901.0	26.09	36.87	833.32	14.72	11.0	0.0	3500.0	40.38	0.0
87946.0	26.13	36.88	833.32	14.75	11.0	0.0	3500.0	40.38	0.0
87992.0	26.18	36.93	833.32	14.81	11.0	0.0	3500.0	40.38	0.0
88037.0	26.27	37.09	833.32	14.81	11.0	0.0	3500.0	40.38	0.0
88088.0	26.17	37.07	833.32	14.71	11.0	0.0	3500.0	40.38	0.0
88133.0	26.01	36.96	833.32	14.66	11.0	0.0	3500.0	40.38	0.0
88184.0	26.02	36.76	833.32	14.66	11.0	0.0	3500.0	40.38	0.0
88229.0	26.0	36.8	833.32	14.68	11.0	0.0	3500.0	40.38	0.0
88275.0	26.03	36.79	833.32	14.69	11.0	0.0	3500.0	40.38	0.0
88321.0	26.03	36.87	833.32	14.66	11.0	0.0	3500.0	40.38	0.0
88372.0	26.02	36.84	833.32	14.67	11.0	0.0	3500.0	40.38	0.0
88412.0	26.26	36.98	833.32	14.66	11.0	0.0	3500.0	40.38	0.0
88457.0	26.15	37.09	833.32	14.57	11.0	0.0	3500.0	40.38	0.0
88502.0	26.02	36.97	833.32	14.46	11.0	0.0	3500.0	40.38	0.0
88548.0	26.06	36.91	833.32	14.4	11.0	0.0	3500.0	40.38	0.0
88593.0	25.97	36.78	833.32	14.49	11.0	0.0	3500.0	40.38	0.0
88644.0	25.98	36.83	833.32	14.65	11.0	0.0	3500.0	40.38	0.0
88689.0	26.03	36.85	833.32	14.77	11.0	0.0	3500.0	40.38	0.0
88735.0	26.05	36.82	833.32	14.81	11.0	0.0	3500.0	40.38	0.0
88785.0	26.03	36.81	833.32	14.82	11.0	0.0	3500.0	40.38	0.0
88832.0	26.35	37.0	833.32	14.84	11.0	0.0	3500.0	40.38	0.0
88877.0	26.2	36.92	833.32	14.64	11.0	0.0	3500.0	40.38	0.0
88922.0	26.15	36.83	833.32	14.45	11.0	0.0	3500.0	40.38	0.0
88973.0	26.07	36.75	833.32	14.38	11.0	0.0	3500.0	40.38	0.0
89019.0	26.05	36.76	833.32	14.31	11.0	0.0	3500.0	40.38	0.0
89064.0	26.06	36.73	833.32	14.26	11.0	0.0	3500.0	40.38	0.0
89109.0	26.06	36.76	833.32	14.39	11.0	0.0	3500.0	40.38	0.0
89155.0	26.05	36.76	833.32	14.58	11.0	0.0	3500.0	40.38	0.0
89200.0	26.07	36.79	833.32	14.65	11.0	0.0	3500.0	40.38	0.0
89251.0	26.3	37.21	833.32	14.73	11.0	0.0	3500.0	40.38	0.0
89296.0	26.19	37.2	833.32	14.69	11.0	0.0	3500.0	40.38	0.0
89342.0	26.16	37.13	833.32	14.66	11.0	0.0	3500.0	40.38	0.0
89388.0	26.13	37.18	833.32	14.82	11.0	0.0	3500.0	40.38	0.0
89439.0	26.04	37.03	833.32	14.97	11.0	0.0	3500.0	40.38	0.0
89484.0	26.01	36.96	833.32	15.08	11.0	0.0	3500.0	40.38	0.0
89535.0	26.01	36.96	833.32	15.1	11.0	0.0	3500.0	40.38	0.0
89575.0	26.03	36.92	833.32	15.09	11.0	0.0	3500.0	40.38	0.0
89620.0	26.09	36.9	833.32	15.06	11.0	0.0	3500.0	40.38	0.0
89665.0	26.19	36.35	833.32	15.04	11.0	0.0	3500.0	40.38	0.0
89716.0	26.12	33.91	833.32	14.99	11.0	0.0	3500.0	40.38	0.0
89767.0	26.1	32.29	833.32	14.97	11.0	0.0	3500.0	40.38	0.0
89819.0	26.09	31.34	833.32	15.0	11.0	0.0	3500.0	40.38	0.0
89859.0	26.06	30.81	833.32	14.97	11.0	0.0	3500.0	40.38	0.0
89904.0	26.0	30.26	833.32	14.85	11.0	0.0	3500.0	40.38	0.0
89955.0	26.04	29.94	833.32	14.78	11.0	0.0	3500.0	40.38	0.0
