Log created on 30-4-2018__16.12.27
KalibrasiCHT

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
91303.0	123.18	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91352.0	123.07	814.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91401.0	123.09	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91449.0	123.18	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91502.0	123.07	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91551.0	123.08	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91604.0	122.96	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91653.0	123.03	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91702.0	123.06	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91755.0	123.06	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91803.0	123.05	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91852.0	123.16	815.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91900.0	123.25	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
91949.0	123.37	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92003.0	123.46	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92051.0	123.52	816.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92105.0	123.63	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92153.0	123.64	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92201.0	123.75	817.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92251.0	123.71	820.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92304.0	123.84	820.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92352.0	123.71	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92406.0	123.8	821.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92454.0	124.09	820.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92509.0	123.9	823.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92557.0	124.4	819.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92611.0	124.53	824.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92654.0	124.24	821.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92707.0	124.74	824.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92756.0	124.76	818.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92805.0	124.83	825.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92853.0	125.21	823.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92901.0	125.4	826.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
92950.0	125.08	825.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
93003.0	125.11	827.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
93052.0	125.47	824.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
93106.0	125.83	827.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
93154.0	126.05	825.0	833.32	20.0	39.0	0.0	2900.0	0.0	0.0
93203.0	126.38	827.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
93251.0	126.5	828.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
93299.0	126.57	827.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
93353.0	126.47	826.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93402.0	126.49	825.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93451.0	126.69	829.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93499.0	127.39	827.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93552.0	126.93	827.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93601.0	127.16	829.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93655.0	127.48	828.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93704.0	127.14	827.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93752.0	127.62	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93805.0	127.73	829.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93849.0	127.78	829.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
93902.0	128.09	829.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
93950.0	127.78	827.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94000.0	127.87	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94053.0	127.88	827.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94101.0	127.86	829.0	833.32	20.0	37.0	0.0	2800.0	0.0	0.0
94155.0	128.06	829.0	833.32	20.0	37.0	0.0	2800.0	0.0	0.0
94198.0	128.21	828.0	833.32	20.0	37.0	0.0	2800.0	0.0	0.0
94253.0	128.17	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94301.0	128.16	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94355.0	128.18	828.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94403.0	128.13	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94451.0	128.16	820.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94505.0	128.15	829.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94554.0	128.3	829.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94603.0	128.62	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94651.0	128.77	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94700.0	128.55	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94748.0	128.94	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94802.0	129.13	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94851.0	128.84	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94899.0	129.03	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
94953.0	129.13	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95001.0	129.24	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95055.0	129.59	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95104.0	129.77	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95152.0	130.25	847.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95201.0	130.28	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95254.0	130.05	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95303.0	130.51	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95351.0	130.72	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95406.0	130.9	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95449.0	130.85	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95497.0	131.0	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95551.0	131.21	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95599.0	131.23	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95653.0	131.27	831.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95702.0	131.03	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95756.0	131.12	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95804.0	131.18	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95858.0	131.67	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95906.0	131.86	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
95949.0	131.74	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96004.0	131.96	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96052.0	132.12	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96106.0	131.97	832.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96154.0	132.1	830.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96202.0	132.18	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96251.0	132.21	835.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96300.0	132.15	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96348.0	132.33	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96402.0	132.42	835.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96450.0	132.44	834.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96504.0	132.54	835.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96552.0	132.5	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96602.0	132.58	835.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96650.0	132.71	835.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96698.0	132.63	833.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96741.0	132.64	836.0	833.32	20.0	38.0	0.0	2800.0	0.0	0.0
96795.0	132.66	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
96838.0	132.26	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
96886.0	132.73	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
96935.0	132.69	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
96989.0	132.95	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97032.0	132.81	824.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97086.0	132.65	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97134.0	132.85	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97188.0	133.23	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97236.0	133.39	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97291.0	133.24	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97339.0	133.46	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97387.0	133.6	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97436.0	133.51	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97484.0	133.6	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97539.0	133.62	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97587.0	133.82	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97635.0	133.91	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97684.0	134.15	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97732.0	134.19	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97786.0	134.36	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97835.0	134.43	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97888.0	134.13	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97937.0	134.29	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
97990.0	134.39	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98038.0	134.26	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98093.0	134.88	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98141.0	134.65	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98190.0	134.75	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98243.0	135.0	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98286.0	134.99	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98334.0	134.95	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98383.0	134.75	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98437.0	134.87	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98491.0	135.07	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98539.0	134.95	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98587.0	135.16	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98641.0	136.69	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98690.0	135.74	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98739.0	135.79	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98787.0	135.67	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98835.0	135.35	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98889.0	135.64	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98937.0	135.58	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
98985.0	135.69	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99035.0	136.02	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99083.0	136.23	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99137.0	135.95	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99185.0	136.35	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99233.0	136.37	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99288.0	136.49	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99336.0	136.74	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99390.0	136.9	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99438.0	136.88	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99486.0	137.01	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99535.0	137.1	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99584.0	137.22	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99633.0	137.3	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99681.0	137.48	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99734.0	138.06	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99783.0	137.77	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99836.0	137.87	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99886.0	138.01	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99939.0	138.1	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
99988.0	138.11	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100036.0	138.17	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100090.0	138.35	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100140.0	138.4	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100189.0	138.84	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100238.0	138.58	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100287.0	138.91	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100336.0	138.93	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100385.0	139.09	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100434.0	139.18	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100483.0	139.03	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100538.0	138.96	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100586.0	139.06	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100635.0	139.05	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100684.0	139.4	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100739.0	139.75	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100788.0	139.73	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100837.0	139.94	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100886.0	140.37	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100935.0	139.89	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
100983.0	139.95	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101039.0	139.89	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101087.0	139.71	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101136.0	139.64	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101185.0	139.89	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101229.0	140.19	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101278.0	140.37	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101326.0	140.55	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101376.0	140.44	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101420.0	140.66	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101474.0	140.78	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101523.0	140.79	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101572.0	140.93	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101621.0	140.93	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101669.0	141.02	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101719.0	141.46	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101774.0	141.47	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101822.0	141.27	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101871.0	141.49	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101920.0	141.37	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
101969.0	141.54	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102019.0	141.48	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102068.0	141.57	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102122.0	141.65	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102171.0	141.96	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102220.0	141.94	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102268.0	142.23	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102318.0	142.42	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102367.0	142.26	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102416.0	142.37	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102465.0	142.6	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102519.0	142.64	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102568.0	142.68	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102618.0	143.05	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102667.0	143.54	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102721.0	143.83	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102775.0	144.07	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102824.0	144.08	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102874.0	144.29	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102922.0	144.13	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
102971.0	143.9	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103020.0	143.92	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103069.0	144.15	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103118.0	144.17	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103173.0	144.36	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103222.0	144.32	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103271.0	144.36	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103320.0	144.61	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103374.0	144.65	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103424.0	144.68	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103472.0	144.63	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103521.0	144.97	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103570.0	145.08	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103619.0	144.94	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103668.0	145.12	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103723.0	145.23	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103766.0	145.28	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103821.0	145.38	845.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103869.0	145.46	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103918.0	145.48	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
103973.0	145.6	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104022.0	145.56	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104071.0	145.31	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104120.0	145.38	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104169.0	145.56	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104223.0	145.73	844.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104278.0	145.7	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104327.0	145.85	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104376.0	145.96	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104425.0	145.92	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104474.0	146.25	855.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104517.0	145.92	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104571.0	146.14	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104621.0	146.13	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104670.0	146.17	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104730.0	146.05	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104778.0	145.84	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104827.0	145.82	842.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104877.0	145.77	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104926.0	145.6	841.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
104975.0	145.76	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105024.0	145.84	840.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105073.0	145.89	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105121.0	145.92	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105170.0	145.81	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105220.0	146.0	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105274.0	146.48	843.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105323.0	146.45	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105372.0	146.58	839.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105421.0	146.49	838.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105470.0	146.34	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105519.0	146.1	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105568.0	146.05	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105617.0	145.86	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105666.0	145.68	837.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105715.0	145.74	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105764.0	145.96	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105807.0	145.82	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105862.0	145.55	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105906.0	145.66	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
105955.0	145.81	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106004.0	145.97	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106052.0	146.12	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106101.0	146.06	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106150.0	146.58	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106200.0	146.42	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106254.0	146.74	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106303.0	146.52	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106352.0	146.65	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106401.0	146.68	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106450.0	146.77	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106499.0	146.76	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106554.0	146.51	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106603.0	146.76	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106651.0	146.93	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106706.0	147.16	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106755.0	147.21	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106804.0	146.93	832.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106853.0	146.91	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106907.0	147.16	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
106951.0	147.49	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107005.0	147.88	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107049.0	147.98	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107092.0	148.52	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107137.0	149.02	831.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107186.0	149.51	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107234.0	149.58	847.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107283.0	149.33	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107338.0	149.44	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107386.0	149.43	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107436.0	149.45	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107485.0	149.58	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107534.0	149.87	836.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107583.0	149.91	834.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107632.0	149.91	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107681.0	149.99	833.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
107729.0	150.3	835.0	833.32	20.0	39.0	0.0	2800.0	0.0	0.0
