Log created on 30-4-2018__20.56.4


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
377123.0	198.19	19.04	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
377167.0	198.19	19.12	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
377217.0	198.19	18.98	0.39	20.0	10.0	0.0	3600.0	0.0	0.0
377261.0	198.19	19.03	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
377311.0	198.19	19.12	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
377355.0	198.19	19.05	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
377399.0	198.19	19.05	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
377443.0	198.19	19.24	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
377492.0	198.19	19.13	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
377531.0	198.19	19.15	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
377575.0	198.19	18.95	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
377625.0	198.19	19.12	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
377669.0	198.19	18.84	0.11	20.0	9.0	0.0	3600.0	0.0	0.0
377713.0	198.19	19.05	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
377757.0	198.19	19.15	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
377806.0	198.19	19.06	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
377850.0	198.19	19.19	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
377894.0	198.19	19.18	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
377945.0	198.19	19.28	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
377989.0	198.19	18.88	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
378038.0	198.19	19.3	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
378082.0	198.19	19.03	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
378126.0	198.19	19.05	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
378170.0	198.19	19.06	0.15	20.0	9.0	0.0	3600.0	0.0	0.0
378214.0	198.19	18.98	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
378263.0	198.19	19.04	0.06	20.0	9.0	0.0	3600.0	0.0	0.0
378312.0	198.19	19.33	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
378356.0	198.19	19.07	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
378400.0	198.19	19.02	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
378444.0	198.19	19.16	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
378494.0	198.19	19.27	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
378539.0	198.19	19.29	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
378583.0	198.19	18.96	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
378632.0	198.19	19.23	0.46	20.0	10.0	0.0	3600.0	0.0	0.0
378682.0	198.19	19.09	0.29	20.0	10.0	0.0	3600.0	0.0	0.0
378726.0	198.19	18.86	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
378764.0	198.19	19.24	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
378809.0	198.19	19.01	0.37	20.0	10.0	0.0	3600.0	0.0	0.0
378853.0	198.19	18.96	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
378902.0	198.19	19.27	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
378946.0	198.19	18.92	0.58	20.0	10.0	0.0	3600.0	0.0	0.0
378990.0	198.19	18.84	0.39	20.0	10.0	0.0	3600.0	0.0	0.0
379029.0	198.19	18.78	0.27	20.0	10.0	0.0	3600.0	0.0	0.0
379078.0	198.19	18.98	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
379128.0	198.19	18.87	0.7	20.0	9.0	0.0	3600.0	0.0	0.0
379172.0	198.19	19.18	0.47	20.0	10.0	0.0	3600.0	0.0	0.0
379216.0	198.19	18.99	0.31	20.0	10.0	0.0	3600.0	0.0	0.0
379266.0	198.19	18.95	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
379304.0	198.19	19.41	0.14	20.0	9.0	0.0	3600.0	0.0	0.0
379348.0	198.19	19.24	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
379398.0	198.19	19.28	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
379443.0	198.19	19.17	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
379481.0	198.19	19.27	0.46	20.0	10.0	0.0	3600.0	0.0	0.0
379531.0	198.19	19.11	0.29	20.0	10.0	0.0	3600.0	0.0	0.0
379575.0	198.19	19.0	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
379619.0	198.19	19.27	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
379668.0	198.19	19.01	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
379707.0	198.19	18.98	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
379756.0	198.19	19.08	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
379795.0	198.19	19.03	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
379844.0	198.19	19.18	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
379889.0	198.19	19.06	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
379932.0	198.19	19.06	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
379982.0	198.19	18.94	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
380026.0	198.19	18.92	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
380070.0	198.19	19.18	0.28	20.0	9.0	0.0	3600.0	0.0	0.0
380114.0	198.19	19.26	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
380164.0	198.19	19.24	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
380213.0	198.19	19.14	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
380252.0	198.19	18.97	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
380301.0	198.19	19.15	0.4	20.0	10.0	0.0	3600.0	0.0	0.0
380340.0	198.19	19.09	0.28	20.0	10.0	0.0	3600.0	0.0	0.0
380389.0	198.19	19.0	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
380433.0	198.19	19.29	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
380483.0	198.19	19.32	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
380527.0	198.19	19.22	0.1	20.0	9.0	0.0	3600.0	0.0	0.0
380565.0	198.19	19.26	0.07	20.0	9.0	0.0	3600.0	0.0	0.0
380614.0	198.19	19.11	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
380663.0	198.19	19.15	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
380712.0	198.19	19.16	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
380750.0	198.19	18.99	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
380794.0	198.19	18.96	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
380844.0	198.19	19.0	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
380888.0	198.19	18.87	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
380932.0	198.19	18.92	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
380976.0	198.19	18.95	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
381020.0	198.19	19.11	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
381069.0	198.19	18.76	0.08	20.0	9.0	0.0	3600.0	0.0	0.0
381113.0	198.19	18.73	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
381152.0	198.19	18.94	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
381201.0	198.19	18.83	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
381245.0	198.19	18.97	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
381289.0	198.19	18.84	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
381338.0	198.19	19.11	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
381383.0	198.19	18.83	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
381427.0	198.19	18.77	0.36	20.0	10.0	0.0	3600.0	0.0	0.0
381471.0	198.19	18.89	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
381515.0	198.19	18.88	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
381564.0	198.19	18.96	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
381608.0	198.19	18.91	0.46	20.0	9.0	0.0	3600.0	0.0	0.0
381652.0	198.19	18.85	0.3	20.0	9.0	0.0	3600.0	0.0	0.0
381702.0	198.19	18.84	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
381746.0	198.19	18.79	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
381785.0	198.19	19.2	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
381835.0	198.19	18.78	0.43	20.0	10.0	0.0	3600.0	0.0	0.0
381879.0	198.19	18.72	0.28	20.0	10.0	0.0	3600.0	0.0	0.0
381923.0	198.19	18.86	0.19	20.0	10.0	0.0	3600.0	0.0	0.0
381967.0	198.19	18.76	0.6	20.0	10.0	0.0	3600.0	0.0	0.0
382017.0	198.19	18.72	0.38	20.0	10.0	0.0	3600.0	0.0	0.0
382066.0	198.19	18.84	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
382105.0	198.19	19.01	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
382149.0	198.19	18.91	0.5	20.0	10.0	0.0	3600.0	0.0	0.0
382198.0	198.19	19.1	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
382248.0	198.19	19.02	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
382292.0	198.19	19.13	0.59	20.0	10.0	0.0	3600.0	0.0	0.0
382337.0	198.19	18.97	0.39	20.0	10.0	0.0	3600.0	0.0	0.0
382381.0	198.19	18.87	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
382431.0	198.19	18.96	0.2	20.0	9.0	0.0	3600.0	0.0	0.0
382469.0	198.19	19.07	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
382518.0	198.19	19.08	0.09	20.0	9.0	0.0	3600.0	0.0	0.0
382568.0	198.19	19.11	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
382612.0	198.19	19.02	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
382656.0	198.19	19.1	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
382700.0	198.19	19.16	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
382744.0	198.19	19.12	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
382788.0	198.19	19.23	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
382837.0	198.19	19.03	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
382887.0	198.19	19.06	0.77	20.0	10.0	0.0	3600.0	0.0	0.0
382931.0	198.19	18.95	0.51	20.0	10.0	0.0	3600.0	0.0	0.0
382981.0	198.19	19.0	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
383020.0	198.19	18.95	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
383064.0	198.19	19.17	0.56	20.0	10.0	0.0	3600.0	0.0	0.0
383108.0	198.19	19.06	0.37	20.0	10.0	0.0	3600.0	0.0	0.0
383157.0	198.19	18.95	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
383202.0	198.19	18.96	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
383246.0	198.19	19.02	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
383290.0	198.19	18.78	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
383334.0	198.19	18.94	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
383383.0	198.19	19.06	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
383433.0	198.19	18.76	0.42	20.0	10.0	0.0	3600.0	0.0	0.0
383471.0	198.19	18.68	0.29	20.0	10.0	0.0	3600.0	0.0	0.0
383521.0	198.19	18.96	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
383570.0	198.19	18.81	0.67	20.0	9.0	0.0	3600.0	0.0	0.0
383614.0	198.19	18.65	0.45	20.0	9.0	0.0	3600.0	0.0	0.0
383659.0	198.19	18.93	0.3	20.0	10.0	0.0	3600.0	0.0	0.0
383703.0	198.19	18.84	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
383741.0	198.19	18.76	0.64	20.0	10.0	0.0	3600.0	0.0	0.0
383792.0	198.19	19.14	0.4	20.0	10.0	0.0	3600.0	0.0	0.0
383836.0	198.19	18.83	0.27	20.0	10.0	0.0	3600.0	0.0	0.0
383880.0	198.19	18.99	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
383918.0	198.19	19.18	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
383968.0	198.19	19.12	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
384012.0	198.19	18.74	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
384056.0	198.19	18.94	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
384100.0	198.19	19.21	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
384144.0	198.19	18.98	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
384188.0	198.19	18.98	0.21	20.0	10.0	0.0	3600.0	0.0	0.0
384238.0	198.19	19.22	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
384282.0	198.19	19.0	0.59	20.0	10.0	0.0	3600.0	0.0	0.0
384331.0	198.19	18.88	0.37	20.0	10.0	0.0	3600.0	0.0	0.0
384375.0	198.19	18.95	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
384419.0	198.19	19.05	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
384463.0	198.19	18.99	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
384507.0	198.19	19.24	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
384551.0	198.19	18.92	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
384602.0	198.19	18.88	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
384646.0	198.19	19.02	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
384690.0	198.19	18.81	0.41	20.0	10.0	0.0	3600.0	0.0	0.0
384734.0	198.19	18.94	0.27	20.0	10.0	0.0	3600.0	0.0	0.0
384778.0	198.19	18.91	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
384828.0	198.19	18.91	0.59	20.0	10.0	0.0	3600.0	0.0	0.0
384872.0	198.19	18.67	0.39	20.0	10.0	0.0	3600.0	0.0	0.0
384921.0	198.19	19.01	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
384960.0	198.19	18.99	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
385004.0	198.19	19.03	0.74	20.0	10.0	0.0	3600.0	0.0	0.0
385048.0	198.19	18.93	0.49	20.0	10.0	0.0	3600.0	0.0	0.0
385097.0	198.19	19.02	0.31	20.0	10.0	0.0	3600.0	0.0	0.0
385142.0	198.19	18.8	0.21	20.0	10.0	0.0	3600.0	0.0	0.0
385186.0	198.19	18.92	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
385235.0	198.19	18.88	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
385280.0	198.19	18.99	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
385318.0	198.19	18.94	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
385362.0	198.19	19.0	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
385406.0	198.19	18.98	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
385451.0	198.19	18.91	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
385500.0	198.19	19.25	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
385545.0	198.19	19.07	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
385588.0	198.19	18.74	0.16	20.0	9.0	0.0	3600.0	0.0	0.0
385632.0	198.19	18.89	0.11	20.0	9.0	0.0	3600.0	0.0	0.0
385681.0	198.19	18.78	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
385731.0	198.19	18.81	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
385769.0	198.19	19.18	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
385819.0	198.19	18.88	0.22	20.0	10.0	0.0	3600.0	0.0	0.0
385863.0	198.19	18.72	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
385907.0	198.19	18.84	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
385951.0	198.19	18.77	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
386000.0	198.19	18.88	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
386044.0	198.19	18.77	0.37	20.0	10.0	0.0	3600.0	0.0	0.0
386088.0	198.19	18.63	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
386138.0	198.19	18.86	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
386177.0	198.19	18.74	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
386214.0	198.19	18.83	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
386265.0	198.19	18.87	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
386314.0	198.19	18.82	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
386353.0	198.19	18.71	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
386397.0	198.19	18.62	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
386441.0	198.19	19.01	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
386485.0	198.19	19.03	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
386534.0	198.19	18.89	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
386578.0	198.19	18.88	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
386627.0	198.19	18.75	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
386671.0	198.19	18.94	0.2	20.0	9.0	0.0	3600.0	0.0	0.0
386715.0	198.19	18.89	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
386759.0	198.19	18.75	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
386809.0	198.19	18.92	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
386852.0	198.19	18.84	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
386903.0	198.19	18.75	0.39	20.0	10.0	0.0	3600.0	0.0	0.0
386947.0	198.19	18.74	0.26	20.0	10.0	0.0	3600.0	0.0	0.0
386985.0	198.19	19.09	0.18	20.0	10.0	0.0	3600.0	0.0	0.0
387035.0	198.19	19.04	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
387079.0	198.19	18.64	0.51	20.0	10.0	0.0	3600.0	0.0	0.0
387123.0	198.19	18.64	0.34	20.0	10.0	0.0	3600.0	0.0	0.0
387168.0	198.19	18.62	0.22	20.0	10.0	0.0	3600.0	0.0	0.0
387212.0	198.19	18.55	0.71	20.0	9.0	0.0	3600.0	0.0	0.0
387256.0	198.19	18.59	0.47	20.0	9.0	0.0	3600.0	0.0	0.0
387305.0	198.19	18.84	0.3	20.0	10.0	0.0	3600.0	0.0	0.0
387349.0	198.19	18.68	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
387399.0	198.19	19.06	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
387443.0	198.19	18.88	0.12	20.0	10.0	0.0	3600.0	0.0	0.0
387487.0	198.19	18.84	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
387531.0	198.19	18.86	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
387580.0	198.19	19.1	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
387624.0	198.19	19.0	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
387672.0	198.19	19.08	0.24	20.0	9.0	0.0	3600.0	0.0	0.0
387716.0	198.19	19.04	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
387760.0	198.19	19.18	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
387804.0	198.19	19.28	0.07	20.0	10.0	0.0	3600.0	0.0	0.0
387854.0	198.19	19.18	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
387898.0	198.19	18.88	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
387947.0	198.19	19.17	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
387991.0	198.19	18.89	0.04	20.0	9.0	0.0	3600.0	0.0	0.0
388035.0	198.19	19.06	0.02	20.0	10.0	0.0	3600.0	0.0	2.0
388079.0	198.19	19.05	0.02	20.0	10.0	0.0	3600.0	0.0	2.0
388129.0	198.19	19.08	0.01	20.0	10.0	0.0	3600.0	0.0	2.0
388173.0	198.19	18.95	0.22	20.0	10.0	0.0	3600.0	0.0	2.0
388217.0	198.19	19.09	0.15	20.0	9.0	0.0	3600.0	0.0	2.0
388267.0	198.19	19.03	0.09	20.0	9.0	0.0	3600.0	0.0	2.0
388311.0	198.19	18.91	0.06	20.0	9.0	0.0	3600.0	0.0	2.0
388355.0	198.19	18.97	0.04	20.0	10.0	0.0	3600.0	0.0	2.0
388405.0	198.19	18.88	0.03	20.0	10.0	0.0	3600.0	0.0	2.0
388449.0	198.19	19.05	0.02	20.0	10.0	0.0	3600.0	0.0	2.0
388498.0	198.19	18.87	0.01	20.0	10.0	0.0	3600.0	0.0	2.0
388537.0	198.19	19.01	0.54	20.0	10.0	0.0	3600.0	0.0	0.0
388587.0	198.19	18.91	0.34	20.0	10.0	0.0	3600.0	0.0	0.0
388631.0	198.19	18.64	0.22	20.0	9.0	0.0	3600.0	0.0	0.0
388680.0	198.19	19.1	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
388724.0	198.19	18.83	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
388768.0	198.19	18.92	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
388818.0	198.19	18.79	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
388862.0	198.19	18.85	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
388912.0	198.19	18.82	0.87	20.0	10.0	0.0	3600.0	0.0	0.0
388951.0	198.19	18.69	0.61	20.0	10.0	0.0	3600.0	0.0	0.0
389000.0	198.19	19.11	0.38	20.0	10.0	0.0	3600.0	0.0	0.0
389044.0	198.19	18.81	0.25	20.0	10.0	0.0	3600.0	0.0	0.0
389088.0	198.19	18.81	0.2	20.0	10.0	0.0	3600.0	0.0	0.0
389138.0	198.19	19.13	0.13	20.0	10.0	0.0	3600.0	0.0	0.0
389187.0	198.19	18.97	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
389226.0	198.19	19.13	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
389270.0	198.19	18.88	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
389319.0	198.19	19.23	0.34	20.0	10.0	0.0	3600.0	0.0	0.0
389368.0	198.19	18.98	0.21	20.0	10.0	0.0	3600.0	0.0	0.0
389412.0	198.19	18.82	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
389463.0	198.19	19.11	0.09	20.0	10.0	0.0	3600.0	0.0	0.0
389501.0	198.19	19.27	0.06	20.0	10.0	0.0	3600.0	0.0	0.0
389551.0	198.19	18.94	0.12	20.0	9.0	0.0	3600.0	0.0	0.0
389595.0	198.19	19.03	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
389639.0	198.19	19.09	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
389683.0	198.19	18.95	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
389721.0	198.19	19.13	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
389765.0	198.19	18.93	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
389815.0	198.19	19.15	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
389859.0	198.19	18.96	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
389903.0	198.19	18.86	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
389947.0	198.19	18.93	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
389991.0	198.19	19.05	0.01	20.0	9.0	0.0	3600.0	0.0	0.0
390035.0	198.19	19.04	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390084.0	198.19	18.94	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390128.0	198.19	18.88	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390172.0	198.19	19.05	0.26	20.0	9.0	0.0	3600.0	0.0	0.0
390216.0	198.19	19.18	0.17	20.0	10.0	0.0	3600.0	0.0	0.0
390260.0	198.19	19.0	0.11	20.0	10.0	0.0	3600.0	0.0	0.0
390304.0	198.19	19.0	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
390348.0	198.19	18.99	0.27	20.0	10.0	0.0	3600.0	0.0	0.0
390392.0	198.19	18.96	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
390441.0	198.19	19.11	0.11	20.0	9.0	0.0	3600.0	0.0	0.0
390486.0	198.19	19.03	0.08	20.0	9.0	0.0	3600.0	0.0	0.0
390529.0	198.19	19.09	0.05	20.0	9.0	0.0	3600.0	0.0	0.0
390573.0	198.19	18.96	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
390622.0	198.19	18.86	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
390666.0	198.19	18.88	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
390710.0	198.19	18.9	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
390754.0	198.19	18.84	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
390798.0	198.19	19.04	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390847.0	198.19	19.13	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390891.0	198.19	18.85	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390935.0	198.19	18.99	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
390979.0	198.19	19.24	0.0	20.0	10.0	0.0	3600.0	0.0	0.0
391023.0	198.19	19.15	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
391067.0	198.19	19.0	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
391116.0	198.19	19.05	0.04	20.0	10.0	0.0	3600.0	0.0	0.0
391160.0	198.19	19.22	0.03	20.0	10.0	0.0	3600.0	0.0	0.0
391204.0	198.19	19.07	0.02	20.0	10.0	0.0	3600.0	0.0	0.0
391248.0	198.19	19.02	0.36	20.0	10.0	0.0	3600.0	0.0	0.0
391292.0	198.19	19.06	0.24	20.0	10.0	0.0	3600.0	0.0	0.0
391343.0	198.19	19.0	0.15	20.0	10.0	0.0	3600.0	0.0	0.0
391387.0	198.19	18.91	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
391431.0	198.19	18.65	0.35	20.0	9.0	0.0	3600.0	0.0	0.0
391475.0	198.19	18.84	0.23	20.0	10.0	0.0	3600.0	0.0	0.0
391519.0	198.19	18.85	0.16	20.0	10.0	0.0	3600.0	0.0	0.0
391563.0	198.19	18.89	0.1	20.0	10.0	0.0	3600.0	0.0	0.0
391613.0	198.19	19.0	0.18	20.0	9.0	0.0	3600.0	0.0	0.0
391657.0	198.19	18.79	0.12	20.0	9.0	0.0	3600.0	0.0	0.0
391700.0	198.19	18.87	0.08	20.0	10.0	0.0	3600.0	0.0	0.0
391750.0	198.19	18.87	0.05	20.0	10.0	0.0	3600.0	0.0	0.0
391788.0	198.19	18.87	0.03	20.0	9.0	0.0	3600.0	0.0	0.0
391837.0	198.19	19.28	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
391875.0	198.19	19.74	0.02	20.0	9.0	0.0	3600.0	0.0	0.0
391919.0	198.19	19.46	0.01	20.0	10.0	0.0	3600.0	0.0	0.0
391968.0	198.19	19.2	0.48	20.0	10.0	0.0	3600.0	0.0	0.0
392013.0	198.19	18.9	0.32	20.0	10.0	0.0	3600.0	0.0	0.0
392057.0	198.19	18.92	0.21	20.0	10.0	0.0	3600.0	0.0	0.0
392101.0	198.19	19.14	0.14	20.0	10.0	0.0	3600.0	0.0	0.0
