Log created on 30-4-2018__17.11.53
Tes 2

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
170531.0	26.85	41.3	833.32	16.18	8.0	61475.41	3400.0	19.1	1.0
170583.0	26.83	41.32	833.32	16.32	8.0	45180.72	3400.0	21.77	1.0
170625.0	26.83	41.28	833.32	16.15	8.0	1765.54	3400.0	21.2	1.0
170675.0	26.8	41.27	833.32	15.95	8.0	1713.89	3400.0	19.44	1.0
170719.0	26.83	41.25	833.32	15.78	8.0	1563.8	3400.0	17.43	1.0
170763.0	26.82	41.25	833.32	15.64	8.0	1661.5	3400.0	15.93	1.0
170811.0	26.78	41.2	833.32	15.67	8.0	42134.83	3400.0	12.77	1.0
170855.0	26.77	41.25	833.32	15.71	9.0	312500.0	3400.0	15.64	1.0
170906.0	26.89	41.35	833.32	15.68	8.0	38659.79	3400.0	14.66	1.0
170954.0	26.83	41.29	833.32	15.4	8.0	1693.0	3400.0	10.49	1.0
171003.0	26.62	40.99	833.32	15.16	8.0	1530.61	3400.0	7.43	1.0
171054.0	26.66	41.13	833.32	15.02	8.0	1400.82	3400.0	5.99	1.0
171091.0	26.74	41.85	833.32	14.89	9.0	1739.33	3400.0	4.45	1.0
171136.0	26.77	41.63	833.32	14.86	9.0	1637.55	3400.0	4.85	1.0
171189.0	26.68	41.42	833.32	15.16	8.0	937500.0	3400.0	7.91	1.0
171233.0	26.71	41.35	833.32	15.23	8.0	1824.82	3400.0	9.25	1.0
171286.0	26.73	41.29	833.32	15.38	8.0	1926.04	3400.0	10.08	1.0
171331.0	26.89	41.39	833.32	16.04	8.0	1803.75	3400.0	13.96	1.0
171375.0	26.83	41.29	833.32	16.26	8.0	1654.9	3400.0	20.37	1.0
171422.0	26.8	41.17	833.32	16.09	8.0	1850.94	3400.0	18.87	1.0
171472.0	26.7	41.07	833.32	15.97	9.0	1746.62	3400.0	17.3	1.0
171527.0	26.73	41.01	833.32	15.69	9.0	43604.65	3400.0	14.02	1.0
171571.0	26.81	41.06	833.32	15.46	9.0	53571.43	3400.0	11.1	1.0
171615.0	26.51	40.87	833.32	15.51	9.0	1742.57	3400.0	13.25	1.0
171660.0	26.58	40.87	833.32	15.55	9.0	1535.63	3400.0	11.7	1.0
171710.0	26.6	40.9	833.32	15.5	9.0	93750.0	3400.0	13.6	1.0
171758.0	26.71	40.88	833.32	15.4	9.0	46875.0	3400.0	10.74	1.0
171808.0	26.57	40.84	833.32	15.23	8.0	39473.68	3400.0	8.14	1.0
171852.0	26.62	40.93	833.32	15.25	9.0	50000.0	3400.0	9.72	1.0
171906.0	26.78	41.08	833.32	15.3	9.0	1588.31	3400.0	10.92	1.0
171951.0	26.63	40.76	833.32	15.19	9.0	1875000.0	3400.0	10.4	1.0
171995.0	26.57	40.75	833.32	15.17	8.0	1820.39	3400.0	7.37	1.0
172042.0	26.72	40.8	833.32	15.2	9.0	1665.93	3400.0	7.7	1.0
172086.0	26.7	40.79	833.32	15.16	8.0	1506.02	3400.0	9.35	1.0
172136.0	26.68	40.81	833.32	15.03	9.0	750000.0	3400.0	8.47	1.0
172189.0	26.77	40.93	833.32	15.01	8.0	1765.54	3400.0	6.99	1.0
172238.0	26.81	40.92	833.32	14.94	9.0	93750.0	3400.0	6.73	1.0
172282.0	26.84	40.94	833.32	14.94	9.0	34403.67	3400.0	4.15	1.0
172321.0	26.54	40.7	833.32	14.92	9.0	1779.78	3400.0	6.6	1.0
172375.0	26.49	40.67	833.32	15.19	8.0	52816.9	3400.0	7.65	1.0
172419.0	26.6	40.84	833.32	15.38	9.0	1740.14	3400.0	10.31	1.0
172464.0	26.7	40.86	833.32	15.44	9.0	129310.35	3400.0	12.3	1.0
172512.0	26.45	40.7	833.32	15.46	9.0	43103.45	3400.0	12.84	1.0
172556.0	26.3	40.64	833.32	15.31	9.0	1538.78	3400.0	9.56	1.0
172606.0	26.42	40.62	833.32	15.3	8.0	43604.65	3400.0	8.55	1.0
172651.0	26.57	40.74	833.32	15.14	8.0	61475.41	3400.0	10.09	1.0
172704.0	26.66	40.82	833.32	15.02	8.0	750000.0	3400.0	5.35	1.0
172748.0	26.76	40.81	833.32	14.94	8.0	45731.71	3400.0	4.86	1.0
172787.0	26.75	40.84	833.32	14.74	8.0	1680.11	3400.0	2.55	1.0
172844.0	26.8	40.89	833.32	15.39	8.0	1875000.0	3400.0	5.37	1.0
172888.0	26.83	40.87	833.32	15.81	8.0	1529.36	3400.0	12.64	1.0
172936.0	26.85	40.87	833.32	15.83	8.0	937500.0	3400.0	17.41	1.0
172980.0	26.8	40.86	833.32	15.83	8.0	1564.46	3400.0	15.0	1.0
173024.0	26.84	40.88	833.32	15.88	8.0	1582.28	3400.0	17.43	1.0
173075.0	26.77	40.89	833.32	16.09	8.0	340909.1	3400.0	18.94	1.0
173123.0	26.89	40.75	833.32	16.03	8.0	1788.27	3400.0	19.49	1.0
173173.0	26.83	40.81	833.32	15.79	8.0	1747.44	3400.0	18.24	1.0
173223.0	26.83	40.87	833.32	15.55	8.0	55970.15	3400.0	15.48	1.0
173262.0	26.81	40.89	833.32	15.38	8.0	38265.3	3400.0	13.36	1.0
173316.0	26.79	40.89	833.32	15.31	8.0	43103.45	3400.0	9.08	1.0
173360.0	26.67	40.81	833.32	15.43	8.0	1576.29	3400.0	11.29	1.0
173404.0	26.69	40.82	833.32	15.17	8.0	38265.3	3400.0	9.97	1.0
173452.0	26.73	40.85	833.32	15.0	9.0	59523.81	3400.0	6.93	1.0
173496.0	26.69	40.79	833.32	14.91	9.0	1616.38	3400.0	4.08	1.0
173540.0	26.69	40.91	833.32	14.82	8.0	937500.0	3400.0	2.72	1.0
173594.0	26.65	40.88	833.32	14.64	9.0	49342.1	3400.0	2.35	1.0
173638.0	26.71	40.89	833.32	14.72	9.0	1740.14	3400.0	0.99	1.0
173676.0	26.66	40.87	833.32	14.82	8.0	64655.17	3400.0	4.41	1.0
173726.0	26.66	40.86	833.32	14.94	8.0	48076.92	3400.0	5.15	1.0
173770.0	26.72	40.86	833.32	15.08	8.0	1688.43	3400.0	4.58	1.0
173817.0	26.76	40.88	833.32	15.09	8.0	1250000.0	3400.0	6.21	1.0
173861.0	26.68	40.81	833.32	15.11	8.0	1796.84	3400.0	8.43	1.0
173905.0	26.65	40.78	833.32	15.32	8.0	1750.7	3400.0	5.95	1.0
173960.0	26.69	40.8	833.32	15.38	9.0	1482.8	3400.0	9.83	1.0
174009.0	26.56	40.68	833.32	15.5	8.0	937500.0	3400.0	12.67	1.0
174054.0	26.83	40.83	833.32	15.37	8.0	1615.68	3400.0	9.6	1.0
174098.0	26.79	40.84	833.32	15.39	8.0	48076.92	3400.0	11.33	1.0
174146.0	26.78	40.86	833.32	15.66	8.0	40322.58	3400.0	14.68	1.0
174196.0	26.71	40.75	833.32	15.94	8.0	1758.09	3400.0	17.96	1.0
174240.0	26.75	40.8	833.32	16.0	8.0	42613.64	3400.0	16.71	1.0
174285.0	26.76	40.82	833.32	15.89	8.0	36057.69	3400.0	18.89	1.0
174332.0	26.73	40.81	833.32	15.83	8.0	1787.42	3400.0	15.59	1.0
174383.0	26.7	40.82	833.32	15.53	8.0	1900.66	3400.0	13.08	1.0
174422.0	26.63	40.78	833.32	15.58	8.0	1850.94	3400.0	12.65	1.0
174475.0	26.72	40.85	833.32	15.64	8.0	1579.61	3400.0	11.79	1.0
174519.0	26.73	40.85	833.32	15.47	9.0	1724.93	3400.0	13.81	1.0
174563.0	26.73	40.85	833.32	15.42	9.0	55970.15	3400.0	12.46	1.0
174609.0	26.58	40.68	833.32	15.77	9.0	1250000.0	3400.0	13.85	1.0
174695.0	26.78	40.8	833.32	16.14	9.0	1749.88	3400.0	19.37	1.0
174739.0	26.77	40.82	833.32	16.14	9.0	78125.0	3400.0	18.18	1.0
174790.0	26.68	40.53	833.32	16.14	8.0	125000.0	3400.0	20.66	1.0
174834.0	26.69	40.54	833.32	16.21	8.0	1493.43	3400.0	18.5	1.0
174888.0	26.75	40.69	833.32	15.77	8.0	1795.98	3400.0	18.27	1.0
174932.0	26.74	40.74	833.32	15.48	8.0	1746.62	3400.0	14.1	1.0
174970.0	26.75	40.78	833.32	15.66	8.0	1826.6	3400.0	11.43	1.0
175024.0	26.67	40.79	833.32	15.91	8.0	44117.65	3400.0	17.9	1.0
175075.0	26.76	40.83	833.32	15.89	8.0	56818.18	3400.0	15.95	1.0
175122.0	26.72	40.84	833.32	15.87	8.0	1885.37	3400.0	15.26	1.0
175172.0	26.75	40.84	833.32	15.87	8.0	43103.45	3400.0	17.68	1.0
175211.0	26.74	40.87	833.32	15.8	8.0	288461.53	3400.0	15.45	1.0
175259.0	26.71	40.88	833.32	15.67	8.0	1918.16	3400.0	15.43	1.0
175309.0	26.73	40.87	833.32	15.92	8.0	1911.31	3400.0	14.63	1.0
175348.0	26.72	40.86	833.32	15.91	8.0	44642.85	3400.0	18.42	1.0
175395.0	26.74	40.86	833.32	15.63	8.0	1250000.0	3400.0	13.65	1.0
175440.0	26.77	40.83	833.32	15.48	8.0	1918.16	3400.0	11.41	1.0
175489.0	26.79	40.86	833.32	15.61	8.0	44117.65	3400.0	12.29	1.0
175539.0	26.78	40.86	833.32	15.77	9.0	55970.15	3400.0	16.02	1.0
175584.0	26.83	40.85	833.32	15.8	9.0	83333.34	3400.0	14.28	1.0
175631.0	26.71	40.7	833.32	15.91	8.0	1883.48	3400.0	15.64	1.0
175676.0	26.75	40.75	833.32	15.95	8.0	43103.45	3400.0	18.3	1.0
175720.0	26.8	40.78	833.32	15.85	8.0	38659.79	3400.0	16.15	1.0
175774.0	26.81	40.79	833.32	15.7	8.0	144230.77	3400.0	16.39	1.0
175813.0	26.8	40.81	833.32	15.87	9.0	1873.13	3400.0	14.5	1.0
175862.0	26.79	40.78	833.32	15.81	9.0	1676.35	3400.0	18.04	1.0
175910.0	26.78	40.66	833.32	15.87	9.0	1681.61	3400.0	17.78	1.0
175961.0	26.84	40.79	833.32	16.0	9.0	56818.18	3400.0	16.77	1.0
176006.0	26.86	40.84	833.32	15.96	8.0	44642.85	3400.0	18.94	1.0
176053.0	26.8	40.75	833.32	16.0	8.0	1509.05	3400.0	19.38	1.0
176098.0	26.79	40.79	833.32	15.81	8.0	72115.39	3400.0	17.69	1.0
176142.0	26.79	40.83	833.32	15.68	9.0	1822.16	3400.0	16.47	1.0
176186.0	26.81	40.79	833.32	15.67	8.0	1713.11	3400.0	14.71	1.0
176239.0	26.78	40.8	833.32	15.82	8.0	1775.57	3400.0	14.62	1.0
176283.0	26.82	40.79	833.32	15.91	8.0	1623.38	3400.0	17.88	1.0
176331.0	26.77	40.86	833.32	15.8	8.0	91463.42	3400.0	17.02	1.0
176370.0	26.71	40.78	833.32	15.97	8.0	53571.43	3400.0	16.08	1.0
176420.0	26.77	40.8	833.32	16.01	8.0	1763.05	3400.0	19.43	1.0
176474.0	26.67	40.75	833.32	15.96	8.0	937500.0	3400.0	16.67	1.0
176519.0	26.77	40.76	833.32	15.83	8.0	69444.45	3400.0	17.64	1.0
176563.0	26.79	40.77	833.32	15.88	8.0	1815.98	3400.0	15.09	1.0
176608.0	26.67	40.68	833.32	15.86	8.0	41666.67	3400.0	19.2	1.0
176656.0	26.72	40.66	833.32	15.63	8.0	55147.06	3400.0	14.73	1.0
176706.0	26.72	40.64	833.32	15.63	8.0	42134.83	3400.0	12.05	1.0
176751.0	26.75	40.69	833.32	15.34	8.0	107142.86	3400.0	14.07	1.0
176799.0	26.73	40.73	833.32	15.21	8.0	45731.71	3400.0	7.77	1.0
176849.0	26.77	40.82	833.32	15.27	8.0	40760.87	3400.0	10.31	1.0
176893.0	26.73	40.83	833.32	15.2	8.0	1513.32	3400.0	8.28	1.0
176944.0	26.78	40.88	833.32	15.02	8.0	110294.12	3400.0	6.8	1.0
176992.0	26.76	40.84	833.32	14.99	8.0	1496.41	3400.0	5.86	1.0
177041.0	26.75	40.75	833.32	15.31	8.0	220588.23	3400.0	10.2	1.0
177092.0	26.85	40.81	833.32	15.43	8.0	1814.22	3400.0	11.7	1.0
177139.0	26.82	40.76	833.32	15.62	9.0	3750000.0	3400.0	14.22	1.0
177184.0	26.82	40.77	833.32	15.72	9.0	1771.37	3400.0	15.43	1.0
177228.0	26.92	40.72	833.32	15.86	9.0	1745.0	3400.0	14.29	1.0
177267.0	26.84	40.69	833.32	16.05	9.0	1608.75	3400.0	17.77	1.0
177321.0	26.85	40.74	833.32	16.24	9.0	1496.41	3400.0	21.32	1.0
177372.0	26.76	40.47	833.32	16.41	9.0	468750.0	3400.0	23.81	1.0
177416.0	26.64	40.26	833.32	16.36	8.0	937500.0	3400.0	21.49	1.0
177461.0	26.61	40.33	833.32	16.24	8.0	1781.47	3400.0	20.43	1.0
177509.0	26.65	40.48	833.32	16.11	8.0	42134.83	3400.0	20.58	1.0
177553.0	26.67	40.52	833.32	16.02	8.0	38659.79	3400.0	17.57	1.0
177603.0	26.73	40.62	833.32	15.81	8.0	47468.35	3400.0	16.54	1.0
177657.0	26.73	40.68	833.32	15.68	8.0	1800.29	3400.0	15.04	1.0
177701.0	26.81	40.71	833.32	15.88	8.0	1884.42	3400.0	14.31	1.0
177750.0	26.79	40.66	833.32	16.14	8.0	42613.64	3400.0	20.56	1.0
177800.0	26.8	40.69	833.32	16.08	8.0	1819.51	3400.0	18.67	1.0
177842.0	26.77	40.68	833.32	15.98	8.0	1891.07	3400.0	18.65	1.0
177891.0	26.81	40.67	833.32	16.02	9.0	1707.65	3400.0	19.62	1.0
177936.0	26.78	40.61	833.32	15.97	8.0	107142.86	3400.0	17.85	1.0
177981.0	26.83	40.59	833.32	15.92	8.0	42613.64	3400.0	16.15	1.0
178028.0	26.82	40.66	833.32	15.67	9.0	1830.16	3400.0	15.79	1.0
178073.0	26.87	40.72	833.32	15.37	8.0	1651.26	3400.0	12.34	1.0
178123.0	26.83	40.65	833.32	15.44	8.0	54347.82	3400.0	9.24	1.0
178170.0	26.84	40.62	833.32	15.55	8.0	75000.0	3400.0	13.67	1.0
178222.0	26.79	40.59	833.32	15.62	8.0	937500.0	3400.0	12.38	1.0
178270.0	26.79	40.62	833.32	15.58	9.0	1876.88	3400.0	11.91	1.0
178314.0	26.82	40.62	833.32	15.65	8.0	1677.1	3400.0	14.81	1.0
178364.0	26.78	40.61	833.32	15.55	9.0	1550.87	3400.0	14.96	1.0
178408.0	26.75	40.56	833.32	15.57	9.0	937500.0	3400.0	13.88	1.0
178456.0	26.78	40.47	833.32	15.66	8.0	54347.82	3400.0	15.2	1.0
178501.0	26.78	40.45	833.32	15.83	8.0	1591.68	3400.0	13.83	1.0
178551.0	26.85	40.52	833.32	15.64	8.0	750000.0	3400.0	16.66	1.0
178589.0	26.82	40.45	833.32	15.5	8.0	1733.7	3400.0	14.08	1.0
178643.0	26.8	40.5	833.32	15.19	8.0	48076.92	3400.0	9.94	1.0
178688.0	26.79	40.52	833.32	15.14	8.0	156250.0	3400.0	7.97	1.0
178738.0	26.8	40.52	833.32	15.48	8.0	1713.11	3400.0	9.6	1.0
178791.0	26.78	40.47	833.32	15.84	8.0	1449.56	3400.0	17.24	1.0
178835.0	26.85	40.55	833.32	15.79	8.0	72115.39	3400.0	16.79	1.0
178880.0	26.87	40.55	833.32	15.61	8.0	43604.65	3400.0	13.02	1.0
178925.0	26.86	40.61	833.32	15.72	9.0	38659.79	3400.0	12.53	1.0
178973.0	26.81	40.52	833.32	16.04	8.0	1824.82	3400.0	18.96	1.0
179017.0	26.75	40.46	833.32	16.1	8.0	1823.93	3400.0	18.12	1.0
179061.0	26.67	40.41	833.32	16.67	8.0	70754.72	3400.0	20.66	1.0
179109.0	26.74	40.55	833.32	17.09	8.0	70754.72	3400.0	30.29	1.0
179160.0	26.83	40.5	833.32	17.18	9.0	937500.0	3400.0	31.8	1.0
179205.0	26.84	40.49	833.32	17.23	9.0	1782.32	3400.0	29.28	1.0
179258.0	26.92	40.56	833.32	17.28	9.0	41666.67	3400.0	31.28	1.0
179303.0	26.79	40.37	833.32	16.9	9.0	1588.31	3400.0	29.13	1.0
179347.0	26.73	40.39	833.32	16.57	9.0	52083.33	3400.0	26.78	1.0
179392.0	26.73	40.42	833.32	16.3	9.0	75000.0	3400.0	24.79	1.0
179440.0	26.71	40.37	833.32	16.16	9.0	1482.21	3400.0	19.08	1.0
179489.0	26.72	40.35	833.32	16.12	8.0	1663.71	3400.0	18.48	1.0
179534.0	26.76	40.35	833.32	15.78	9.0	1607.37	3400.0	19.36	1.0
179578.0	26.74	40.4	833.32	15.56	8.0	1473.48	3400.0	15.7	1.0
179625.0	26.71	40.36	833.32	15.84	8.0	1708.43	3400.0	16.97	1.0
179670.0	26.86	40.46	833.32	16.24	8.0	1635.41	3400.0	20.77	1.0
179714.0	26.87	40.44	833.32	16.56	9.0	1508.45	3400.0	23.05	1.0
179765.0	26.81	40.43	833.32	16.78	9.0	3750000.0	3400.0	26.71	1.0
179804.0	26.71	40.38	833.32	16.72	9.0	1581.61	3400.0	28.43	1.0
179857.0	26.62	40.36	833.32	16.99	9.0	36407.76	3400.0	29.71	1.0
179907.0	26.63	40.33	833.32	16.98	8.0	58593.75	3400.0	27.93	1.0
179946.0	26.74	40.38	833.32	16.81	8.0	1926.04	3400.0	26.52	1.0
179993.0	26.79	40.39	833.32	16.69	8.0	1688.43	3400.0	25.05	1.0
180043.0	26.74	40.35	833.32	16.4	9.0	1555.37	3400.0	24.37	1.0
180087.0	26.83	40.44	833.32	16.22	8.0	1614.29	3400.0	21.15	1.0
180126.0	26.8	40.44	833.32	16.08	8.0	1808.1	3400.0	18.99	1.0
180179.0	26.74	40.41	833.32	16.06	8.0	39473.68	3400.0	19.99	1.0
180224.0	26.82	40.39	833.32	16.05	8.0	937500.0	3400.0	18.0	1.0
180269.0	26.82	40.44	833.32	15.94	8.0	44642.85	3400.0	19.37	1.0
180322.0	26.8	40.43	833.32	15.76	8.0	1712.33	3400.0	16.46	1.0
180360.0	26.8	40.45	833.32	15.89	8.0	1785.71	3400.0	17.08	1.0
180410.0	26.76	40.48	833.32	16.03	8.0	42613.64	3400.0	15.79	1.0
180458.0	26.78	40.45	833.32	15.98	8.0	68181.82	3400.0	17.12	1.0
180508.0	26.82	40.46	833.32	15.93	8.0	1813.35	3400.0	19.02	1.0
180558.0	26.86	40.48	833.32	16.05	8.0	83333.34	3400.0	16.87	1.0
180597.0	26.82	40.47	833.32	16.11	9.0	37878.79	3400.0	19.87	1.0
180645.0	26.8	40.47	833.32	16.24	8.0	1802.88	3400.0	20.0	1.0
180689.0	26.83	40.45	833.32	16.11	8.0	42613.64	3400.0	18.65	1.0
180734.0	26.87	40.44	833.32	16.1	8.0	39893.62	3400.0	20.24	1.0
180788.0	26.87	40.44	833.32	16.71	8.0	39893.62	3400.0	25.98	1.0
180824.0	26.86	40.43	833.32	17.03	8.0	39893.62	3400.0	25.98	1.0
180877.0	26.84	40.42	833.32	17.02	8.0	1875000.0	3400.0	30.71	1.0
180928.0	26.75	40.4	833.32	16.56	8.0	1668.89	3400.0	28.09	1.0
180966.0	26.77	40.41	833.32	16.34	9.0	1547.03	3400.0	24.33	1.0
181013.0	26.77	40.38	833.32	15.94	8.0	1693.77	3400.0	18.61	1.0
181063.0	26.75	40.39	833.32	15.74	8.0	1585.62	3400.0	15.13	1.0
181107.0	26.8	40.4	833.32	15.64	8.0	1455.75	3400.0	13.42	1.0
181152.0	26.79	40.43	833.32	15.47	9.0	1717.03	3400.0	12.06	1.0
181199.0	26.8	40.44	833.32	15.8	8.0	45731.71	3400.0	15.91	1.0
181244.0	26.81	40.44	833.32	16.25	8.0	1565.11	3400.0	20.47	1.0
181295.0	26.82	40.41	833.32	16.64	8.0	3750000.0	3400.0	23.82	1.0
181340.0	26.82	40.45	833.32	16.74	8.0	750000.0	3400.0	26.59	1.0
181394.0	26.76	40.41	833.32	17.07	8.0	36407.76	3400.0	30.0	1.0
181438.0	26.78	40.41	833.32	17.3	8.0	3750000.0	3400.0	32.11	1.0
181477.0	26.64	40.28	833.32	17.18	8.0	1748.25	3400.0	30.44	1.0
181528.0	26.71	40.35	833.32	16.65	9.0	44117.65	3400.0	27.87	1.0
181566.0	26.77	40.37	833.32	16.52	9.0	1659.29	3400.0	25.61	1.0
181615.0	26.76	40.3	833.32	16.55	9.0	1496.41	3400.0	25.5	1.0
181664.0	26.93	40.45	833.32	16.51	9.0	1528.12	3400.0	23.63	1.0
181709.0	26.86	40.38	833.32	16.6	9.0	1743.38	3400.0	25.67	1.0
181763.0	26.82	40.33	833.32	16.45	8.0	1550.23	3400.0	22.25	1.0
181807.0	26.81	40.38	833.32	16.18	8.0	117187.5	3400.0	19.64	1.0
181852.0	26.7	40.35	833.32	15.89	8.0	1749.07	3400.0	16.93	1.0
181902.0	26.72	40.39	833.32	15.59	9.0	1636.13	3400.0	16.16	1.0
181941.0	26.68	40.35	833.32	15.44	9.0	750000.0	3400.0	14.35	1.0
181995.0	26.7	40.32	833.32	15.17	8.0	1394.57	3400.0	9.45	1.0
182039.0	26.71	40.36	833.32	15.04	9.0	72115.39	3400.0	7.63	1.0
182094.0	26.7	40.32	833.32	15.17	9.0	1535.0	3400.0	9.39	1.0
182139.0	26.65	40.31	833.32	15.49	8.0	1250000.0	3400.0	7.61	1.0
182183.0	26.63	40.35	833.32	15.75	8.0	1386.32	3400.0	13.86	1.0
182232.0	26.68	40.37	833.32	15.81	9.0	1773.89	3400.0	16.87	1.0
182276.0	26.8	40.36	833.32	16.02	8.0	1722.55	3400.0	15.38	1.0
182326.0	26.87	40.38	833.32	15.99	8.0	1571.67	3400.0	19.03	1.0
182370.0	26.81	40.39	833.32	15.89	8.0	56818.18	3400.0	18.29	1.0
182418.0	26.6	40.25	833.32	15.84	8.0	1745.81	3400.0	17.28	1.0
182462.0	26.68	40.31	833.32	15.91	9.0	1600.51	3400.0	15.75	1.0
182512.0	26.75	40.34	833.32	16.19	9.0	625000.0	3400.0	19.05	1.0
182551.0	26.73	40.3	833.32	16.37	8.0	47468.35	3400.0	21.28	1.0
182610.0	26.68	40.23	833.32	16.72	8.0	50000.0	3400.0	21.83	1.0
182654.0	26.69	40.07	833.32	17.15	8.0	1712.33	3400.0	28.47	1.0
182699.0	26.74	40.21	833.32	17.14	9.0	1529.36	3400.0	31.85	1.0
182740.0	26.55	40.06	833.32	16.76	8.0	1784.86	3400.0	28.09	1.0
182791.0	26.75	40.25	833.32	16.48	8.0	1742.57	3400.0	25.84	1.0
182835.0	26.78	40.3	833.32	16.31	8.0	1587.64	3400.0	23.64	1.0
182885.0	26.82	40.32	833.32	16.09	8.0	1452.36	3400.0	21.52	1.0
182932.0	26.77	40.3	833.32	15.97	8.0	1773.89	3400.0	17.06	1.0
182977.0	26.62	40.21	833.32	16.0	8.0	1695.3	3400.0	19.38	1.0
183027.0	26.65	40.26	833.32	16.12	8.0	1548.31	3400.0	17.15	1.0
183071.0	26.67	40.34	833.32	16.17	8.0	535714.3	3400.0	20.42	1.0
183111.0	26.68	40.37	833.32	16.08	8.0	750000.0	3400.0	21.01	1.0
183158.0	26.7	40.32	833.32	16.19	8.0	37878.79	3400.0	18.82	1.0
183209.0	26.74	40.35	833.32	16.5	8.0	38265.3	3400.0	23.02	1.0
183260.0	26.68	40.27	833.32	17.34	9.0	42134.83	3400.0	31.54	1.0
183310.0	26.59	40.23	833.32	17.71	8.0	78125.0	3400.0	35.14	1.0
183352.0	26.35	40.1	833.32	17.84	8.0	1672.61	3400.0	35.44	1.0
183402.0	26.5	40.21	833.32	18.12	9.0	3750000.0	3400.0	39.82	1.0
183447.0	26.57	40.26	833.32	18.04	9.0	1717.03	3400.0	38.19	1.0
183494.0	26.59	40.22	833.32	17.54	9.0	1250000.0	3400.0	33.49	1.0
183539.0	26.75	40.32	833.32	17.23	9.0	1576.96	3400.0	30.94	1.0
183589.0	26.7	40.3	833.32	17.09	9.0	1452.36	3400.0	29.26	1.0
183627.0	26.79	40.34	833.32	16.78	9.0	64655.17	3400.0	26.96	1.0
183678.0	26.74	40.33	833.32	16.42	8.0	43604.65	3400.0	26.04	1.0
183723.0	26.79	40.31	833.32	16.06	8.0	38265.3	3400.0	22.63	1.0
183777.0	26.77	40.33	833.32	15.62	8.0	1435.68	3400.0	15.7	1.0
183822.0	26.74	40.29	833.32	15.45	8.0	937500.0	3400.0	12.85	1.0
183866.0	26.75	40.33	833.32	15.2	8.0	1573.65	3400.0	10.45	1.0
183910.0	26.73	40.27	833.32	15.06	8.0	1516.38	3400.0	8.43	1.0
183961.0	26.72	40.27	833.32	14.88	9.0	1250000.0	3400.0	6.91	1.0
184008.0	26.9	40.37	833.32	15.02	8.0	1682.37	3400.0	6.5	1.0
184052.0	26.8	40.3	833.32	15.3	8.0	1533.12	3400.0	9.71	1.0
184096.0	26.77	40.34	833.32	15.48	8.0	1436.23	3400.0	12.21	1.0
184145.0	26.78	40.36	833.32	15.58	8.0	1563.8	3400.0	13.6	1.0
184194.0	26.8	40.38	833.32	15.25	8.0	1633.28	3400.0	10.56	1.0
184244.0	26.79	40.37	833.32	15.22	8.0	937500.0	3400.0	7.67	1.0
184294.0	26.78	40.37	833.32	15.4	8.0	1642.58	3400.0	10.67	1.0
184341.0	26.74	40.36	833.32	15.49	8.0	3750000.0	3400.0	13.03	1.0
184386.0	26.73	40.36	833.32	15.53	8.0	1849.11	3400.0	11.55	1.0
184430.0	26.75	40.36	833.32	15.73	8.0	1825.71	3400.0	14.17	1.0
184475.0	26.74	40.38	833.32	15.73	8.0	312500.0	3400.0	16.27	1.0
184523.0	26.73	40.39	833.32	15.59	9.0	937500.0	3400.0	12.67	1.0
184568.0	26.72	40.36	833.32	15.44	9.0	50000.0	3400.0	13.4	1.0
184612.0	26.69	40.31	833.32	15.41	9.0	1716.25	3400.0	12.71	1.0
184656.0	26.82	40.33	833.32	15.38	9.0	33482.14	3400.0	9.93	1.0
184711.0	26.68	40.16	833.32	15.3	8.0	937500.0	3400.0	9.01	1.0
184755.0	26.77	40.23	833.32	15.31	8.0	1632.56	3400.0	8.59	1.0
184799.0	26.72	40.25	833.32	15.57	8.0	1482.21	3400.0	13.06	1.0
184843.0	26.8	40.34	833.32	15.74	8.0	1351.84	3400.0	15.68	1.0
184894.0	26.83	40.39	833.32	15.69	9.0	1875000.0	3400.0	14.45	1.0
184941.0	26.81	40.38	833.32	15.59	8.0	1487.51	3400.0	14.83	1.0
184991.0	26.73	40.35	833.32	15.78	8.0	750000.0	3400.0	16.52	1.0
185041.0	26.89	40.44	833.32	15.75	8.0	1572.99	3400.0	13.27	1.0
185086.0	26.81	40.41	833.32	15.71	8.0	3750000.0	3400.0	16.3	1.0
185131.0	26.73	40.32	833.32	15.88	8.0	1502.4	3400.0	14.1	1.0
185176.0	26.73	40.27	833.32	15.96	8.0	1332.62	3400.0	17.8	1.0
185223.0	26.74	40.3	833.32	15.77	8.0	1651.26	3400.0	14.4	1.0
185267.0	26.77	40.32	833.32	15.79	8.0	1556.02	3400.0	16.81	1.0
185311.0	26.77	40.35	833.32	15.77	8.0	1403.97	3400.0	14.26	1.0
185361.0	26.81	40.35	833.32	15.75	8.0	750000.0	3400.0	16.44	1.0
185409.0	26.81	40.38	833.32	15.68	8.0	1760.56	3400.0	15.4	1.0
185459.0	26.79	40.39	833.32	15.75	8.0	1605.31	3400.0	13.67	1.0
185509.0	26.84	40.39	833.32	15.77	8.0	1472.9	3400.0	16.85	1.0
185553.0	26.79	40.38	833.32	15.64	8.0	1547.03	3400.0	14.08	1.0
185595.0	26.76	40.37	833.32	15.7	8.0	1647.63	3400.0	13.21	1.0
185645.0	26.79	40.36	833.32	15.82	8.0	1498.8	3400.0	16.49	1.0
