Log created on 30-4-2018__20.59.2


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
627181.0	54.84	-42.26	112.86	10.45	8.0	133928.56	3600.0	-92.37	1.0
627231.0	33.5	-61.43	105.87	10.38	8.0	966.49	3600.0	-95.25	1.0
627275.0	88.93	-31.8	117.0	10.35	8.0	7102.27	3600.0	-97.6	1.0
627317.0	103.97	-12.01	124.03	10.32	8.0	937500.0	3600.0	-96.71	1.0
627367.0	138.81	2.48	128.8	11.68	8.0	0.0	3600.0	-99.36	1.0
627419.0	160.76	11.42	132.96	14.69	8.0	0.0	3600.0	-99.36	1.0
627464.0	174.6	17.12	135.21	16.61	8.0	3511.24	3600.0	7.62	1.0
627514.0	69.21	-39.36	116.59	15.59	8.0	3167.23	3600.0	13.49	1.0
627555.0	-44.3	-121.86	88.56	14.44	8.0	3167.23	3600.0	13.49	1.0
627601.0	-133.33	-186.53	65.92	13.4	8.0	3167.23	3600.0	13.49	1.0
627643.0	-186.24	-224.98	51.98	12.71	8.0	3167.23	3600.0	13.49	1.0
627684.0	-223.22	-251.83	42.25	12.2	8.0	3167.23	3600.0	13.49	1.0
627731.0	-252.03	-272.76	34.12	11.77	8.0	3167.23	3600.0	13.49	1.0
627780.0	-271.14	-286.64	28.76	11.49	8.0	3167.23	3600.0	13.49	1.0
627822.0	-282.5	-294.89	25.42	11.32	8.0	3167.23	3600.0	13.49	1.0
627870.0	-291.36	-301.32	22.7	11.19	8.0	3167.23	3600.0	13.49	1.0
627906.0	-295.98	-304.68	20.55	11.11	8.0	3167.23	3600.0	13.49	1.0
627955.0	-299.88	-307.55	19.02	11.04	8.0	3167.23	3600.0	13.49	1.0
627997.0	-302.45	-309.43	18.38	11.0	8.0	3167.23	3600.0	13.49	1.0
628045.0	-304.59	-310.97	17.42	10.96	8.0	0.0	3600.0	13.49	0.0
628085.0	-305.86	-311.88	16.75	10.95	8.0	0.0	3600.0	13.49	0.0
628132.0	-153.91	-209.78	51.96	10.74	8.0	0.0	3600.0	13.49	0.0
628177.0	-35.4	-130.22	78.74	10.58	8.0	0.0	3600.0	13.49	0.0
628227.0	41.34	-72.16	100.05	10.46	8.0	0.0	3600.0	0.0	0.0
628271.0	36.83	-54.83	105.82	10.4	8.0	0.0	3600.0	0.0	0.0
628313.0	91.14	-27.26	115.79	10.35	8.0	0.0	3600.0	0.0	0.0
628358.0	127.17	-9.18	123.6	10.33	8.0	0.0	3600.0	0.0	0.0
628408.0	153.43	4.28	127.62	11.68	8.0	0.0	3600.0	0.0	0.0
628452.0	168.5	11.82	130.43	14.44	8.0	0.0	3600.0	0.0	0.0
628498.0	134.32	-0.21	128.45	15.8	8.0	0.0	3600.0	0.0	0.0
628545.0	157.94	9.91	131.59	17.31	8.0	1293.1	3600.0	0.0	2.0
628589.0	156.17	15.54	134.23	17.96	8.0	468750.0	3600.0	0.0	2.0
628642.0	171.7	19.67	136.01	18.66	8.0	468750.0	3600.0	0.0	2.0
628685.0	87.09	-22.8	121.07	17.32	8.0	669.16	3600.0	0.0	2.0
628738.0	-57.1	-128.59	85.34	15.18	8.0	669.16	3600.0	0.0	2.0
628777.0	-133.03	-184.52	65.83	14.01	8.0	669.16	3600.0	0.0	2.0
628824.0	-192.2	-228.1	50.26	13.02	8.0	669.16	3600.0	0.0	2.0
628865.0	-227.37	-254.01	40.8	12.41	8.0	669.16	3600.0	0.0	2.0
628911.0	-254.78	-274.2	33.25	11.91	8.0	669.16	3600.0	0.0	2.0
628951.0	-271.08	-286.21	28.61	11.61	8.0	669.16	3600.0	0.0	2.0
628998.0	-283.78	-295.56	25.11	11.38	8.0	669.16	3600.0	0.0	2.0
629038.0	-291.33	-301.12	22.92	11.25	8.0	669.16	3600.0	0.0	2.0
629085.0	-296.95	-305.29	21.14	11.13	8.0	669.16	3600.0	0.0	2.0
629132.0	-300.94	-308.22	19.11	11.04	8.0	669.16	3600.0	0.0	2.0
629167.0	-303.03	-309.75	18.35	11.0	8.0	669.16	3600.0	0.0	2.0
629214.0	-304.97	-311.18	17.55	10.96	8.0	669.16	3600.0	0.0	2.0
629261.0	-306.27	-312.13	16.9	10.94	8.0	669.16	3600.0	0.0	2.0
629302.0	-307.03	-312.7	16.46	10.92	8.0	669.16	3600.0	0.0	2.0
629349.0	-307.63	-313.13	16.12	10.91	8.0	669.16	3600.0	0.0	2.0
629396.0	-308.03	-313.43	15.76	10.9	8.0	669.16	3600.0	0.0	2.0
629437.0	-308.26	-313.6	15.49	10.9	8.0	669.16	3600.0	0.0	2.0
629484.0	-308.45	-313.73	15.26	10.9	8.0	669.16	3600.0	0.0	2.0
629530.0	-308.57	-313.82	15.1	10.89	8.0	669.16	3600.0	0.0	2.0
629576.0	-308.65	-313.88	14.99	10.89	8.0	0.0	3600.0	0.0	0.0
629616.0	-308.7	-313.92	14.76	10.89	8.0	0.0	3600.0	0.0	0.0
629667.0	-308.74	-313.95	14.5	10.89	8.0	0.0	3600.0	0.0	0.0
629713.0	-308.76	-313.97	14.34	10.89	8.0	0.0	3600.0	0.0	0.0
629753.0	-308.78	-313.98	14.28	10.89	8.0	0.0	3600.0	0.0	0.0
629798.0	-308.79	-313.98	14.23	10.89	8.0	0.0	3600.0	0.0	0.0
629844.0	-308.8	-313.99	14.18	10.89	8.0	0.0	3600.0	0.0	0.0
629890.0	-308.8	-313.99	14.01	10.89	8.0	0.0	3600.0	0.0	0.0
629936.0	-308.8	-314.0	13.86	10.89	8.0	0.0	3600.0	0.0	0.0
629976.0	-308.81	-314.0	13.75	10.89	8.0	0.0	3600.0	0.0	0.0
630021.0	-308.81	-314.0	13.67	10.89	8.0	0.0	3600.0	0.0	0.0
630061.0	-308.81	-314.0	13.58	10.89	8.0	0.0	3600.0	0.0	0.0
630100.0	-308.81	-314.0	13.49	10.89	8.0	0.0	3600.0	0.0	0.0
630146.0	-308.81	-314.0	13.4	10.89	8.0	0.0	3600.0	0.0	0.0
630192.0	-308.81	-314.0	13.43	10.89	8.0	0.0	3600.0	0.0	0.0
630237.0	-308.81	-314.0	13.32	10.89	8.0	0.0	3600.0	0.0	0.0
630283.0	-308.81	-314.0	13.16	10.89	8.0	0.0	3600.0	0.0	0.0
630328.0	-308.81	-314.0	13.04	10.89	8.0	0.0	3600.0	0.0	0.0
630374.0	-308.81	-314.0	12.93	10.89	8.0	0.0	3600.0	0.0	0.0
630425.0	-308.64	-313.93	13.0	10.89	9.0	0.0	3600.0	0.0	0.0
630470.0	-308.36	-313.8	13.12	10.89	8.0	0.0	3600.0	0.0	0.0
630516.0	-308.51	-313.87	12.94	10.88	8.0	0.0	3600.0	0.0	0.0
630561.0	-308.61	-313.91	12.81	10.88	8.0	0.0	3600.0	0.0	0.0
630601.0	-308.67	-313.94	12.76	10.88	8.0	0.0	3600.0	0.0	0.0
630647.0	-308.72	-313.96	12.64	10.88	8.0	0.0	3600.0	0.0	0.0
630699.0	-308.75	-313.97	12.58	10.88	8.0	0.0	3600.0	0.0	0.0
630738.0	-308.77	-313.98	12.57	10.88	8.0	0.0	3600.0	0.0	0.0
630784.0	-308.78	-313.99	12.5	10.88	8.0	0.0	3600.0	0.0	0.0
630835.0	-308.79	-313.99	12.46	10.88	8.0	0.0	3600.0	0.0	0.0
630881.0	-308.8	-314.0	12.38	10.88	8.0	0.0	3600.0	0.0	0.0
630921.0	-308.8	-314.0	12.3	10.88	8.0	0.0	3600.0	0.0	0.0
630966.0	-308.8	-314.0	12.22	10.88	8.0	0.0	3600.0	0.0	0.0
631012.0	-308.81	-314.0	12.11	10.88	8.0	0.0	3600.0	0.0	0.0
631057.0	-308.81	-314.0	12.12	10.88	8.0	0.0	3600.0	0.0	0.0
631097.0	-308.81	-314.0	12.03	10.88	8.0	0.0	3600.0	0.0	0.0
631148.0	-308.81	-314.0	11.98	10.88	8.0	0.0	3600.0	0.0	0.0
631194.0	-308.81	-314.0	11.95	10.88	8.0	0.0	3600.0	0.0	0.0
631234.0	-308.81	-314.0	11.94	10.88	8.0	0.0	3600.0	0.0	0.0
631285.0	-308.81	-314.0	11.93	10.88	8.0	0.0	3600.0	0.0	0.0
631325.0	-308.81	-314.0	11.92	10.88	8.0	0.0	3600.0	0.0	0.0
631370.0	-308.81	-314.0	11.89	10.88	8.0	0.0	3600.0	0.0	0.0
631416.0	-308.81	-314.0	11.84	10.88	8.0	0.0	3600.0	0.0	0.0
631461.0	-308.81	-314.0	11.83	10.88	8.0	0.0	3600.0	0.0	0.0
631501.0	-308.81	-314.0	11.75	10.88	8.0	0.0	3600.0	0.0	0.0
631547.0	-308.81	-314.0	11.8	10.88	8.0	0.0	3600.0	0.0	0.0
631592.0	-308.81	-314.0	11.68	10.88	8.0	0.0	3600.0	0.0	0.0
631639.0	-308.81	-314.0	11.56	10.88	8.0	0.0	3600.0	0.0	0.0
631684.0	-308.81	-314.0	11.46	10.88	8.0	0.0	3600.0	0.0	0.0
631724.0	-308.81	-314.0	11.37	10.88	8.0	0.0	3600.0	0.0	0.0
631769.0	-308.81	-314.0	11.33	10.88	8.0	0.0	3600.0	0.0	0.0
631815.0	-308.81	-314.0	11.31	10.88	8.0	0.0	3600.0	0.0	0.0
631855.0	-308.81	-314.0	11.26	10.88	8.0	0.0	3600.0	0.0	0.0
631900.0	-308.81	-314.0	11.23	10.88	8.0	0.0	3600.0	0.0	0.0
631951.0	-308.81	-314.0	11.21	10.88	8.0	0.0	3600.0	0.0	0.0
631997.0	-308.81	-314.0	11.19	10.88	8.0	0.0	3600.0	0.0	0.0
632042.0	-308.81	-314.0	11.18	10.88	8.0	0.0	3600.0	0.0	0.0
632088.0	-308.81	-314.0	11.14	10.88	8.0	0.0	3600.0	0.0	0.0
632133.0	-308.81	-314.0	11.15	10.88	8.0	0.0	3600.0	0.0	0.0
632179.0	-308.81	-314.0	11.18	10.88	8.0	0.0	3600.0	0.0	0.0
632224.0	-308.81	-314.0	11.21	10.88	8.0	0.0	3600.0	0.0	0.0
632264.0	-308.81	-314.0	11.13	10.88	8.0	0.0	3600.0	0.0	0.0
632310.0	-308.81	-314.0	11.03	10.88	8.0	0.0	3600.0	0.0	0.0
632355.0	-308.81	-314.0	11.04	10.88	8.0	0.0	3600.0	0.0	0.0
632395.0	-308.81	-314.0	11.04	10.88	8.0	0.0	3600.0	0.0	0.0
632453.0	-308.81	-314.0	11.05	10.88	8.0	0.0	3600.0	0.0	0.0
632498.0	-308.81	-314.0	11.05	10.88	8.0	0.0	3600.0	0.0	0.0
632538.0	-308.81	-314.0	11.05	10.88	8.0	0.0	3600.0	0.0	0.0
632584.0	-308.81	-314.0	11.01	10.88	8.0	0.0	3600.0	0.0	0.0
632629.0	-308.81	-314.0	10.99	10.88	8.0	0.0	3600.0	0.0	0.0
632669.0	-308.81	-314.0	10.97	10.88	8.0	0.0	3600.0	0.0	0.0
632718.0	-262.81	-283.02	16.58	10.71	8.0	0.0	3600.0	0.0	0.0
632761.0	-259.51	-292.6	11.48	10.66	8.0	0.0	3600.0	0.0	0.0
632806.0	-276.11	-299.8	9.33	11.01	8.0	0.0	3600.0	0.0	0.0
632850.0	-287.11	-304.58	8.36	11.07	8.0	0.0	3600.0	0.0	0.0
632889.0	-293.66	-307.42	8.08	11.06	8.0	0.0	3600.0	0.0	0.0
632934.0	-298.76	-309.64	8.09	11.02	8.0	0.0	3600.0	0.0	0.0
632973.0	-301.79	-310.95	8.12	10.99	8.0	0.0	3600.0	0.0	0.0
633018.0	-304.15	-311.98	8.31	10.96	8.0	0.0	3600.0	0.0	0.0
633063.0	-305.72	-312.66	8.51	10.94	8.0	0.0	3600.0	0.0	2.0
633108.0	-306.76	-313.11	8.65	10.92	8.0	0.0	3600.0	0.0	2.0
633153.0	-307.45	-313.41	8.74	10.91	8.0	0.0	3600.0	0.0	2.0
633192.0	-307.86	-313.59	8.8	10.9	8.0	0.0	3600.0	0.0	2.0
633237.0	-308.18	-313.73	8.87	10.9	8.0	0.0	3600.0	0.0	2.0
633282.0	-308.39	-313.82	8.92	10.9	8.0	0.0	3600.0	0.0	2.0
633327.0	-308.53	-313.88	8.98	10.89	8.0	0.0	3600.0	0.0	2.0
633372.0	-308.63	-313.92	9.09	10.89	8.0	0.0	3600.0	0.0	2.
