Log created on 12-5-2018__14.13.1
3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
40054.0	25.38	39.16	1.16	16.52	9.0	2327.02	3200.0	21.01	1.0
40119.0	25.38	39.18	1.16	16.38	9.0	2361.09	3200.0	21.49	1.0
40181.0	25.16	39.19	1.16	16.49	9.0	2400.0	3200.0	19.74	1.0
40236.0	25.2	39.18	1.16	16.64	9.0	2180.23	3200.0	23.18	1.0
40299.0	25.18	39.16	1.15	17.2	9.0	2394.64	3200.0	28.46	1.0
40361.0	25.39	39.38	1.16	17.26	9.0	2365.93	3200.0	30.04	1.0
40421.0	25.26	39.28	1.16	17.47	9.0	2318.75	3200.0	30.9	1.0
40479.0	25.31	39.42	1.15	17.53	9.0	2286.24	3200.0	32.1	1.0
40539.0	25.39	39.48	1.16	17.74	9.0	2187.55	3200.0	32.92	1.0
40593.0	25.35	39.51	1.16	17.55	9.0	2256.66	3200.0	33.14	1.0
40650.0	25.41	39.56	1.16	17.61	9.0	2275.49	3200.0	30.95	1.0
40710.0	25.45	39.54	1.16	17.64	9.0	2235.47	3200.0	33.9	1.0
40764.0	25.41	39.58	1.16	17.94	9.0	2211.74	3200.0	34.34	1.0
40827.0	25.35	39.55	1.16	18.57	9.0	2104.67	3200.0	40.35	1.0
40887.0	25.4	39.67	1.16	18.55	9.0	2308.4	3200.0	42.84	1.0
40941.0	25.36	39.62	1.16	18.53	9.0	2240.81	3200.0	38.55	1.0
40995.0	25.36	39.63	1.16	18.49	9.0	2230.81	3200.0	38.58	1.0
41062.0	25.44	39.67	1.16	18.56	9.0	2117.45	3200.0	41.69	1.0
41121.0	24.7	39.54	1.16	18.58	9.0	2248.2	3200.0	41.58	1.0
41180.0	24.88	39.42	1.16	18.63	9.0	2272.04	3200.0	41.92	1.0
41234.0	25.14	39.54	1.16	18.68	9.0	2338.27	3200.0	42.7	1.0
41296.0	25.2	39.62	1.16	17.82	9.0	2411.96	3200.0	35.46	1.0
41356.0	25.23	39.69	1.16	17.37	9.0	2182.45	3200.0	27.93	1.0
41410.0	25.24	39.76	1.16	17.8	9.0	2307.34	3200.0	34.91	1.0
41468.0	25.41	39.88	1.16	17.98	9.0	2185.63	3200.0	35.83	1.0
41528.0	25.07	39.67	1.15	17.77	9.0	2239.47	3200.0	34.12	1.0
41586.0	25.23	39.89	1.16	17.11	9.0	2127.96	3200.0	29.25	1.0
41640.0	25.31	39.92	1.16	16.84	9.0	2271.69	3200.0	23.94	1.0
41703.0	25.32	39.97	1.16	16.74	9.0	2217.62	3200.0	22.67	1.0
41762.0	25.4	40.04	1.16	16.94	9.0	2366.68	3200.0	23.44	1.0
41816.0	25.45	40.14	1.16	17.29	9.0	2276.52	3200.0	29.41	1.0
41875.0	25.39	40.06	1.16	17.57	9.0	2268.26	3200.0	29.35	1.0
41929.0	25.3	40.09	1.16	17.9	9.0	2144.7	3200.0	34.49	1.0
41992.0	25.46	40.23	1.16	17.8	9.0	2257.0	3200.0	32.77	1.0
42050.0	25.32	40.14	1.15	17.32	9.0	2229.16	3200.0	28.98	1.0
42108.0	25.34	40.26	1.16	17.73	9.0	2381.33	3200.0	33.25	1.0
42168.0	25.46	40.46	1.16	18.16	9.0	2150.85	3200.0	36.07	1.0
42230.0	25.4	40.49	1.15	18.21	9.0	2226.18	3200.0	38.6	1.0
42289.0	25.4	40.47	1.16	17.77	9.0	2287.63	3200.0	35.23	1.0
42348.0	25.29	40.46	1.16	17.55	9.0	2222.22	3200.0	30.85	1.0
42401.0	25.38	40.48	1.16	17.51	9.0	2101.13	3200.0	30.13	1.0
42461.0	25.36	40.42	1.16	18.07	9.0	2257.0	3200.0	35.56	1.0
42519.0	25.36	40.51	1.16	18.32	9.0	2205.88	3200.0	35.58	1.0
42578.0	25.37	40.61	1.16	18.47	9.0	2117.75	3200.0	40.3	1.0
42637.0	25.43	40.64	1.16	18.74	9.0	2122.84	3200.0	43.01	1.0
42691.0	25.33	40.64	1.16	19.0	9.0	2113.87	3200.0	44.36	1.0
42749.0	25.36	40.7	1.16	18.57	9.0	2052.26	3200.0	45.05	1.0
42809.0	25.39	40.68	1.16	18.69	9.0	2087.68	3200.0	42.9	1.0
42875.0	25.31	40.7	1.16	18.31	9.0	2106.15	3200.0	40.48	1.0
42935.0	25.36	40.73	1.16	17.98	9.0	2174.86	3200.0	37.22	1.0
42998.0	25.37	40.76	1.16	17.63	9.0	2038.87	3200.0	33.64	1.0
43053.0	25.49	40.83	1.16	17.24	9.0	2078.14	3200.0	28.14	1.0
43111.0	25.46	40.84	1.16	16.92	9.0	2115.06	3200.0	25.05	1.0
43170.0	25.34	40.77	1.16	17.41	9.0	2159.52	3200.0	25.7	1.0
43233.0	25.46	40.91	1.16	17.45	9.0	2315.89	3200.0	30.1	1.0
43286.0	25.4	40.96	1.16	16.91	9.0	2276.52	3200.0	26.8	1.0
43345.0	25.38	40.92	1.16	16.88	9.0	2167.94	3200.0	23.55	1.0
43400.0	25.44	41.01	1.16	16.57	9.0	2238.81	3200.0	23.61	1.0
43458.0	25.45	41.06	1.16	16.55	9.0	2418.57	3200.0	22.97	1.0
43512.0	25.42	41.11	1.16	16.6	9.0	2195.87	3200.0	22.01	1.0
43575.0	25.41	41.13	1.16	16.53	9.0	2261.42	3200.0	20.49	1.0
43629.0	25.38	41.18	1.16	16.45	9.0	2402.31	3200.0	21.48	1.0
43693.0	25.43	41.2	1.16	16.42	9.0	2169.2	3200.0	17.9	1.0
43747.0	25.47	41.22	1.16	16.61	9.0	2377.93	3200.0	22.72	1.0
43809.0	25.54	41.36	1.16	16.68	9.0	2330.28	3200.0	23.99	1.0
43864.0	25.38	41.22	1.16	16.95	9.0	2251.24	3200.0	25.98	1.0
43927.0	25.39	41.31	1.15	17.16	9.0	2217.29	3200.0	27.68	1.0
43981.0	25.31	41.31	1.16	17.38	9.0	2277.9	3200.0	30.84	1.0
44041.0	25.3	41.43	1.16	17.88	9.0	2231.81	3200.0	31.68	1.0
44107.0	25.26	41.51	1.16	18.5	9.0	2126.75	3200.0	40.8	1.0
44167.0	25.35	41.6	1.16	18.66	9.0	2197.16	3200.0	40.48	1.0
44225.0	25.37	41.59	1.16	18.52	9.0	1988.07	3200.0	40.61	1.0
44279.0	25.37	41.59	1.16	17.66	9.0	2177.07	3200.0	34.74	1.0
44334.0	25.4	41.67	1.16	17.3	9.0	2152.08	3200.0	28.18	1.0
44393.0	25.35	41.59	1.16	17.09	9.0	2058.74	3200.0	25.71	1.0
44451.0	25.26	41.48	1.16	17.02	9.0	2214.35	3200.0	27.71	1.0
44506.0	25.32	41.53	1.16	17.05	9.0	2185.0	3200.0	28.3	1.0
44570.0	25.29	41.57	1.16	16.99	9.0	2050.86	3200.0	24.47	1.0
44624.0	25.41	41.7	1.16	16.78	9.0	2267.23	3200.0	24.69	1.0
44688.0	25.42	41.66	1.16	16.65	9.0	2211.08	3200.0	24.48	1.0
44742.0	25.38	41.69	1.16	16.55	9.0	2071.25	3200.0	20.27	1.0
44809.0	25.44	41.72	1.16	16.27	9.0	2246.85	3200.0	19.43	1.0
44868.0	25.36	41.71	1.16	16.27	9.0	2217.95	3200.0	19.28	1.0
44922.0	25.35	41.82	1.16	16.24	9.0	2179.92	3200.0	15.57	1.0
44981.0	25.44	41.94	1.16	16.26	9.0	2071.82	3200.0	17.31	1.0
45035.0	25.38	41.95	1.16	17.45	9.0	2240.14	3200.0	29.8	1.0
45094.0	25.36	41.93	1.16	18.39	9.0	2224.86	3200.0	38.5	1.0
45153.0	25.46	42.08	1.16	18.6	9.0	2167.94	3200.0	39.01	1.0
45212.0	25.46	42.08	1.16	18.29	9.0	2279.29	3200.0	40.88	1.0
45275.0	25.44	42.08	1.16	18.45	9.0	2198.12	3200.0	40.4	1.0
45333.0	25.51	42.2	1.16	18.71	9.0	2192.34	3200.0	42.54	1.0
45392.0	25.41	42.17	1.16	18.67	9.0	2162.94	3200.0	42.16	1.0
45451.0	25.39	42.17	1.16	18.43	9.0	2316.24	3200.0	39.85	1.0
45505.0	25.42	42.19	1.16	18.1	9.0	2218.28	3200.0	38.54	1.0
45559.0	25.43	42.24	1.16	17.73	9.0	2233.47	3200.0	35.0	1.0
45627.0	25.49	42.29	1.16	17.64	9.0	2226.51	3200.0	33.17	1.0
45681.0	25.5	42.35	1.16	17.95	9.0	2144.08	3200.0	36.38	1.0
45740.0	25.51	42.43	1.16	17.34	9.0	2258.7	3200.0	31.23	1.0
45799.0	25.41	42.37	1.16	17.12	9.0	2196.84	3200.0	26.55	1.0
45857.0	25.45	42.47	1.16	16.94	9.0	2239.47	3200.0	27.01	1.0
45912.0	25.41	42.43	1.16	16.88	9.0	2213.04	3200.0	23.08	1.0
45974.0	25.37	42.49	1.16	17.1	9.0	2203.61	3200.0	27.71	1.0
46033.0	25.44	42.53	1.16	16.93	9.0	2158.27	3200.0	26.98	1.0
46092.0	25.42	42.54	1.16	16.72	9.0	2178.33	3200.0	22.52	1.0
46146.0	25.42	42.59	1.16	16.9	9.0	2266.89	3200.0	23.49	1.0
46210.0	25.45	42.59	1.16	16.73	9.0	2135.23	3200.0	23.6	1.0
46264.0	25.43	42.59	1.16	16.34	9.0	2180.23	3200.0	18.93	1.0
46326.0	25.38	42.55	1.16	16.44	9.0	2162.94	3200.0	21.05	1.0
46381.0	25.43	42.7	1.16	16.44	9.0	2293.23	3200.0	21.44	1.0
46440.0	25.43	42.77	1.16	16.75	9.0	2202.32	3200.0	22.95	1.0
46498.0	25.38	42.83	1.16	17.16	9.0	2159.21	3200.0	25.56	1.0
46553.0	25.26	42.83	1.16	17.77	9.0	2209.78	3200.0	31.83	1.0
46612.0	25.33	42.84	1.16	18.06	9.0	2221.23	3200.0	36.46	1.0
46674.0	25.37	42.92	1.16	17.9	9.0	2195.23	3200.0	36.31	1.0
46733.0	25.39	42.99	1.16	17.74	9.0	2262.78	3200.0	34.52	1.0
46787.0	25.45	42.94	1.16	18.02	9.0	2221.56	3200.0	35.91	1.0
46846.0	25.32	42.82	1.15	18.61	9.0	2102.9	3200.0	41.34	1.0
46905.0	25.27	42.84	1.16	18.63	9.0	2234.47	3200.0	40.39	1.0
46964.0	25.35	42.9	1.16	17.77	9.0	2239.14	3200.0	36.36	1.0
47019.0	25.37	42.95	1.16	17.27	9.0	2240.81	3200.0	31.94	1.0
47081.0	25.43	43.13	1.16	16.95	9.0	2233.47	3200.0	24.96	1.0
47135.0	25.49	43.16	1.16	16.52	9.0	2197.8	3200.0	20.47	1.0
47194.0	25.34	43.13	1.16	16.61	9.0	2357.01	3200.0	21.29	1.0
47253.0	25.4	43.23	1.16	16.63	9.0	2238.81	3200.0	21.5	1.0
47307.0	25.13	43.09	1.16	16.69	9.0	2193.94	3200.0	21.41	1.0
47366.0	24.76	43.09	1.16	17.54	9.0	2317.68	3200.0	29.94	1.0
47428.0	24.79	42.85	1.16	18.09	9.0	2274.45	3200.0	37.2	1.0
47482.0	25.07	43.11	1.16	18.22	9.0	2238.81	3200.0	38.1	1.0
47542.0	25.19	43.24	1.16	18.41	9.0	2116.55	3200.0	38.29	1.0
47600.0	25.27	43.37	1.16	18.43	9.0	2201.67	3200.0	38.49	1.0
47660.0	25.41	43.53	1.16	18.09	9.0	2073.54	3200.0	38.96	1.0
47718.0	25.38	43.46	1.16	17.64	9.0	2192.34	3200.0	33.78	1.0
47772.0	25.42	43.48	1.16	17.28	9.0	2190.42	3200.0	28.83	1.0
47832.0	25.43	43.48	1.16	17.23	9.0	2089.43	3200.0	29.29	1.0
47891.0	25.41	43.58	1.16	17.02	9.0	2306.63	3200.0	25.86	1.0
47944.0	25.25	42.68	1.16	16.42	9.0	2228.83	3200.0	23.34	1.0
48008.0	24.82	43.0	1.16	16.0	9.0	2230.48	3200.0	14.67	1.0
48061.0	25.04	43.23	1.16	16.01	9.0	2206.21	3200.0	12.02	1.0
48125.0	25.19	43.17	1.16	17.38	9.0	2170.45	3200.0	29.66	1.0
48184.0	25.29	43.44	1.16	17.14	9.0	2121.04	3200.0	29.55	1.0
48243.0	25.31	43.51	1.16	16.86	9.0	2280.33	3200.0	25.7	1.0
48302.0	25.41	43.58	1.16	16.58	9.0	2244.84	3200.0	24.27	1.0
48364.0	25.29	43.48	1.16	17.02	9.0	2243.16	3200.0	26.79	1.0
48423.0	25.51	43.7	1.15	16.98	9.0	2126.15	3200.0	26.63	1.0
48478.0	25.36	43.66	1.16	16.58	9.0	2302.03	3200.0	23.65	1.0
48536.0	25.26	43.63	1.17	16.51	9.0	2266.2	3200.0	22.29	1.0
48595.0	25.29	43.73	1.16	16.74	9.0	2277.56	3200.0	18.27	1.0
48658.0	25.46	43.94	1.17	17.12	9.0	2220.91	3200.0	26.74	1.0
48717.0	25.29	43.96	1.16	17.24	9.0	2361.83	3200.0	27.54	1.0
48776.0	25.4	43.98	1.16	17.15	9.0	2202.32	3200.0	26.39	1.0
48835.0	25.49	43.99	1.16	17.23	9.0	2297.79	3200.0	26.83	1.0
48889.0	25.5	44.02	1.16	17.12	9.0	2245.51	3200.0	28.02	1.0
48943.0	25.46	44.03	1.16	16.94	9.0	2125.85	3200.0	26.94	1.0
49010.0	25.54	44.12	1.16	16.68	9.0	2178.65	3200.0	21.92	1.0
49069.0	25.3	43.89	1.16	16.73	9.0	2196.19	3200.0	23.36	1.0
49123.0	25.41	44.1	1.15	16.84	9.0	2292.18	3200.0	22.76	1.0
49182.0	25.4	44.11	1.16	16.83	9.0	2251.91	3200.0	23.74	1.0
49240.0	25.24	44.03	1.16	16.77	9.0	2344.85	3200.0	24.76	1.0
49299.0	25.21	44.11	1.16	16.98	9.0	2274.8	3200.0	26.45	1.0
49357.0	25.25	44.15	1.16	16.82	9.0	2232.14	3200.0	26.22	1.0
49412.0	25.23	44.19	1.17	16.51	9.0	2293.23	3200.0	23.71	1.0
49471.0	25.32	44.21	1.17	16.59	9.0	2264.83	3200.0	19.14	1.0
49539.0	25.36	44.33	1.17	16.33	9.0	2197.48	3200.0	18.77	1.0
49593.0	25.36	44.35	1.16	16.3	9.0	2179.92	3200.0	18.11	1.0
49656.0	25.4	44.37	1.16	16.07	9.0	2210.76	3200.0	15.1	1.0
49724.0	25.49	44.45	1.16	15.93	9.0	2285.89	3200.0	13.22	1.0
49777.0	25.46	44.48	1.16	15.83	9.0	2225.52	3200.0	12.56	1.0
49837.0	25.42	44.48	1.16	16.08	9.0	2228.16	3200.0	17.22	1.0
49896.0	25.53	44.55	1.16	16.29	9.0	2193.62	3200.0	18.82	1.0
49950.0	25.43	44.5	1.16	16.32	9.0	2204.91	3200.0	19.63	1.0
50009.0	25.48	44.53	1.16	16.26	9.0	2329.19	3200.0	19.8	1.0
50071.0	25.48	44.57	1.16	17.02	9.0	2275.14	3200.0	26.19	1.0
50130.0	25.44	44.62	1.16	17.16	9.0	2273.76	3200.0	28.54	1.0
50189.0	25.26	44.43	1.16	16.94	9.0	2223.21	3200.0	25.13	1.0
50239.0	25.4	44.62	1.16	16.52	9.0	2064.13	3200.0	20.6	1.0
50302.0	25.27	44.62	1.16	16.36	8.0	2168.57	3200.0	20.72	1.0
50362.0	25.34	44.63	1.16	16.21	8.0	2286.24	3200.0	17.18	1.0
50416.0	25.37	44.68	1.16	16.23	8.0	2202.0	3200.0	16.79	1.0
50475.0	25.4	44.76	1.15	16.28	8.0	2178.97	3200.0	16.98	1.0
50529.0	25.38	44.86	1.16	16.21	8.0	2097.02	3200.0	16.93	1.0
50591.0	25.42	44.89	1.16	16.57	8.0	2218.61	3200.0	22.75	1.0
50655.0	25.42	44.92	1.16	16.44	8.0	2283.45	3200.0	18.11	1.0
50714.0	25.28	44.81	1.16	16.55	8.0	2337.91	3200.0	21.2	1.0
50768.0	25.49	44.98	1.15	16.42	8.0	2265.18	3200.0	20.38	1.0
50836.0	25.52	45.04	1.16	16.13	8.0	2083.33	3200.0	15.95	1.0
50890.0	25.41	44.93	1.16	16.89	8.0	2203.29	3200.0	25.64	1.0
50954.0	25.35	44.98	1.16	17.21	8.0	2221.56	3200.0	25.55	1.0
51008.0	25.37	45.03	1.16	17.39	8.0	2277.21	3200.0	29.65	1.0
51066.0	25.4	45.17	1.16	17.19	8.0	2265.86	3200.0	29.12	1.0
51126.0	25.45	45.2	1.16	16.71	8.0	2140.11	3200.0	25.0	1.0
51184.0	25.48	45.3	1.16	16.81	8.0	2111.19	3200.0	25.26	1.0
51244.0	25.53	45.31	1.16	16.47	8.0	2106.15	3200.0	20.66	1.0
51298.0	25.54	45.33	1.16	16.62	8.0	2167.0	3200.0	22.83	1.0
51364.0	25.49	45.29	1.16	16.21	8.0	2266.55	3200.0	17.57	1.0
51419.0	25.53	45.36	1.16	16.0	8.0	2175.8	3200.0	13.44	1.0
51478.0	25.37	45.26	1.16	16.56	8.0	2160.45	3200.0	21.23	1.0
51532.0	25.49	45.38	1.16	16.63	8.0	2184.04	3200.0	21.68	1.0
51591.0	25.54	45.45	1.16	16.73	8.0	2184.36	3200.0	23.26	1.0
51650.0	25.47	45.47	1.16	16.31	8.0	2040.54	3200.0	19.26	1.0
51704.0	25.55	45.57	1.16	16.17	8.0	2150.54	3200.0	19.66	1.0
51763.0	25.53	45.61	1.16	16.61	8.0	2140.11	3200.0	19.36	1.0
51822.0	25.45	45.69	1.16	17.33	8.0	2117.75	3200.0	29.39	1.0
51881.0	25.39	45.56	1.16	17.25	8.0	2036.94	3200.0	29.7	1.0
51945.0	25.2	45.38	1.15	17.68	8.0	1972.91	3200.0	32.51	1.0
51999.0	25.22	45.46	1.16	17.66	8.0	2023.47	3200.0	32.6	1.0
52063.0	25.45	45.66	1.16	17.26	8.0	1893.7	3200.0	28.76	1.0
52122.0	25.51	45.78	1.16	17.26	8.0	1935.98	3200.0	29.81	1.0
52176.0	25.61	45.85	1.16	17.05	8.0	2024.84	3200.0	25.99	1.0
52235.0	25.46	45.82	1.16	17.22	8.0	1748.86	3200.0	27.23	1.0
52299.0	25.53	45.89	1.16	16.91	8.0	2011.26	3200.0	26.63	1.0
52349.0	25.5	45.92	1.16	16.71	8.0	1927.53	3200.0	25.32	1.0
52409.0	25.48	45.98	1.16	16.45	8.0	1834.19	3200.0	20.68	1.0
52472.0	25.5	46.05	1.16	16.39	8.0	1891.55	3200.0	17.89	1.0
52536.0	25.46	45.99	1.16	16.66	8.0	1804.19	3200.0	23.56	1.0
52595.0	25.43	46.06	1.16	16.47	8.0	1916.69	3200.0	20.08	1.0
52655.0	25.33	45.7	1.17	16.15	8.0	1868.0	3200.0	18.81	1.0
52708.0	25.34	45.91	1.16	16.04	8.0	1977.85	3200.0	14.55	1.0
52767.0	25.39	46.08	1.16	15.92	8.0	2052.83	3200.0	15.47	1.0
52823.0	25.42	46.16	1.16	16.11	8.0	1946.03	3200.0	13.51	1.0
52877.0	25.46	46.23	1.16	16.17	8.0	1785.08	3200.0	18.22	1.0
52940.0	25.47	46.19	1.16	16.28	8.0	1834.41	3200.0	19.88	1.0
52995.0	25.48	46.23	1.16	16.41	8.0	1889.64	3200.0	20.53	1.0
53059.0	25.44	46.32	1.16	16.48	8.0	1779.99	3200.0	22.16	1.0
53114.0	25.47	46.32	1.16	16.34	8.0	1984.13	3200.0	20.51	1.0
53174.0	25.37	46.33	1.16	16.28	8.0	1742.36	3200.0	17.91	1.0
53223.0	25.48	46.44	1.16	16.15	8.0	2012.34	3200.0	16.34	1.0
53287.0	25.4	46.42	1.16	16.45	8.0	1819.28	3200.0	20.6	1.0
53338.0	25.45	46.5	1.16	16.39	8.0	1870.79	3200.0	19.15	1.0
53397.0	25.47	46.54	1.16	16.32	8.0	1838.46	3200.0	18.24	1.0
53456.0	25.44	46.5	1.16	16.32	8.0	2017.48	3200.0	19.16	1.0
53515.0	25.37	46.43	1.16	16.38	8.0	1839.14	3200.0	18.77	1.0
53579.0	25.35	46.52	1.16	15.98	8.0	1922.58	3200.0	17.76	1.0
53634.0	25.53	46.69	1.16	15.73	8.0	1892.74	3200.0	13.59	1.0
53689.0	25.43	46.65	1.16	15.71	8.0	1787.2	3200.0	11.91	1.0
53752.0	25.44	46.73	1.16	15.56	8.0	1770.96	3200.0	10.75	1.0
53807.0	25.56	46.79	1.16	15.28	8.0	1908.15	3200.0	6.96	1.0
53865.0	25.48	46.79	1.16	15.39	8.0	1841.39	3200.0	8.63	1.0
53923.0	25.52	46.89	1.16	15.47	8.0	1940.99	3200.0	10.33	1.0
53979.0	25.43	46.87	1.16	15.68	8.0	1843.43	3200.0	9.71	1.0
54038.0	25.26	46.78	1.16	15.62	8.0	1937.23	3200.0	11.95	1.0
54096.0	25.43	46.95	1.16	15.63	8.0	1874.06	3200.0	10.62	1.0
54156.0	25.24	46.83	1.16	15.85	8.0	1896.33	3200.0	11.22	1.0
54215.0	25.31	46.88	1.16	15.8	8.0	1697.22	3200.0	12.45	1.0
54270.0	25.33	46.95	1.16	15.75	8.0	1861.5	3200.0	14.33	1.0
54334.0	25.37	47.03	1.16	15.5	8.0	1792.97	3200.0	12.09	1.0
54392.0	25.44	47.13	1.16	15.38	8.0	1894.66	3200.0	7.23	1.0
54451.0	25.39	47.16	1.16	15.35	8.0	2036.38	3200.0	8.03	1.0
54505.0	25.47	47.2	1.16	15.42	8.0	1903.07	3200.0	10.25	1.0
54563.0	25.52	47.26	1.16	15.76	8.0	1930.25	3200.0	12.46	1.0
54623.0	25.42	47.18	1.16	16.04	8.0	2009.38	3200.0	16.3	1.0
54682.0	25.46	47.15	1.16	16.16	8.0	1901.86	3200.0	18.04	1.0
54732.0	25.39	47.17	1.16	16.2	8.0	2040.26	3200.0	18.68	1.0
54792.0	25.29	47.18	1.16	16.37	8.0	1907.43	3200.0	21.12	1.0
54851.0	25.45	47.28	1.16	16.31	8.0	1907.67	3200.0	18.06	1.0
54909.0	25.41	47.29	1.16	16.22	8.0	2020.47	3200.0	18.85	1.0
54969.0	25.49	47.42	1.16	16.21	8.0	1823.26	3200.0	19.5	1.0
55028.0	25.46	47.42	1.16	16.03	8.0	1994.15	3200.0	15.35	1.0
55087.0	25.51	47.47	1.16	15.87	8.0	1936.48	3200.0	14.84	1.0
55146.0	25.45	47.47	1.16	16.07	8.0	1990.18	3200.0	16.62	1.0
55201.0	25.4	47.47	1.16	16.17	8.0	1889.88	3200.0	18.46	1.0
55261.0	25.46	47.6	1.16	16.17	8.0	2030.04	3200.0	16.05	1.0
55319.0	25.4	47.58	1.16	16.1	8.0	1979.94	3200.0	17.39	1.0
55373.0	25.5	47.61	1.16	15.97	8.0	1998.93	3200.0	14.02	1.0
55438.0	25.5	47.66	1.16	15.91	8.0	2100.55	3200.0	15.2	1.0
55492.0	25.49	47.62	1.16	15.94	8.0	1947.29	3200.0	16.2	1.0
55550.0	25.46	47.7	1.16	15.98	8.0	1874.53	3200.0	13.67	1.0
55610.0	25.42	47.73	1.16	16.45	8.0	2120.14	3200.0	20.35	1.0
55669.0	25.48	47.8	1.16	16.63	8.0	1871.26	3200.0	21.47	1.0
55724.0	25.44	47.72	1.16	16.74	8.0	2096.44	3200.0	22.29	1.0
55782.0	25.46	47.87	1.16	16.62	8.0	1980.72	3200.0	23.46	1.0
55833.0	25.5	47.82	1.16	16.52	8.0	2036.66	3200.0	20.17	1.0
55891.0	25.47	47.89	1.16	16.36	8.0	1919.14	3200.0	21.43	1.0
55951.0	25.49	47.97	1.16	16.31	8.0	1932.24	3200.0	17.6	1.0
56010.0	25.48	47.98	1.16	16.16	8.0	2007.49	3200.0	19.21	1.0
56069.0	25.5	48.03	1.16	15.95	8.0	1839.59	3200.0	14.34	1.0
56123.0	25.52	48.0	1.16	15.74	8.0	1967.21	3200.0	11.98	1.0
56187.0	25.44	48.06	1.16	15.7	8.0	1853.91	3200.0	10.68	1.0
56251.0	25.4	48.11	1.16	15.75	8.0	1864.51	3200.0	11.48	1.0
56302.0	25.44	48.19	1.16	15.92	8.0	1818.84	3200.0	14.91	1.0
56360.0	25.55	48.22	1.16	16.53	8.0	1847.97	3200.0	19.8	1.0
56420.0	25.27	48.17	1.16	17.08	8.0	1851.62	3200.0	27.12	1.0
56479.0	25.36	48.2	1.16	16.98	8.0	2021.29	3200.0	27.34	1.0
56534.0	25.3	48.13	1.16	16.43	8.0	1936.73	3200.0	21.76	1.0
56589.0	25.37	48.21	1.16	15.89	8.0	2040.82	3200.0	17.5	1.0
56643.0	25.44	48.3	1.16	16.14	8.0	1912.53	3200.0	16.59	1.0
56701.0	25.4	48.31	1.16	16.46	8.0	1809.85	3200.0	20.55	1.0
56761.0	25.49	48.42	1.16	16.27	8.0	1929.01	3200.0	20.21	1.0
56816.0	25.44	48.41	1.16	16.11	8.0	1835.31	3200.0	18.91	1.0
56871.0	25.29	48.39	1.15	16.11	8.0	1898.01	3200.0	14.64	1.0
56930.0	25.45	48.5	1.16	15.94	8.0	1845.93	3200.0	14.61	1.0
56989.0	25.4	48.46	1.16	15.99	8.0	1887.98	3200.0	16.0	1.0
57048.0	25.44	48.55	1.16	15.89	8.0	1785.29	3200.0	15.5	1.0
57104.0	25.48	48.58	1.16	15.8	8.0	1844.56	3200.0	12.78	1.0
57158.0	25.43	48.58	1.16	15.94	8.0	1867.76	3200.0	12.91	1.0
57217.0	25.55	48.6	1.16	15.92	8.0	1784.44	3200.0	15.66	1.0
57276.0	25.52	48.66	1.16	15.78	8.0	1903.55	3200.0	11.83	1.0
57327.0	25.53	48.67	1.16	15.76	8.0	1759.32	3200.0	14.14	1.0
57385.0	25.52	48.79	1.16	15.74	8.0	2015.86	3200.0	12.87	1.0
57445.0	25.52	48.84	1.16	15.85	8.0	1773.47	3200.0	14.45	1.0
57499.0	25.41	48.8	1.16	15.84	8.0	2003.47	3200.0	14.54	1.0
57554.0	25.46	48.82	1.16	16.0	8.0	1907.91	3200.0	13.54	1.0
57614.0	25.38	48.76	1.17	15.98	8.0	1850.25	3200.0	14.92	1.0
57668.0	25.5	48.86	1.17	15.93	8.0	1964.38	3200.0	15.74	1.0
57726.0	25.26	48.79	1.16	16.05	8.0	2013.96	3200.0	16.28	1.0
57786.0	25.34	48.79	1.16	16.03	8.0	1887.98	3200.0	16.18	1.0
57845.0	25.37	48.88	1.16	15.94	8.0	1851.39	3200.0	13.49	1.0
57901.0	25.42	48.91	1.16	15.96	8.0	1723.74	3200.0	16.33	1.0
57959.0	25.63	49.07	1.16	15.91	8.0	1980.2	3200.0	13.01	1.0
58013.0	25.53	49.08	1.16	15.76	8.0	1859.66	3200.0	12.28	1.0
58073.0	25.57	49.15	1.16	15.76	8.0	1868.93	3200.0	13.46	1.0
58132.0	25.52	49.14	1.16	15.7	8.0	1919.88	3200.0	12.76	1.0
58187.0	25.53	49.15	1.16	15.76	8.0	1807.01	3200.0	11.32	1.0
58247.0	25.38	49.1	1.15	16.02	8.0	1793.4	3200.0	14.73	1.0
58305.0	25.59	49.3	1.16	15.9	8.0	1835.54	3200.0	15.26	1.0
58361.0	25.42	49.23	1.16	16.08	8.0	1701.26	3200.0	14.0	1.0
58421.0	25.48	49.26	1.16	16.07	8.0	1769.08	3200.0	15.6	1.0
58479.0	25.48	49.28	1.16	16.07	8.0	1797.91	3200.0	15.02	1.0
58544.0	25.51	49.39	1.16	16.51	8.0	1934.24	3200.0	21.66	1.0
58594.0	25.51	49.39	1.16	16.96	8.0	1827.26	3200.0	24.22	1.0
58653.0	25.51	49.42	1.16	16.85	8.0	1734.3	3200.0	24.67	1.0
58713.0	25.42	49.41	1.16	16.61	8.0	1797.27	3200.0	21.98	1.0
58768.0	25.45	49.48	1.16	16.25	8.0	1652.53	3200.0	19.25	1.0
58827.0	25.63	49.54	1.16	16.14	8.0	1833.52	3200.0	15.24	1.0
58887.0	25.58	49.55	1.16	16.44	8.0	1738.93	3200.0	21.36	1.0
