Log created on 4-5-2018__14.41.7


Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
58441.0	22.29	24.76	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
58496.0	22.11	25.03	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
58559.0	22.43	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58618.0	22.44	25.45	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58683.0	22.53	25.45	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58737.0	22.48	25.39	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58801.0	21.82	25.15	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
58855.0	21.85	25.26	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
58919.0	22.24	25.69	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
58983.0	22.41	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59042.0	22.49	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59102.0	22.45	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59165.0	22.06	25.33	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
59225.0	22.22	25.67	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59289.0	22.38	25.65	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59343.0	22.43	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59407.0	22.5	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59461.0	22.31	25.37	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
59526.0	22.01	25.18	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
59580.0	22.22	25.46	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
59643.0	22.37	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59703.0	22.44	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59767.0	22.43	25.4	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
59822.0	22.05	25.19	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
59881.0	22.01	25.24	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
59939.0	22.22	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60004.0	22.45	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60063.0	22.53	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60122.0	22.55	25.4	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60186.0	22.19	24.77	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
60246.0	22.13	25.11	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
60305.0	22.37	25.52	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
60363.0	22.46	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60423.0	22.45	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60487.0	22.33	25.3	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
60546.0	21.78	25.17	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
60605.0	22.02	25.5	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
60664.0	22.26	25.74	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60724.0	22.4	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60787.0	22.46	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
60847.0	22.12	25.26	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
60906.0	21.96	25.32	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
60971.0	22.22	25.66	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61029.0	22.36	25.65	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61093.0	22.44	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61153.0	22.48	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61211.0	22.26	24.71	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
61276.0	22.14	25.04	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
61335.0	22.4	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61394.0	22.53	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61453.0	22.54	25.44	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61512.0	22.49	25.4	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61572.0	21.92	25.2	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
61635.0	21.96	25.32	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
61700.0	22.35	25.72	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
61754.0	22.46	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61813.0	22.55	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61873.0	22.45	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
61931.0	22.14	25.1	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
61990.0	22.19	25.28	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
62050.0	22.43	25.59	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
62113.0	22.49	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62173.0	22.52	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62232.0	22.37	25.35	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
62286.0	22.0	25.17	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
62351.0	22.13	25.49	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
62409.0	22.34	25.63	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62469.0	22.4	25.54	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62528.0	22.47	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62587.0	22.06	25.16	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
62646.0	21.96	25.23	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
62705.0	22.24	25.63	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62770.0	22.52	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62824.0	22.51	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62883.0	22.5	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
62947.0	22.29	24.67	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
63011.0	22.13	25.01	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
63066.0	22.34	25.6	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
63129.0	22.47	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63188.0	22.5	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63253.0	22.49	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63316.0	21.77	25.18	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
63371.0	21.78	25.33	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
63440.0	22.2	25.75	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
63495.0	22.28	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63558.0	22.37	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63618.0	22.32	25.43	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63677.0	22.08	25.27	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
63735.0	22.11	25.41	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
63800.0	22.33	25.64	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63864.0	22.44	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63923.0	22.47	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
63982.0	22.32	25.32	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
64052.0	22.11	25.11	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
64110.0	22.35	25.61	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
64169.0	22.39	25.55	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64224.0	22.46	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64288.0	22.52	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64347.0	22.07	25.23	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
64411.0	22.0	25.32	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
64476.0	22.37	25.73	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64534.0	22.42	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64593.0	22.5	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64653.0	22.44	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64712.0	22.2	24.87	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
64776.0	22.19	25.2	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
64835.0	22.44	25.54	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
64894.0	22.5	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
64958.0	22.49	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65017.0	22.34	25.36	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
65082.0	21.82	25.24	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
65141.0	22.06	25.49	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
65205.0	22.37	25.66	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65259.0	22.43	25.56	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65318.0	22.5	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65382.0	22.23	25.23	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
65441.0	22.12	25.31	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
65501.0	22.33	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65565.0	22.45	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65624.0	22.53	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65683.0	22.49	25.43	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65742.0	22.26	24.94	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
65806.0	22.15	25.19	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
65865.0	22.42	25.64	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
65930.0	22.53	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
65989.0	22.55	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66048.0	22.51	25.37	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66107.0	21.96	25.28	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
66171.0	22.06	25.52	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
66226.0	22.34	25.76	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66289.0	22.44	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66349.0	22.43	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66408.0	22.25	25.29	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
66471.0	22.14	25.2	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
66531.0	22.29	25.55	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66590.0	22.46	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66650.0	22.51	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66709.0	22.51	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
66772.0	22.35	25.08	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
66832.0	22.14	25.23	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
66891.0	22.37	25.67	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
66950.0	22.48	25.59	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
67009.0	22.53	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67074.0	22.56	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67133.0	22.15	25.22	1.17	19.97	0.0	0.0	3400.0	0.0	0.0
67191.0	22.06	25.28	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
67251.0	22.44	25.73	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67315.0	22.5	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67374.0	22.57	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67433.0	22.49	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67487.0	22.22	24.83	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
67552.0	22.17	25.19	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
67606.0	22.38	25.65	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
67670.0	22.5	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67729.0	22.48	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67793.0	22.35	25.38	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
67852.0	21.77	25.24	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
67916.0	22.02	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
67981.0	22.31	25.7	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68039.0	22.44	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68099.0	22.5	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68158.0	22.26	25.26	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
68217.0	22.12	25.29	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
68281.0	22.33	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68340.0	22.49	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68400.0	22.54	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68463.0	22.52	25.45	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68523.0	22.4	24.98	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
68582.0	22.2	25.2	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
68641.0	22.39	25.61	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
68701.0	22.51	25.55	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68764.0	22.51	25.5	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68824.0	22.44	25.45	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
68883.0	22.0	25.29	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
68941.0	22.0	25.34	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
69006.0	22.36	25.73	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69065.0	22.52	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69125.0	22.53	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69188.0	22.35	25.28	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
69248.0	22.11	25.15	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
69307.0	22.29	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69370.0	22.48	25.56	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69430.0	22.58	25.5	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69489.0	22.6	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69549.0	22.18	25.08	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
69612.0	22.03	25.21	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
69671.0	22.34	25.66	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
69731.0	22.51	25.64	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69794.0	22.57	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69854.0	22.59	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
69913.0	22.23	25.25	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
69972.0	22.12	25.3	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
70036.0	22.46	25.75	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70095.0	22.57	25.6	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70160.0	22.57	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70214.0	22.56	25.42	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70273.0	22.3	24.89	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
70337.0	22.2	25.22	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
70396.0	22.46	25.62	1.13	19.98	0.0	0.0	3400.0	0.0	0.0
70456.0	22.56	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70514.0	22.54	25.48	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70579.0	22.44	25.39	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
70642.0	22.0	25.32	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
70696.0	22.14	25.55	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70761.0	22.38	25.71	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70820.0	22.5	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70884.0	22.6	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
70938.0	22.39	25.26	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
71003.0	22.25	25.19	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
71062.0	22.37	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71120.0	22.51	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71180.0	22.6	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71239.0	22.57	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71304.0	22.18	25.15	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
71358.0	22.07	25.26	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
71421.0	22.32	25.67	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
71481.0	22.46	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71545.0	22.55	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71599.0	22.49	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71663.0	22.18	25.29	1.17	19.97	0.0	0.0	3400.0	0.0	0.0
71717.0	22.01	25.35	1.16	19.98	0.0	0.0	3400.0	0.0	0.0
71782.0	22.41	25.77	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71840.0	22.46	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71900.0	22.5	25.53	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
71959.0	22.47	25.43	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
72024.0	22.29	24.94	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
72082.0	22.25	25.22	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
72146.0	22.47	25.57	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72201.0	22.55	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72264.0	22.56	25.44	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72318.0	22.42	25.34	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
72388.0	21.83	25.24	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
72448.0	22.28	25.67	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72511.0	22.41	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72570.0	22.51	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72630.0	22.48	25.46	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72688.0	22.24	25.29	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
72753.0	22.09	25.35	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
72807.0	22.4	25.77	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72871.0	22.51	25.59	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72930.0	22.54	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
72989.0	22.54	25.43	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73049.0	22.19	25.16	1.15	19.95	0.0	0.0	3400.0	0.0	0.0
73108.0	22.16	25.34	1.15	19.96	0.0	0.0	3400.0	0.0	0.0
73171.0	22.43	25.75	1.13	19.97	0.0	0.0	3400.0	0.0	0.0
73231.0	22.51	25.61	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73290.0	22.57	25.52	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73354.0	22.45	25.4	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73413.0	22.07	25.3	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
73478.0	22.23	25.5	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
73532.0	22.46	25.72	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73595.0	22.52	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73655.0	22.54	25.5	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73714.0	22.37	25.28	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
73778.0	22.21	25.2	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
73842.0	22.4	25.51	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73902.0	22.55	25.58	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
73961.0	22.62	25.49	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74019.0	22.63	25.45	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74079.0	21.91	25.11	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
74138.0	21.98	25.23	1.15	19.97	0.0	0.0	3400.0	0.0	0.0
74203.0	22.34	25.65	1.14	19.97	0.0	0.0	3400.0	0.0	0.0
74261.0	22.47	25.63	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74320.0	22.57	25.54	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74380.0	22.58	25.47	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74443.0	22.28	25.33	1.16	19.97	0.0	0.0	3400.0	0.0	0.0
74498.0	22.15	25.35	1.15	19.98	0.0	0.0	3400.0	0.0	0.0
74562.0	22.51	25.76	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74621.0	22.58	25.62	1.14	19.98	0.0	0.0	3400.0	0.0	0.0
74685.0	22.55	25.54	1.14	19.98	0.0	0.0	3400.0	0.0	0.0

================================Data log ends here================================
