Log created on 1-5-2018__17.6.20
tes 8

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
24954.0	21.95	36.3	1.13	14.82	8.0	0.0	3500.0	0.0	0.0
25015.0	21.91	36.27	1.13	14.75	8.0	0.0	3500.0	0.0	0.0
25074.0	21.96	36.29	1.13	14.67	8.0	0.0	3500.0	0.0	0.0
25135.0	22.0	36.31	1.13	14.68	8.0	0.0	3500.0	0.0	0.0
25189.0	21.92	36.3	1.13	14.77	8.0	0.0	3500.0	0.0	0.0
25249.0	21.96	36.31	1.13	14.76	8.0	0.0	3500.0	0.0	0.0
25309.0	21.92	36.33	1.13	14.77	8.0	0.0	3500.0	0.0	0.0
25369.0	21.9	36.29	1.13	14.77	8.0	0.0	3500.0	0.0	0.0
25430.0	21.97	36.33	1.13	14.78	8.0	0.0	3500.0	0.0	0.0
25489.0	22.05	36.36	1.13	14.77	8.0	0.0	3500.0	0.0	0.0
25549.0	22.0	36.32	1.13	14.8	8.0	0.0	3500.0	0.0	0.0
25609.0	22.01	36.31	1.13	14.83	8.0	0.0	3500.0	0.0	0.0
25664.0	22.03	36.38	1.13	14.83	8.0	0.0	3500.0	0.0	0.0
25729.0	22.01	36.42	1.13	14.72	8.0	0.0	3500.0	0.0	0.0
25789.0	21.98	36.41	1.14	14.69	8.0	0.0	3500.0	0.0	0.0
25843.0	21.93	36.38	1.14	14.67	8.0	0.0	3500.0	0.0	0.0
25904.0	21.96	36.39	1.13	14.55	8.0	0.0	3500.0	0.0	0.0
25958.0	21.96	36.39	1.13	14.5	8.0	0.0	3500.0	0.0	0.0
26018.0	21.97	36.36	1.13	14.52	8.0	0.0	3500.0	0.0	0.0
26073.0	22.01	36.35	1.13	14.57	8.0	0.0	3500.0	0.0	0.0
26133.0	22.05	36.37	1.13	14.58	8.0	0.0	3500.0	0.0	0.0
26192.0	22.04	36.34	1.13	14.64	8.0	0.0	3500.0	0.0	0.0
26251.0	22.07	36.43	1.13	14.65	8.0	0.0	3500.0	0.0	0.0
26310.0	22.16	36.51	1.14	14.68	8.0	0.0	3500.0	0.0	0.0
26365.0	22.12	36.45	1.14	14.69	8.0	0.0	3500.0	0.0	0.0
26425.0	22.08	36.42	1.14	14.75	8.0	0.0	3500.0	0.0	0.0
26479.0	21.94	36.36	1.13	14.8	8.0	0.0	3500.0	0.0	0.0
26540.0	21.96	36.35	1.13	14.88	8.0	0.0	3500.0	0.0	2.0
26600.0	21.91	36.31	1.13	14.81	8.0	0.0	3500.0	0.0	2.0
26655.0	21.99	36.33	1.13	14.65	8.0	0.0	3500.0	0.0	2.0
26715.0	22.03	36.35	1.13	14.51	8.0	0.0	3500.0	0.0	2.0
26775.0	22.03	36.37	1.13	14.41	8.0	0.0	3500.0	0.0	2.0
26830.0	22.05	36.36	1.13	14.4	8.0	0.0	3500.0	0.0	2.0
26896.0	21.99	36.38	1.13	14.4	8.0	0.0	3500.0	0.0	2.0
26950.0	22.01	36.42	1.13	14.47	8.0	0.0	3500.0	0.0	2.0
27011.0	22.03	36.4	1.13	14.46	8.0	0.0	3500.0	0.0	0.0
27071.0	22.02	36.4	1.13	14.47	8.0	0.0	3500.0	0.0	0.0
27125.0	22.0	36.37	1.13	14.51	8.0	0.0	3500.0	0.0	0.0
27185.0	21.98	36.38	1.13	14.59	8.0	0.0	3500.0	0.0	0.0
27245.0	22.0	36.35	1.13	14.65	8.0	0.0	3500.0	0.0	0.0
27305.0	21.98	36.34	1.13	14.66	8.0	0.0	3500.0	0.0	0.0
27360.0	21.97	36.33	1.13	14.66	8.0	0.0	3500.0	0.0	0.0
27420.0	22.01	36.35	1.13	14.61	8.0	0.0	3500.0	0.0	0.0
27474.0	22.05	36.34	1.13	14.63	8.0	0.0	3500.0	0.0	0.0
27534.0	22.04	36.36	1.13	14.64	8.0	0.0	3500.0	0.0	0.0
27594.0	22.08	36.37	1.13	14.61	8.0	0.0	3500.0	0.0	0.0
27655.0	22.03	36.34	1.13	14.51	8.0	0.0	3500.0	0.0	0.0
27714.0	21.99	36.36	1.13	14.44	8.0	0.0	3500.0	0.0	0.0
27774.0	22.03	36.37	1.13	14.37	8.0	0.0	3500.0	0.0	0.0
27829.0	22.02	36.36	1.13	14.36	8.0	0.0	3500.0	0.0	0.0
27894.0	21.98	36.38	1.13	14.4	8.0	0.0	3500.0	0.0	0.0
27949.0	21.97	36.36	1.13	14.42	8.0	0.0	3500.0	0.0	0.0
28009.0	21.99	36.38	1.13	14.39	8.0	0.0	3500.0	0.0	0.0
28069.0	22.07	36.4	1.13	14.39	8.0	0.0	3500.0	0.0	0.0
28124.0	22.08	36.38	1.13	14.46	8.0	0.0	3500.0	0.0	0.0
28184.0	22.11	36.44	1.13	14.44	8.0	0.0	3500.0	0.0	0.0
28243.0	22.04	36.4	1.13	14.48	8.0	0.0	3500.0	0.0	0.0
28298.0	21.98	36.35	1.13	14.5	9.0	0.0	3500.0	0.0	0.0
28358.0	21.9	36.28	1.13	14.61	11.0	0.0	3500.0	0.0	0.0
28419.0	21.55	36.05	1.13	15.01	16.0	0.0	3500.0	0.0	0.0
28474.0	21.51	35.94	1.13	15.08	16.0	0.0	3500.0	0.0	0.0
28529.0	21.63	36.04	1.13	14.94	16.0	0.0	3500.0	0.0	0.0
28595.0	21.74	36.15	1.13	14.83	16.0	0.0	3500.0	0.0	0.0
28650.0	21.76	36.3	1.12	14.73	16.0	0.0	3500.0	0.0	0.0
28710.0	21.77	36.23	1.13	14.72	16.0	0.0	3500.0	0.0	0.0
28772.0	21.75	36.28	1.13	14.66	16.0	0.0	3500.0	0.0	0.0
28826.0	21.85	36.27	1.13	14.64	16.0	0.0	3500.0	0.0	0.0
28881.0	21.84	36.31	1.13	14.72	16.0	0.0	3500.0	0.0	0.0
28943.0	21.86	36.31	1.13	14.72	16.0	0.0	3500.0	0.0	0.0
29003.0	21.85	36.31	1.13	14.66	16.0	0.0	3500.0	0.0	0.0
29059.0	21.82	36.37	1.13	14.66	16.0	0.0	3500.0	0.0	0.0
29119.0	21.85	36.35	1.13	14.58	16.0	0.0	3500.0	0.0	0.0
29174.0	21.8	36.29	1.13	14.59	16.0	0.0	3500.0	0.0	0.0
29229.0	21.72	36.34	1.13	14.54	16.0	0.0	3500.0	0.0	0.0
29284.0	21.75	36.3	1.13	14.54	16.0	0.0	3500.0	0.0	0.0
29344.0	21.8	36.37	1.13	14.6	16.0	0.0	3500.0	0.0	0.0
29400.0	21.9	36.19	1.13	14.65	16.0	0.0	3500.0	0.0	0.0
29455.0	21.84	36.23	1.13	14.62	16.0	0.0	3500.0	0.0	0.0
29515.0	21.9	36.25	1.13	14.6	16.0	0.0	3500.0	0.0	0.0
29577.0	21.97	36.32	1.13	14.67	16.0	0.0	3500.0	0.0	0.0
29631.0	21.9	36.31	1.13	14.74	16.0	0.0	3500.0	0.0	0.0
29692.0	21.82	36.32	1.13	14.75	16.0	0.0	3500.0	0.0	0.0
29753.0	21.79	36.4	1.13	14.75	16.0	0.0	3500.0	0.0	0.0
29813.0	21.84	36.38	1.13	14.71	16.0	0.0	3500.0	0.0	0.0
29869.0	21.89	36.33	1.13	14.65	16.0	0.0	3500.0	0.0	0.0
29929.0	21.8	36.36	1.13	14.59	16.0	0.0	3500.0	0.0	0.0
29989.0	21.84	36.36	1.13	14.58	16.0	0.0	3500.0	0.0	0.0
30051.0	21.88	36.47	1.12	14.57	16.0	0.0	3500.0	0.0	0.0
30111.0	21.85	36.22	1.13	14.54	16.0	0.0	3500.0	0.0	0.0
30172.0	21.82	36.22	1.13	14.51	16.0	0.0	3500.0	0.0	0.0
30232.0	21.78	36.23	1.14	14.43	16.0	0.0	3500.0	0.0	0.0
30287.0	21.86	36.25	1.13	14.42	16.0	0.0	3500.0	0.0	0.0
30343.0	21.86	36.28	1.13	14.41	16.0	0.0	3500.0	0.0	0.0
30409.0	21.85	36.27	1.13	14.41	16.0	0.0	3500.0	0.0	0.0
30465.0	21.83	36.33	1.13	14.41	16.0	0.0	3500.0	0.0	0.0
30519.0	21.92	36.32	1.13	14.42	16.0	0.0	3500.0	0.0	0.0
30580.0	22.03	36.52	1.13	14.47	16.0	0.0	3500.0	0.0	0.0
30641.0	21.86	36.33	1.13	14.46	16.0	0.0	3500.0	0.0	0.0
30696.0	21.89	36.34	1.13	14.4	16.0	0.0	3500.0	0.0	0.0
30756.0	21.97	36.5	1.13	14.41	16.0	0.0	3500.0	0.0	0.0
30817.0	21.84	36.37	1.13	14.54	16.0	0.0	3500.0	0.0	0.0
30872.0	21.76	36.32	1.13	14.63	16.0	0.0	3500.0	0.0	0.0
30939.0	21.67	36.39	1.13	14.68	16.0	0.0	3500.0	0.0	0.0
30999.0	21.73	36.35	1.13	14.69	16.0	0.0	3500.0	0.0	0.0
31059.0	21.82	36.45	1.12	14.75	16.0	0.0	3500.0	0.0	0.0
31120.0	21.79	36.19	1.13	14.77	16.0	0.0	3500.0	0.0	0.0
31181.0	21.83	36.27	1.13	14.76	16.0	0.0	3500.0	0.0	0.0
31242.0	21.83	36.3	1.14	14.73	16.0	0.0	3500.0	0.0	0.0
31302.0	21.91	36.27	1.13	14.73	16.0	0.0	3500.0	0.0	0.0
31363.0	21.95	36.3	1.13	14.73	16.0	0.0	3500.0	0.0	0.0
31424.0	21.95	36.34	1.13	14.72	16.0	0.0	3500.0	0.0	0.0
31478.0	21.93	36.4	1.13	14.71	16.0	0.0	3500.0	0.0	0.0
31540.0	21.91	36.38	1.13	14.65	16.0	0.0	3500.0	0.0	0.0
31600.0	21.97	36.54	1.13	14.68	16.0	0.0	3500.0	0.0	0.0
31661.0	21.82	36.34	1.13	14.65	16.0	0.0	3500.0	0.0	0.0
31716.0	21.93	36.3	1.13	14.6	16.0	0.0	3500.0	0.0	0.0
31776.0	21.98	36.51	1.12	14.65	16.0	0.0	3500.0	0.0	0.0
31837.0	21.78	36.41	1.13	14.67	16.0	0.0	3500.0	0.0	0.0
31892.0	21.72	36.35	1.13	14.67	16.0	0.0	3500.0	0.0	0.0
31952.0	21.72	36.33	1.13	14.62	16.0	0.0	3500.0	0.0	0.0
32008.0	21.77	36.28	1.13	14.65	16.0	0.0	3500.0	0.0	0.0
32069.0	21.81	36.26	1.13	14.62	16.0	0.0	3500.0	0.0	0.0
32130.0	21.87	36.32	1.13	14.56	16.0	0.0	3500.0	0.0	0.0
32182.0	21.86	36.33	1.14	14.59	16.0	0.0	3500.0	0.0	0.0
32240.0	21.96	36.47	1.14	14.62	16.0	0.0	3500.0	0.0	0.0
32304.0	22.09	36.64	1.13	14.91	16.0	0.0	3500.0	0.0	0.0
32360.0	21.81	36.42	1.13	15.3	16.0	0.0	3500.0	0.0	0.0
32418.0	21.36	36.15	1.13	15.82	13.0	0.0	3500.0	0.0	0.0
32474.0	21.27	36.02	1.13	16.16	11.0	0.0	3500.0	0.0	0.0
32536.0	21.61	36.14	1.13	16.2	11.0	2020.75	3500.0	0.0	2.0
32593.0	21.51	36.17	1.13	16.61	9.0	1957.71	3500.0	0.0	2.0
32657.0	21.81	36.31	1.13	16.53	9.0	2089.72	3500.0	0.0	2.0
32719.0	21.75	36.28	1.14	16.53	9.0	1836.66	3500.0	0.0	2.0
32777.0	22.0	36.43	1.14	16.45	9.0	1998.93	3500.0	0.0	2.0
32834.0	21.78	36.37	1.14	16.53	9.0	1784.44	3500.0	0.0	2.0
32897.0	21.52	36.19	1.14	17.07	8.0	1578.28	3500.0	0.0	2.0
32956.0	21.55	36.14	1.14	17.06	9.0	1521.76	3500.0	0.0	2.0
33013.0	21.73	36.26	1.14	16.86	9.0	1629.2	3500.0	0.0	2.0
33068.0	21.76	36.32	1.13	16.71	7.0	1562.5	3500.0	0.0	2.0
33127.0	21.99	36.41	1.14	16.43	8.0	1436.51	3500.0	0.0	2.0
33184.0	22.07	36.41	1.14	16.44	6.0	1694.15	3500.0	0.0	2.0
33247.0	21.97	36.31	1.14	16.52	5.0	1505.27	3500.0	0.0	2.0
33306.0	22.06	36.38	1.14	16.4	6.0	1361.16	3500.0	0.0	2.0
33370.0	21.89	36.35	1.13	16.3	5.0	1695.11	3500.0	0.0	2.0
33429.0	21.31	36.02	1.13	16.89	5.0	1641.86	3500.0	0.0	2.0
33486.0	21.33	36.09	1.13	17.14	6.0	1360.3	3500.0	0.0	2.0
33546.0	21.74	36.42	1.13	17.08	7.0	1200.19	3500.0	35.04	1.0
33606.0	21.56	36.23	1.13	17.17	7.0	1532.02	3500.0	32.56	1.0
33671.0	21.35	35.91	1.13	17.54	8.0	1455.46	3500.0	41.29	1.0
33725.0	21.54	36.07	1.13	17.65	8.0	1308.9	3500.0	37.82	1.0
33788.0	21.53	36.18	1.13	18.34	8.0	1427.76	3500.0	46.5	1.0
33849.0	21.22	35.8	1.13	18.84	8.0	1275.94	3500.0	50.89	1.0
33909.0	21.52	36.12	1.13	18.74	7.0	1136.71	3500.0	51.6	1.0
33974.0	21.96	36.27	1.13	18.16	6.0	1388.37	3500.0	46.48	1.0
34034.0	21.97	36.32	1.14	17.59	5.0	1210.75	3500.0	41.77	1.0
34088.0	22.07	36.34	1.14	17.37	5.0	1163.24	3500.0	38.96	1.0
34150.0	22.1	36.43	1.14	17.22	6.0	1075.27	3500.0	36.09	1.0
34210.0	22.15	36.3	1.13	17.18	6.0	1239.87	3500.0	35.22	1.0
34268.0	22.04	36.17	1.14	16.57	5.0	1381.22	3500.0	31.52	1.0
34329.0	21.87	36.02	1.14	16.26	6.0	1264.01	3500.0	28.43	1.0
34390.0	21.87	36.08	1.14	16.15	7.0	1111.44	3500.0	25.91	1.0
34450.0	21.97	36.17	1.13	16.13	7.0	1041.38	3500.0	23.85	1.0
34510.0	21.93	36.09	1.14	16.64	8.0	926.15	3500.0	29.14	1.0
34565.0	21.95	36.12	1.13	16.96	8.0	1157.14	3500.0	33.58	1.0
34620.0	21.87	36.1	1.13	17.21	8.0	1382.23	3500.0	35.06	1.0
34683.0	21.68	36.08	1.13	17.67	7.0	1329.2	3500.0	40.03	1.0
34744.0	21.55	36.0	1.13	17.27	7.0	1236.4	3500.0	39.66	1.0
34804.0	21.68	35.93	1.13	16.66	8.0	1246.47	3500.0	35.31	1.0
34863.0	21.87	36.09	1.13	16.3	8.0	1361.16	3500.0	27.84	1.0
34923.0	21.86	36.08	1.13	16.15	8.0	1189.63	3500.0	24.3	1.0
34983.0	21.93	36.19	1.13	15.92	8.0	1268.07	3500.0	22.91	1.0
35042.0	21.97	36.24	1.13	15.77	6.0	1441.89	3500.0	19.38	1.0
35102.0	21.99	36.25	1.13	15.66	6.0	1275.94	3500.0	21.05	1.0
35163.0	22.03	36.23	1.13	15.49	7.0	1165.23	3500.0	19.45	1.0
35221.0	22.11	36.3	1.13	15.34	6.0	1487.51	3500.0	14.93	1.0
35281.0	22.35	36.38	1.13	15.23	6.0	1409.51	3500.0	13.97	1.0
35343.0	22.25	36.36	1.13	15.25	7.0	1417.9	3500.0	14.69	1.0
35397.0	22.19	36.24	1.13	15.27	8.0	1302.65	3500.0	13.75	1.0
35462.0	22.21	36.4	1.13	15.56	8.0	1404.89	3500.0	15.5	1.0
35516.0	22.11	36.3	1.13	15.67	8.0	1472.46	3500.0	20.13	1.0
35571.0	22.06	36.33	1.13	15.99	8.0	1308.1	3500.0	22.22	1.0
35635.0	21.8	36.16	1.14	16.31	8.0	1424.1	3500.0	27.39	1.0
35695.0	21.97	36.1	1.14	16.29	8.0	1264.97	3500.0	28.11	1.0
35753.0	22.04	36.26	1.14	16.23	6.0	1657.64	3500.0	25.04	1.0
35814.0	22.02	36.28	1.13	16.11	6.0	1590.5	3500.0	26.92	1.0
35863.0	22.07	36.3	1.14	15.98	7.0	1446.62	3500.0	25.49	1.0
35933.0	22.22	36.47	1.13	15.86	6.0	1564.95	3500.0	21.79	1.0
35991.0	22.23	36.31	1.14	15.98	6.0	1582.28	3500.0	21.88	1.0
36051.0	22.14	36.31	1.13	16.1	6.0	1476.81	3500.0	25.41	1.0
36112.0	22.03	36.26	1.13	16.23	7.0	1321.94	3500.0	23.95	1.0
36170.0	22.35	36.5	1.13	16.32	8.0	1539.88	3500.0	28.61	1.0
36231.0	22.1	36.41	1.13	16.23	8.0	1619.87	3500.0	27.49	1.0
36289.0	22.13	36.31	1.13	16.5	8.0	1338.81	3500.0	29.02	1.0
36349.0	22.1	36.22	1.14	16.92	8.0	1447.88	3500.0	32.55	1.0
36405.0	22.1	36.32	1.13	16.99	8.0	1481.19	3500.0	34.79	1.0
36468.0	22.03	36.29	1.13	16.86	8.0	1174.08	3500.0	31.43	1.0
36529.0	21.92	36.21	1.14	16.66	7.0	1299.49	3500.0	32.63	1.0
36584.0	22.01	36.25	1.13	16.42	7.0	1393.79	3500.0	30.78	1.0
36647.0	22.16	36.34	1.13	16.55	7.0	1316.25	3500.0	26.85	1.0
36708.0	22.05	36.29	1.13	16.28	8.0	1218.52	3500.0	28.26	1.0
36763.0	22.12	36.21	1.14	15.91	8.0	1299.6	3500.0	25.24	1.0
36817.0	22.21	36.16	1.14	15.65	8.0	1431.3	3500.0	22.3	1.0
36882.0	22.18	36.28	1.13	15.49	8.0	1130.03	3500.0	17.74	1.0
36947.0	22.26	36.39	1.13	15.38	8.0	1247.3	3500.0	15.68	1.0
37017.0	22.24	36.38	1.13	15.23	8.0	1505.57	3500.0	16.06	1.0
37079.0	22.14	36.45	1.13	15.13	8.0	1351.11	3500.0	12.83	1.0
37133.0	22.18	36.4	1.13	15.15	8.0	1196.94	3500.0	11.85	1.0
37191.0	22.13	36.38	1.13	15.37	8.0	1383.0	3500.0	16.53	1.0
37246.0	22.18	36.37	1.13	15.58	8.0	1218.82	3500.0	19.42	1.0
37312.0	22.01	36.34	1.13	15.76	8.0	1348.92	3500.0	20.75	1.0
37361.0	22.08	36.37	1.13	15.84	8.0	1400.3	3500.0	19.63	1.0
37431.0	22.23	36.37	1.13	15.73	8.0	1383.89	3500.0	20.68	1.0
37492.0	22.1	36.29	1.14	15.58	8.0	1337.49	3500.0	18.66	1.0
37556.0	22.14	36.26	1.13	15.43	8.0	1536.26	3500.0	18.46	1.0
37611.0	22.22	36.38	1.13	15.49	8.0	1409.64	3500.0	18.11	1.0
37675.0	22.11	36.27	1.14	15.52	8.0	1378.55	3500.0	17.4	1.0
37735.0	22.03	36.22	1.14	15.34	8.0	1219.91	3500.0	15.77	1.0
37793.0	22.28	36.47	1.13	15.2	8.0	1620.4	3500.0	15.38	1.0
37854.0	22.12	36.36	1.13	15.19	8.0	1557.47	3500.0	12.68	1.0
37914.0	22.14	36.31	1.14	15.0	8.0	1410.44	3500.0	11.92	1.0
37972.0	22.09	36.24	1.14	14.8	8.0	1340.24	3500.0	8.2	1.0
38033.0	22.34	36.52	1.13	14.76	8.0	1508.75	3500.0	9.56	1.0
38087.0	22.26	36.44	1.13	14.75	8.0	1416.56	3500.0	7.39	1.0
38151.0	22.2	36.46	1.13	14.79	8.0	1146.09	3500.0	7.82	1.0
38200.0	22.27	36.46	1.13	14.8	7.0	1383.13	3500.0	10.51	1.0
38266.0	22.3	36.46	1.14	14.63	8.0	1556.18	3500.0	6.9	1.0
38324.0	22.12	36.37	1.14	14.71	8.0	1354.77	3500.0	8.66	1.0
38378.0	22.01	36.33	1.14	14.78	8.0	1210.17	3500.0	7.76	1.0
38438.0	22.19	36.5	1.13	15.19	8.0	1311.88	3500.0	12.22	1.0
38494.0	22.18	36.39	1.13	15.34	8.0	1440.92	3500.0	15.69	1.0
38557.0	22.14	36.42	1.13	15.45	8.0	1421.94	3500.0	18.4	1.0
38618.0	22.1	36.39	1.14	15.52	8.0	1340.48	3500.0	16.76	1.0
38682.0	22.15	36.47	1.13	15.51	8.0	1427.48	3500.0	17.99	1.0
38736.0	22.35	36.56	1.13	15.45	8.0	1427.62	3500.0	18.53	1.0
38797.0	22.33	36.52	1.13	15.37	8.0	1271.62	3500.0	16.49	1.0
38855.0	22.17	36.37	1.13	15.44	8.0	1619.52	3500.0	18.15	1.0
38910.0	22.21	36.37	1.14	15.31	8.0	1526.41	3500.0	15.51	1.0
38969.0	22.12	36.49	1.13	15.55	8.0	1603.42	3500.0	18.52	1.0
39023.0	22.15	36.14	1.14	15.52	8.0	1464.13	3500.0	17.07	1.0
39088.0	22.29	36.44	1.13	15.44	8.0	1562.99	3500.0	17.1	1.0
39142.0	22.21	36.52	1.13	15.43	8.0	1513.62	3500.0	15.62	1.0
39203.0	22.14	36.43	1.13	15.46	8.0	1456.73	3500.0	17.55	1.0
39261.0	22.18	36.41	1.14	15.37	8.0	1470.16	3500.0	17.51	1.0
39321.0	22.25	36.55	1.13	15.26	8.0	1472.75	3500.0	16.14	1.0
39379.0	22.19	36.52	1.13	15.15	8.0	1356.48	3500.0	14.73	1.0
39435.0	22.21	36.49	1.13	15.0	8.0	1289.88	3500.0	12.41	1.0
39490.0	22.08	36.4	1.13	14.92	8.0	1458.01	3500.0	10.53	1.0
39550.0	22.21	36.48	1.13	14.84	8.0	1418.31	3500.0	11.04	1.0
39609.0	22.12	36.49	1.13	14.97	8.0	1588.81	3500.0	10.92	1.0
39663.0	22.13	36.46	1.13	15.07	8.0	1620.57	3500.0	10.25	1.0
39721.0	22.29	36.7	1.13	15.1	8.0	1535.16	3500.0	11.11	1.0
39786.0	22.39	36.65	1.14	15.14	8.0	1761.6	3500.0	12.34	1.0
39840.0	22.23	36.58	1.13	15.36	8.0	1629.37	3500.0	16.1	1.0
39899.0	22.27	36.54	1.14	15.28	8.0	1508.9	3500.0	16.29	1.0
39959.0	22.38	36.57	1.13	15.39	9.0	1697.41	3500.0	14.4	1.0
40024.0	22.31	36.52	1.13	15.43	8.0	1499.55	3500.0	15.79	1.0
40084.0	22.26	36.45	1.13	15.35	8.0	1385.55	3500.0	17.0	1.0
40142.0	22.26	36.49	1.13	15.22	8.0	1604.11	3500.0	13.84	1.0
40203.0	22.25	36.49	1.13	15.11	8.0	1552.31	3500.0	14.54	1.0
40261.0	22.3	36.52	1.13	15.04	8.0	1570.68	3500.0	11.61	1.0
40320.0	22.22	36.52	1.13	15.09	8.0	1724.53	3500.0	11.49	1.0
40380.0	22.29	36.56	1.13	15.03	8.0	1591.34	3500.0	14.15	1.0
40434.0	22.25	36.56	1.13	14.96	8.0	1457.02	3500.0	10.97	1.0
40499.0	22.13	36.47	1.14	14.8	8.0	1522.84	3500.0	11.0	1.0
40559.0	21.64	36.18	1.13	15.24	8.0	1509.21	3500.0	10.34	1.0
40617.0	21.8	36.27	1.13	15.56	8.0	1371.49	3500.0	18.02	1.0
40678.0	21.94	36.34	1.13	16.11	8.0	1290.66	3500.0	23.93	1.0
40732.0	21.9	36.3	1.14	16.26	8.0	1257.02	3500.0	27.19	1.0
40791.0	21.91	36.46	1.14	16.3	8.0	1391.98	3500.0	27.93	1.0
40851.0	22.02	36.49	1.13	16.16	8.0	1378.17	3500.0	25.56	1.0
40911.0	22.07	36.48	1.13	15.69	8.0	1385.17	3500.0	22.42	1.0
40973.0	22.08	36.33	1.14	15.41	8.0	1237.42	3500.0	21.1	1.0
41030.0	22.13	36.39	1.14	15.18	8.0	1461.85	3500.0	15.58	1.0
41091.0	22.17	36.55	1.13	15.13	8.0	1596.59	3500.0	14.43	1.0
41149.0	22.2	36.54	1.13	15.35	8.0	1358.7	3500.0	16.59	1.0
41204.0	22.03	36.42	1.14	15.5	8.0	1269.47	3500.0	16.36	1.0
41259.0	22.21	36.59	1.13	15.53	8.0	1555.21	3500.0	18.98	1.0
41317.0	22.29	36.61	1.13	15.57	8.0	1416.3	3500.0	19.5	1.0
41377.0	22.23	36.55	1.13	15.93	8.0	1320.31	3500.0	22.12	1.0
41439.0	22.08	36.42	1.14	16.3	8.0	1315.56	3500.0	26.34	1.0
41491.0	21.98	36.25	1.14	16.23	8.0	1577.78	3500.0	27.19	1.0
41551.0	22.22	36.37	1.13	16.26	8.0	1503.46	3500.0	25.08	1.0
41612.0	22.16	36.43	1.13	16.21	8.0	1348.8	3500.0	27.81	1.0
41664.0	22.14	36.37	1.14	15.99	8.0	1490.16	3500.0	22.78	1.0
41724.0	22.24	36.62	1.13	15.97	8.0	1529.21	3500.0	22.06	1.0
41780.0	22.36	36.71	1.13	16.1	8.0	1375.39	3500.0	24.33	1.0
41843.0	22.26	36.71	1.13	16.17	8.0	1329.32	3500.0	26.46	1.0
41905.0	22.22	36.52	1.14	15.81	8.0	1426.13	3500.0	24.19	1.0
41962.0	22.32	36.63	1.13	15.63	8.0	1506.78	3500.0	19.97	1.0
42017.0	22.32	36.6	1.13	15.43	8.0	1664.26	3500.0	17.01	1.0
42076.0	22.2	36.53	1.13	15.46	8.0	1432.66	3500.0	16.56	1.0
42136.0	22.03	36.41	1.14	15.31	8.0	1276.81	3500.0	15.07	1.0
42191.0	22.21	36.46	1.13	15.28	8.0	1535.78	3500.0	14.2	1.0
42255.0	22.13	36.47	1.13	15.48	8.0	1399.51	3500.0	16.91	1.0
42310.0	22.13	36.37	1.14	15.65	8.0	1496.41	3500.0	19.93	1.0
42368.0	22.1	36.26	1.14	15.83	8.0	1434.72	3500.0	22.8	1.0
42423.0	22.14	36.51	1.13	15.98	8.0	1584.28	3500.0	21.78	1.0
42483.0	22.05	36.48	1.13	16.12	8.0	1511.18	3500.0	23.84	1.0
42542.0	22.2	36.54	1.13	15.98	8.0	1246.05	3500.0	22.52	1.0
42602.0	22.08	36.5	1.13	15.64	8.0	1451.38	3500.0	20.72	1.0
42660.0	22.25	36.67	1.13	15.31	8.0	1562.34	3500.0	17.02	1.0
42721.0	22.21	36.67	1.13	15.44	8.0	1475.65	3500.0	15.05	1.0
42779.0	22.24	36.64	1.14	15.53	8.0	1472.9	3500.0	18.92	1.0
42840.0	22.32	36.8	1.14	15.72	8.0	1437.33	3500.0	17.6	1.0
42894.0	22.23	36.72	1.13	15.82	8.0	1359.68	3500.0	22.25	1.0
42958.0	22.27	36.71	1.14	15.76	8.0	1278.55	3500.0	21.85	1.0
43013.0	22.25	36.65	1.14	15.75	8.0	1327.67	3500.0	19.67	1.0
43073.0	21.79	36.31	1.13	16.17	8.0	1546.87	3500.0	23.66	1.0
43126.0	21.96	36.5	1.13	15.96	8.0	1334.28	3500.0	22.42	1.0
43187.0	22.03	36.49	1.13	15.62	8.0	1449.7	3500.0	22.0	1.0
43244.0	22.04	36.36	1.14	15.58	8.0	1669.63	3500.0	17.74	1.0
43299.0	22.14	36.5	1.14	15.43	8.0	1536.1	3500.0	18.53	1.0
43360.0	22.11	36.45	1.14	15.51	8.0	1396.26	3500.0	18.14	1.0
43412.0	22.13	36.46	1.13	15.58	8.0	1456.88	3500.0	18.05	1.0
43473.0	22.0	36.35	1.14	15.48	8.0	1645.64	3500.0	19.48	1.0
43531.0	22.13	36.47	1.14	15.59	8.0	1425.04	3500.0	19.49	1.0
43597.0	22.25	36.51	1.14	15.95	8.0	1446.34	3500.0	22.8	1.0
43653.0	22.13	36.47	1.13	16.18	8.0	1341.2	3500.0	25.72	1.0
43716.0	22.08	36.46	1.14	16.03	8.0	1350.26	3500.0	25.52	1.0
43770.0	22.06	36.55	1.13	15.9	8.0	1568.87	3500.0	24.04	1.0
43835.0	22.27	36.58	1.13	15.92	8.0	1321.0	3500.0	23.12	1.0
43889.0	22.19	36.55	1.13	16.05	8.0	1145.56	3500.0	21.83	1.0
43950.0	22.22	36.41	1.14	15.87	8.0	1503.61	3500.0	23.98	1.0
44008.0	22.26	36.64	1.13	15.98	8.0	1443.7	3500.0	22.97	1.0
44068.0	22.35	36.75	1.13	16.35	8.0	1400.82	3500.0	25.9	1.0
44124.0	22.36	36.68	1.13	16.56	8.0	1267.86	3500.0	28.77	1.0
44187.0	22.25	36.58	1.13	16.43	8.0	1768.45	3500.0	30.03	1.0
