Log created on 1-5-2018__19.20.14
tes 11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
216034.0	46.45	64.75	1.14	15.73	7.0	1801.15	3000.0	25.59	1.0
216095.0	44.52	64.74	1.14	15.63	7.0	1691.47	3000.0	23.02	1.0
216154.0	42.67	64.84	1.14	15.55	7.0	1696.83	3000.0	23.19	1.0
216212.0	39.29	64.76	1.14	15.73	7.0	1553.44	3000.0	24.54	1.0
216272.0	44.61	64.84	1.14	15.94	7.0	1556.02	3000.0	26.33	1.0
216332.0	42.0	64.78	1.14	16.0	7.0	1841.85	3000.0	28.0	1.0
216381.0	49.45	64.81	1.14	16.1	7.0	1726.52	3000.0	26.42	1.0
216451.0	48.6	64.88	1.14	16.02	7.0	1675.6	3000.0	27.01	1.0
216503.0	48.22	64.88	1.14	16.04	7.0	1654.9	3000.0	26.58	1.0
216564.0	50.42	64.88	1.13	16.04	7.0	1595.07	3000.0	28.81	1.0
216623.0	45.2	64.87	1.14	16.07	7.0	1582.28	3000.0	28.83	1.0
216686.0	44.65	64.92	1.14	15.94	7.0	1715.46	3000.0	25.61	1.0
216741.0	46.38	64.96	1.13	15.88	7.0	1612.21	3000.0	26.68	1.0
216806.0	46.58	64.87	1.13	15.65	7.0	1784.86	3000.0	22.34	1.0
216861.0	47.28	64.87	1.14	15.56	7.0	1676.35	3000.0	21.46	1.0
216926.0	51.46	64.85	1.13	15.49	7.0	1759.74	3000.0	21.0	1.0
216989.0	53.25	64.93	1.14	15.41	7.0	1729.7	3000.0	21.0	1.0
217048.0	48.55	64.93	1.14	15.51	7.0	1706.1	3000.0	22.36	1.0
217103.0	54.5	64.94	1.14	15.4	7.0	1624.78	3000.0	21.78	1.0
217167.0	47.76	64.9	1.14	15.37	7.0	1602.56	3000.0	20.04	1.0
217223.0	48.23	64.95	1.13	15.6	7.0	1728.91	3000.0	19.66	1.0
217281.0	44.0	64.89	1.13	15.85	7.0	1425.31	3000.0	26.43	1.0
217345.0	47.49	65.03	1.13	15.93	7.0	1631.14	2900.0	27.16	1.0
217400.0	48.59	65.11	1.13	16.11	7.0	1638.27	2900.0	29.06	1.0
217464.0	48.04	64.88	1.13	16.11	7.0	1866.6	3000.0	29.19	1.0
217523.0	49.98	64.89	1.13	16.26	7.0	1566.42	3000.0	30.65	1.0
217578.0	69.56	64.93	1.14	16.11	7.0	1660.03	3000.0	28.32	1.0
217643.0	61.79	64.99	1.14	16.05	7.0	1455.18	3000.0	28.12	1.0
217703.0	59.0	65.03	1.13	16.12	7.0	1647.63	2900.0	26.9	1.0
217761.0	56.64	65.04	1.13	16.01	7.0	1602.56	2900.0	26.56	1.0
217826.0	52.1	65.05	1.14	15.97	7.0	1758.09	2900.0	27.75	1.0
217886.0	53.21	65.11	1.14	15.97	7.0	1638.27	2900.0	25.47	1.0
217939.0	50.69	65.1	1.14	16.26	7.0	1724.14	2900.0	30.18	1.0
217995.0	53.05	65.09	1.14	16.48	7.0	1674.11	2900.0	31.82	1.0
218058.0	53.25	65.07	1.14	16.75	7.0	1589.66	2900.0	34.76	1.0
218123.0	58.9	65.29	1.13	16.95	7.0	1647.63	2900.0	34.91	1.0
218184.0	51.48	64.43	1.14	16.66	7.0	1561.2	3000.0	36.71	1.0
218243.0	48.3	64.79	1.13	16.46	7.0	1654.9	3000.0	33.11	1.0
218301.0	46.17	64.92	1.13	16.42	7.0	1607.37	3000.0	32.67	1.0
218361.0	46.76	65.05	1.15	16.3	7.0	1412.43	2900.0	30.3	1.0
218420.0	54.34	65.05	1.14	16.1	7.0	1689.19	2900.0	27.4	1.0
218484.0	52.45	65.08	1.14	16.14	7.0	1686.15	2900.0	29.62	1.0
218545.0	52.28	65.23	1.13	16.08	7.0	1803.75	2900.0	27.1	1.0
218603.0	48.97	65.18	1.13	15.96	7.0	1482.21	2900.0	26.45	1.0
218658.0	46.54	65.16	1.14	15.91	7.0	1646.9	2900.0	25.19	1.0
218717.0	47.03	65.1	1.13	16.06	7.0	1542.58	2900.0	28.36	1.0
218778.0	44.14	65.07	1.14	16.28	7.0	1452.93	2900.0	27.28	1.0
218836.0	43.31	65.08	1.13	16.26	7.0	1571.01	2900.0	29.46	1.0
218892.0	43.73	65.07	1.13	16.16	7.0	1699.91	2900.0	30.41	1.0
218955.0	51.17	64.98	1.14	15.98	8.0	1429.12	3000.0	26.38	1.0
219005.0	52.39	65.11	1.13	15.91	8.0	1597.1	2900.0	25.09	1.0
219075.0	53.15	65.19	1.13	15.89	7.0	1795.98	2900.0	25.62	1.0
219133.0	49.87	65.14	1.14	15.73	7.0	1470.59	2900.0	25.37	1.0
219192.0	61.3	65.23	1.14	15.79	7.0	1686.15	2900.0	25.53	1.0
219247.0	52.72	65.16	1.14	15.85	7.0	1746.62	2900.0	26.13	1.0
219317.0	56.31	65.41	1.13	16.14	7.0	1668.15	2900.0	26.94	1.0
219370.0	61.61	65.37	1.13	16.34	7.0	1734.51	2900.0	29.64	1.0
219430.0	58.73	65.31	1.13	16.21	7.0	1546.39	2900.0	30.99	1.0
219489.0	56.68	65.35	1.14	16.08	7.0	1708.43	2900.0	27.41	1.0
219544.0	53.97	65.26	1.14	16.12	7.0	1560.55	2900.0	29.17	1.0
219602.0	58.61	65.35	1.14	16.21	7.0	1673.36	2900.0	30.12	1.0
219667.0	49.25	65.35	1.14	16.12	7.0	1638.27	2900.0	27.17	1.0
219728.0	55.41	65.32	1.14	16.02	7.0	1728.91	2900.0	28.63	1.0
219792.0	57.3	65.37	1.14	16.03	7.0	1730.5	2900.0	28.06	1.0
219850.0	52.41	65.46	1.14	15.99	7.0	1633.99	2900.0	28.29	1.0
219906.0	57.11	65.46	1.14	16.05	7.0	1652.71	2900.0	26.33	1.0
219970.0	49.76	65.49	1.14	16.19	7.0	1531.24	2900.0	30.06	1.0
220030.0	60.42	65.31	1.14	16.28	7.0	1530.61	2900.0	28.99	1.0
220095.0	58.03	65.54	1.13	16.49	7.0	1640.42	2900.0	29.88	1.0
220150.0	57.39	65.49	1.13	16.35	7.0	1521.3	2900.0	32.25	1.0
220209.0	69.89	65.57	1.13	16.31	7.0	1726.52	2900.0	28.53	1.0
220273.0	71.61	65.57	1.13	16.12	7.0	1414.56	2900.0	29.21	1.0
220328.0	76.84	65.48	1.13	16.0	7.0	1741.76	2900.0	26.58	1.0
220392.0	86.38	65.52	1.14	15.81	7.0	1760.56	2900.0	26.6	1.0
220450.0	72.29	65.48	1.13	15.8	7.0	1686.15	2900.0	23.77	1.0
220506.0	86.78	65.4	1.13	15.69	7.0	1847.29	2900.0	25.34	1.0
220570.0	84.06	65.41	1.13	15.59	7.0	1548.95	2900.0	24.05	1.0
220628.0	83.21	65.5	1.14	15.64	7.0	1693.77	2900.0	21.92	1.0
220690.0	106.34	65.46	1.14	15.82	7.0	1646.9	2900.0	25.15	1.0
220743.0	103.46	65.49	1.14	15.9	7.0	1686.91	2900.0	25.17	1.0
220808.0	94.2	65.48	1.14	16.37	7.0	1657.09	2900.0	29.64	1.0
220868.0	104.66	65.51	1.14	16.75	7.0	1556.02	2900.0	34.33	1.0
220928.0	107.96	65.54	1.14	16.82	7.0	1599.15	2900.0	35.08	1.0
220989.0	109.97	65.53	1.14	16.71	7.0	1538.78	2900.0	36.14	1.0
221048.0	104.87	65.55	1.14	16.72	7.0	1509.66	2900.0	36.13	1.0
221104.0	99.97	65.58	1.14	16.32	7.0	1552.15	2900.0	34.47	1.0
221168.0	88.33	65.61	1.14	15.84	7.0	1652.71	2900.0	28.03	1.0
221227.0	79.87	65.6	1.14	15.53	7.0	1663.71	2900.0	23.25	1.0
221290.0	71.46	65.61	1.14	15.41	7.0	1859.2	2900.0	19.36	1.0
221345.0	80.99	65.62	1.14	15.47	7.0	1732.1	2900.0	20.85	1.0
221404.0	72.94	65.65	1.14	15.59	7.0	1674.85	2900.0	21.12	1.0
221459.0	63.51	65.61	1.14	15.69	7.0	1812.47	2900.0	23.77	1.0
221523.0	72.87	65.79	1.13	16.15	7.0	1492.83	2900.0	28.66	1.0
221582.0	86.54	65.71	1.13	16.14	7.0	1714.68	2900.0	28.35	1.0
221637.0	86.63	65.74	1.13	16.03	7.0	1718.61	2900.0	27.1	1.0
221702.0	92.14	65.81	1.14	16.1	7.0	1629.02	2900.0	27.42	1.0
221760.0	107.58	65.78	1.13	15.96	7.0	1709.21	2900.0	25.92	1.0
221821.0	106.1	65.77	1.14	15.74	7.0	1630.43	2900.0	24.52	1.0
221880.0	99.52	65.75	1.14	15.84	7.0	1642.58	2900.0	25.6	1.0
221939.0	110.82	65.83	1.14	15.83	7.0	1651.98	2900.0	24.26	1.0
221995.0	94.61	65.8	1.14	15.86	7.0	1456.88	2900.0	26.15	1.0
222053.0	93.99	65.81	1.14	15.83	7.0	1669.63	2900.0	26.37	1.0
222114.0	100.86	65.81	1.14	15.96	7.0	1722.55	2900.0	25.04	1.0
222178.0	94.15	66.07	1.13	16.39	7.0	1671.87	2900.0	30.41	1.0
222237.0	79.71	65.95	1.13	16.39	7.0	1739.33	2900.0	29.94	1.0
222291.0	85.98	65.91	1.13	16.24	7.0	1557.31	2900.0	29.57	1.0
222356.0	87.72	65.87	1.13	16.13	7.0	1767.2	2900.0	27.99	1.0
222420.0	83.51	65.85	1.13	16.24	7.0	1477.54	2900.0	29.97	1.0
222476.0	89.0	65.86	1.13	16.22	7.0	1658.56	2900.0	29.3	1.0
222534.0	86.48	65.84	1.13	16.23	7.0	1630.43	2900.0	28.38	1.0
222593.0	79.02	65.82	1.14	16.45	7.0	1823.93	2900.0	32.28	1.0
222653.0	77.18	65.89	1.13	16.78	7.0	1699.91	2900.0	36.0	1.0
222717.0	90.71	65.9	1.14	16.82	7.0	1718.61	2900.0	36.96	1.0
222782.0	86.22	65.89	1.14	16.93	7.0	1639.7	2900.0	37.07	1.0
222836.0	80.61	65.9	1.14	17.02	7.0	1486.92	2900.0	38.66	1.0
222895.0	88.5	65.88	1.14	16.88	7.0	1688.43	2900.0	37.67	1.0
222950.0	87.19	65.91	1.14	16.94	7.0	1746.62	2900.0	37.38	1.0
223014.0	90.57	65.9	1.14	17.05	7.0	1722.55	2900.0	37.01	1.0
223073.0	69.86	65.86	1.14	16.9	7.0	1752.34	2900.0	36.26	1.0
223137.0	51.06	65.93	1.13	16.6	7.0	1797.7	2900.0	34.97	1.0
223196.0	57.63	65.9	1.14	16.21	7.0	1805.49	2900.0	30.38	1.0
223256.0	48.3	65.88	1.14	16.5	7.0	1717.03	2900.0	33.52	1.0
223314.0	42.51	65.93	1.14	16.47	7.0	1743.38	2900.0	33.2	1.0
223379.0	37.11	65.91	1.13	16.25	7.0	1724.93	2900.0	29.34	1.0
223434.0	37.55	65.94	1.14	16.09	7.0	1665.93	2900.0	29.96	1.0
223493.0	33.08	65.94	1.14	15.97	7.0	1581.61	2900.0	26.48	1.0
223548.0	48.98	65.92	1.14	15.77	7.0	1572.99	2900.0	24.79	1.0
223612.0	45.95	65.97	1.14	15.75	7.0	1623.38	2900.0	25.28	1.0
223671.0	36.76	65.92	1.14	15.66	7.0	1717.03	2900.0	24.39	1.0
223726.0	30.97	65.88	1.14	15.67	7.0	1674.85	2900.0	22.43	1.0
223790.0	26.96	65.9	1.13	15.95	7.0	1591.68	2900.0	26.36	1.0
223848.0	24.68	65.67	1.13	16.3	7.0	1699.91	2900.0	30.9	1.0
223909.0	23.73	65.97	1.13	16.45	7.0	1858.28	2900.0	29.5	1.0
223973.0	22.84	65.98	1.13	16.6	7.0	1566.42	2900.0	34.69	1.0
224026.0	22.41	65.79	1.13	16.51	7.0	1788.27	2900.0	31.45	1.0
224087.0	22.33	66.07	1.13	16.67	7.0	1626.9	2900.0	34.08	1.0
224151.0	22.44	65.93	1.13	16.46	7.0	1665.19	2900.0	34.22	1.0
224209.0	22.46	66.09	1.13	16.39	7.0	1599.15	2900.0	30.27	1.0
224271.0	22.44	66.09	1.13	16.43	7.0	1446.76	2900.0	32.83	1.0
224329.0	22.6	66.31	1.13	16.44	7.0	1678.6	2900.0	29.61	1.0
224385.0	22.47	66.22	1.13	16.52	7.0	1686.91	2900.0	31.93	1.0
224449.0	22.68	66.1	1.13	16.57	7.0	1660.03	2900.0	33.48	1.0
224507.0	22.8	66.07	1.14	16.5	7.0	1610.82	2900.0	31.97	1.0
224571.0	24.13	66.14	1.14	16.62	7.0	1846.38	2900.0	32.59	1.0
224621.0	25.0	66.2	1.14	16.73	7.0	1724.14	2900.0	36.05	1.0
224685.0	25.14	66.11	1.14	16.79	7.0	1734.51	2900.0	36.38	1.0
224746.0	24.75	66.14	1.13	16.87	7.0	1708.43	2900.0	34.93	1.0
224804.0	24.08	66.11	1.14	17.09	7.0	1563.8	2900.0	38.74	1.0
224854.0	25.17	66.14	1.14	17.1	7.0	1696.07	2900.0	37.39	1.0
224918.0	25.33	66.11	1.14	17.17	7.0	1621.27	2900.0	37.03	1.0
224976.0	25.21	66.1	1.13	17.33	7.0	1760.56	2900.0	41.65	1.0
225032.0	25.39	66.12	1.13	17.31	7.0	1703.0	2900.0	39.72	1.0
225090.0	25.0	66.11	1.13	17.06	7.0	1756.44	2900.0	39.97	1.0
225154.0	24.1	66.13	1.13	16.95	7.0	1743.38	2900.0	36.83	1.0
225218.0	23.19	66.26	1.13	16.81	7.0	1744.19	2900.0	37.77	1.0
225273.0	22.75	66.2	1.13	16.53	7.0	1689.95	2900.0	34.98	1.0
225332.0	22.39	66.27	1.13	16.96	7.0	1618.47	2900.0	36.78	1.0
225390.0	22.29	66.19	1.13	17.01	7.0	1859.2	2900.0	36.88	1.0
225445.0	21.98	66.21	1.13	17.15	7.0	1734.51	2900.0	40.14	1.0
225510.0	22.04	66.25	1.14	16.93	7.0	1779.78	2900.0	36.86	1.0
225573.0	21.95	66.31	1.14	17.14	7.0	1731.3	2900.0	37.24	1.0
225629.0	22.16	66.26	1.14	17.24	7.0	1588.98	2900.0	40.45	1.0
225693.0	22.15	66.27	1.14	17.19	7.0	1740.95	2900.0	40.71	1.0
225742.0	22.2	66.29	1.14	17.19	7.0	1592.36	2900.0	38.62	1.0
225807.0	22.11	66.31	1.14	16.8	7.0	1701.45	2900.0	37.98	1.0
225871.0	22.11	66.33	1.14	16.57	7.0	1631.85	2900.0	32.6	1.0
225930.0	22.04	66.28	1.14	16.31	7.0	1849.11	2900.0	29.78	1.0
225990.0	22.02	66.3	1.14	16.18	7.0	1723.35	2900.0	30.69	1.0
226049.0	22.06	66.29	1.14	16.27	7.0	1688.43	2900.0	31.35	1.0
226104.0	22.16	66.6	1.13	16.36	7.0	1731.3	2900.0	28.67	1.0
226168.0	22.08	66.47	1.13	16.55	7.0	1476.38	2900.0	31.42	1.0
226227.0	22.02	66.39	1.13	16.56	7.0	1749.07	2900.0	32.55	1.0
226287.0	29.72	66.57	1.13	16.55	7.0	1621.27	2900.0	34.77	1.0
226340.0	27.03	66.49	1.13	16.5	7.0	1734.51	2900.0	31.61	1.0
226404.0	33.75	66.43	1.13	16.5	7.0	1747.44	2900.0	31.52	1.0
226459.0	31.72	66.4	1.14	16.51	7.0	1668.15	2900.0	33.46	1.0
226512.0	28.82	66.45	1.14	16.51	7.0	1706.1	2900.0	32.0	1.0
226573.0	26.26	66.38	1.14	16.4	7.0	1832.84	2900.0	31.2	1.0
226631.0	24.52	66.41	1.14	16.31	7.0	1527.49	2900.0	31.63	1.0
226690.0	23.61	66.43	1.14	16.29	7.0	1717.82	2900.0	31.14	1.0
226745.0	23.11	66.49	1.14	16.41	7.0	1763.05	2900.0	31.87	1.0
226803.0	22.77	66.49	1.14	16.45	7.0	1724.14	2900.0	33.48	1.0
226868.0	22.75	66.46	1.14	16.43	7.0	1789.98	2900.0	32.8	1.0
226923.0	22.91	66.45	1.14	16.38	7.0	1609.44	2900.0	30.74	1.0
226988.0	24.0	66.42	1.14	16.43	7.0	1760.56	2900.0	30.13	1.0
227046.0	85.66	66.45	1.14	16.46	7.0	1592.36	2900.0	30.97	1.0
227101.0	100.23	66.47	1.13	16.37	7.0	1709.21	2900.0	32.55	1.0
227166.0	126.31	66.38	1.13	16.29	7.0	1706.1	2900.0	32.0	1.0
227224.0	102.94	66.38	1.13	16.22	7.0	1731.3	2900.0	28.68	1.0
227279.0	71.76	66.44	1.13	16.26	7.0	1676.35	2900.0	30.81	1.0
227338.0	51.15	66.43	1.13	16.34	7.0	1625.49	2900.0	31.62	1.0
227396.0	39.44	66.43	1.13	16.27	7.0	1871.26	2900.0	30.96	1.0
227458.0	32.72	66.28	1.15	16.31	8.0	1755.62	2900.0	29.68	1.0
227522.0	28.91	66.54	1.14	16.21	7.0	1814.22	2900.0	28.84	1.0
227580.0	27.19	66.5	1.14	16.37	7.0	1802.88	2900.0	29.02	1.0
227639.0	26.07	66.6	1.14	16.54	7.0	1727.31	2900.0	34.52	1.0
227703.0	25.21	66.61	1.14	16.48	7.0	1753.16	2900.0	31.26	1.0
227764.0	24.98	66.59	1.14	16.3	7.0	1577.62	2900.0	32.68	1.0
227822.0	24.59	66.63	1.14	16.15	7.0	1778.94	2900.0	27.93	1.0
227880.0	24.95	66.72	1.14	16.24	7.0	1592.36	2900.0	31.03	1.0
227942.0	24.77	66.72	1.14	16.16	7.0	1677.1	2900.0	28.45	1.0
228000.0	25.36	66.74	1.14	16.06	7.0	1739.33	2900.0	29.31	1.0
228049.0	25.22	66.67	1.14	16.01	7.0	1554.08	2900.0	26.73	1.0
228114.0	25.15	66.65	1.13	15.96	7.0	1736.11	2900.0	26.28	1.0
228172.0	25.38	66.72	1.14	15.99	7.0	1586.97	2900.0	26.42	1.0
228237.0	25.15	66.74	1.14	16.11	7.0	1817.74	2900.0	27.36	1.0
228297.0	26.08	66.68	1.14	16.25	7.0	1696.83	2900.0	30.45	1.0
228349.0	25.71	66.66	1.14	16.4	7.0	1744.19	2900.0	32.43	1.0
228411.0	26.27	66.8	1.13	16.74	7.0	1706.87	2900.0	34.32	1.0
228469.0	26.52	66.79	1.13	16.95	7.0	1599.15	2900.0	34.78	1.0
228534.0	26.13	67.03	1.13	17.19	7.0	1868.46	2900.0	40.74	1.0
228589.0	26.51	66.91	1.15	17.33	7.0	1751.52	2900.0	38.76	1.0
228653.0	25.7	66.93	1.14	17.16	7.0	1773.89	2900.0	41.25	1.0
228711.0	26.57	66.87	1.14	17.07	7.0	1736.11	2900.0	37.33	1.0
228760.0	26.48	66.84	1.14	16.97	7.0	1615.68	2900.0	39.21	1.0
228825.0	25.69	66.82	1.14	16.67	7.0	1808.97	2900.0	34.5	1.0
228883.0	26.19	66.8	1.14	16.65	7.0	1523.77	2900.0	35.29	1.0
228944.0	25.71	66.77	1.14	16.47	7.0	1731.3	2900.0	32.61	1.0
229003.0	26.78	66.94	1.13	16.38	7.0	1675.6	2900.0	33.73	1.0
229066.0	26.94	66.91	1.14	16.24	7.0	1893.94	2900.0	28.72	1.0
229116.0	26.79	66.79	1.13	16.16	7.0	1773.89	2900.0	29.92	1.0
229180.0	27.1	66.79	1.14	16.01	7.0	1729.7	2900.0	27.21	1.0
229238.0	27.74	66.83	1.14	16.11	7.0	1553.44	2900.0	26.67	1.0
229303.0	28.4	66.79	1.13	16.31	7.0	1702.22	2900.0	29.41	1.0
229358.0	29.47	66.78	1.14	16.27	7.0	1850.94	2900.0	31.19	1.0
229416.0	29.7	66.81	1.14	16.37	7.0	1554.08	2900.0	32.33	1.0
229481.0	29.54	66.68	1.13	16.1	7.0	1682.37	2900.0	29.51	1.0
229541.0	30.1	66.91	1.13	16.03	7.0	1713.89	2900.0	27.58	1.0
229600.0	29.31	66.94	1.13	16.09	7.0	1665.19	2900.0	26.42	1.0
229658.0	29.91	66.98	1.13	15.92	7.0	1715.46	2900.0	27.72	1.0
229713.0	29.81	66.93	1.13	15.95	7.0	1537.52	2900.0	25.01	1.0
229778.0	29.2	66.97	1.13	16.16	7.0	1723.35	2900.0	29.49	1.0
229836.0	29.64	66.9	1.13	16.32	7.0	1660.03	2900.0	29.33	1.0
229897.0	28.41	66.92	1.14	16.33	7.0	1689.95	2900.0	31.96	1.0
229955.0	29.41	66.9	1.13	16.32	7.0	1742.57	2900.0	29.79	1.0
230010.0	29.09	66.85	1.13	16.21	7.0	1594.39	2900.0	30.87	1.0
230075.0	28.42	66.92	1.14	16.09	7.0	1740.95	2900.0	27.77	1.0
230133.0	28.98	66.94	1.13	16.07	7.0	1734.51	2900.0	26.91	1.0
230192.0	27.9	66.97	1.13	16.62	7.0	1779.78	2900.0	34.67	1.0
230252.0	28.21	66.98	1.13	16.61	7.0	1680.86	2900.0	32.8	1.0
230311.0	28.04	67.0	1.13	16.54	7.0	1826.6	2900.0	32.16	1.0
230370.0	27.03	67.03	1.14	16.43	7.0	1597.1	2900.0	32.85	1.0
230430.0	27.78	67.08	1.14	16.33	7.0	1720.18	2900.0	29.98	1.0
230489.0	27.27	67.07	1.14	15.99	7.0	1665.93	2900.0	27.22	1.0
230549.0	26.58	66.97	1.13	15.9	7.0	1498.8	2900.0	25.59	1.0
230602.0	27.26	67.07	1.14	15.82	7.0	1674.11	2900.0	24.28	1.0
230663.0	27.72	67.12	1.14	15.84	7.0	1558.6	2900.0	26.14	1.0
230721.0	27.46	67.18	1.14	15.75	7.0	1678.6	2900.0	23.68	1.0
230776.0	28.35	67.17	1.14	15.64	7.0	1556.66	2900.0	24.66	1.0
230835.0	27.72	67.03	1.13	15.65	7.0	1649.8	2900.0	24.59	1.0
230899.0	28.08	67.13	1.14	15.49	7.0	1552.15	2900.0	20.57	1.0
230955.0	28.67	67.21	1.14	15.45	7.0	1724.14	2900.0	19.75	1.0
231019.0	28.32	67.18	1.14	15.43	7.0	1450.12	2900.0	19.93	1.0
231074.0	28.42	67.21	1.14	15.44	7.0	1664.45	2900.0	21.68	1.0
231138.0	29.56	67.21	1.14	15.44	7.0	1723.35	2900.0	21.29	1.0
231196.0	28.85	67.37	1.13	15.54	7.0	1668.15	2900.0	22.44	1.0
231251.0	29.36	67.26	1.13	15.58	7.0	1684.64	2900.0	21.52	1.0
231310.0	29.93	67.18	1.13	15.68	7.0	1657.09	2900.0	22.01	1.0
231374.0	28.63	67.24	1.14	15.68	7.0	1740.14	2900.0	22.55	1.0
231430.0	29.42	67.21	1.13	15.81	7.0	1694.53	2900.0	26.07	1.0
231488.0	29.22	67.19	1.14	15.74	7.0	1710.77	2900.0	23.92	1.0
231553.0	28.91	67.19	1.14	15.73	7.0	1649.8	2900.0	23.03	1.0
231608.0	29.47	67.19	1.13	15.7	7.0	1685.39	2900.0	25.02	1.0
231671.0	29.41	67.22	1.14	15.74	7.0	1727.31	2900.0	24.41	1.0
231725.0	29.26	67.23	1.14	15.85	7.0	1712.33	2900.0	26.37	1.0
231785.0	30.28	67.2	1.14	15.81	7.0	1692.24	2900.0	24.51	1.0
231843.0	29.72	67.23	1.14	15.96	7.0	1458.01	2900.0	25.48	1.0
231899.0	29.23	67.24	1.14	16.12	7.0	1686.15	2900.0	28.41	1.0
231963.0	30.01	67.26	1.14	16.61	7.0	1538.15	2900.0	33.46	1.0
232022.0	29.6	67.26	1.14	17.13	7.0	1724.14	2900.0	39.51	1.0
232086.0	30.34	67.49	1.14	17.26	7.0	1731.3	2900.0	39.15	1.0
232146.0	29.38	67.11	1.14	17.22	7.0	1543.21	2900.0	41.36	1.0
232211.0	29.37	67.29	1.13	16.82	7.0	1721.76	2900.0	35.76	1.0
232275.0	29.37	67.29	1.13	16.89	7.0	1603.93	2900.0	37.9	1.0
232330.0	28.6	67.14	1.14	16.87	7.0	1667.41	2900.0	37.42	1.0
232388.0	29.53	67.23	1.14	16.7	7.0	1705.32	2900.0	36.47	1.0
232453.0	29.45	67.27	1.14	16.53	7.0	1654.9	2900.0	32.17	1.0
232508.0	29.99	67.35	1.14	16.22	7.0	1657.82	2900.0	29.95	1.0
232572.0	29.79	67.43	1.14	16.22	7.0	1552.8	2900.0	30.17	1.0
232634.0	29.57	67.36	1.14	16.29	7.0	1435.68	2900.0	29.1	1.0
232692.0	30.04	67.59	1.13	16.53	7.0	1595.74	2900.0	34.13	1.0
232753.0	30.03	67.59	1.13	16.8	7.0	1637.55	2900.0	32.79	1.0
232811.0	29.95	67.65	1.13	17.04	7.0	1638.27	2900.0	37.87	1.0
232876.0	30.14	67.58	1.14	16.87	7.0	1809.85	2900.0	37.87	1.0
232925.0	30.29	67.62	1.13	16.77	8.0	1680.86	2900.0	36.09	1.0
232989.0	30.02	67.6	1.13	16.66	7.0	1675.6	2900.0	36.13	1.0
233044.0	30.42	67.51	1.13	16.49	7.0	1654.9	2900.0	34.33	1.0
233108.0	29.9	67.52	1.13	16.77	7.0	1399.25	2900.0	34.26	1.0
233158.0	29.47	67.49	1.13	16.95	7.0	1701.45	2900.0	37.44	1.0
233228.0	29.44	67.48	1.14	17.15	7.0	1713.11	2900.0	37.04	1.0
233280.0	29.9	67.54	1.14	17.12	7.0	1784.02	2900.0	37.78	1.0
233345.0	30.66	67.51	1.14	17.02	7.0	1455.75	2900.0	38.86	1.0
233400.0	30.25	67.59	1.14	16.69	7.0	1752.34	2900.0	36.05	1.0
233464.0	30.58	67.57	1.14	16.46	7.0	1741.76	2900.0	33.19	1.0
233523.0	30.06	67.56	1.14	16.52	7.0	1611.52	2900.0	33.62	1.0
233583.0	29.89	67.61	1.14	16.4	7.0	1791.69	2900.0	31.05	1.0
233636.0	30.54	67.6	1.14	16.3	7.0	1495.22	2900.0	31.76	1.0
233697.0	29.61	67.62	1.14	16.11	7.0	1716.25	2900.0	28.46	1.0
233755.0	30.91	67.64	1.14	16.1	7.0	1710.77	2900.0	28.89	1.0
233820.0	29.89	67.7	1.13	16.43	7.0	1619.87	2900.0	29.08	1.0
233875.0	29.97	67.59	1.13	16.46	7.0	1801.15	2900.0	32.64	1.0
233938.0	30.17	67.45	1.14	16.45	7.0	1498.8	2900.0	33.34	1.0
233992.0	30.11	67.69	1.13	16.56	7.0	1665.93	16.55	7.0	1665.93
234058.0	30.58	67.54	1.14	16.77	7.0	1713.11	2900.0	33.75	1.0
234117.0	29.57	67.58	1.14	16.88	7.0	1621.97	2900.0	37.81	1.0
234181.0	29.81	67.62	1.14	16.85	7.0	1691.47	2900.0	35.69	1.0
234236.0	30.21	67.63	1.14	16.71	7.0	1500.6	2900.0	36.5	1.0
234300.0	30.01	67.81	1.13	16.64	7.0	1676.35	2900.0	36.09	1.0
234350.0	30.02	67.72	1.13	16.59	7.0	1576.29	2900.0	34.39	1.0
234414.0	29.89	67.64	1.14	16.52	7.0	1698.37	2900.0	34.21	1.0
234472.0	30.35	67.72	1.14	16.57	7.0	1703.77	2900.0	34.21	1.0
234533.0	30.56	67.59	1.14	16.67	7.0	1576.29	2900.0	32.95	1.0
234592.0	30.64	67.85	1.14	16.71	7.0	1766.37	2900.0	36.68	1.0
234653.0	30.77	67.49	1.14	16.63	7.0	1654.17	2900.0	34.02	1.0
234717.0	30.17	67.64	1.14	16.19	7.0	1650.53	2900.0	31.65	1.0
234775.0	29.99	67.68	1.14	16.1	7.0	1491.65	2900.0	27.34	1.0
234830.0	29.91	67.74	1.14	16.04	7.0	1512.1	2900.0	28.96	1.0
234895.0	30.19	67.75	1.14	16.27	7.0	1752.34	2900.0	30.64	1.0
234955.0	29.62	67.73	1.14	16.39	7.0	1627.6	2900.0	29.79	1.0
235014.0	29.71	67.78	1.14	16.35	7.0	1671.12	2900.0	30.06	1.0
235073.0	29.22	67.69	1.14	16.41	7.0	1664.45	2900.0	32.3	1.0
235127.0	28.97	67.57	1.14	16.46	7.0	1550.87	2900.0	30.83	1.0
235186.0	29.67	67.86	1.13	16.44	7.0	1793.4	2900.0	31.21	1.0
235247.0	29.55	67.68	1.13	16.38	7.0	1670.38	2900.0	32.74	1.0
