Log created on 1-5-2018__19.9.51
tes11

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
113309.0	20.99	23.9	1.13	20.0	10.0	0.0	3600.0	0.0	2.0
113371.0	20.96	23.88	1.13	20.0	10.0	0.0	3600.0	0.0	2.0
113426.0	21.02	23.81	1.13	20.0	10.0	0.0	3600.0	0.0	2.0
113481.0	20.85	23.83	1.13	20.0	10.0	0.0	3600.0	0.0	2.0
113543.0	20.8	23.77	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
113598.0	20.83	23.76	1.14	20.0	10.0	0.0	3600.0	0.0	0.0
113654.0	20.81	23.74	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
113715.0	20.71	23.7	1.13	20.0	11.0	0.0	3600.0	0.0	0.0
113770.0	20.72	23.75	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
113831.0	20.82	23.83	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
113893.0	20.97	23.82	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
113948.0	20.95	23.84	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114003.0	20.97	23.84	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114065.0	20.98	23.81	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114115.0	21.07	23.8	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114176.0	21.05	23.85	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114237.0	21.06	23.95	1.13	20.0	10.0	0.0	3600.0	0.0	0.0
114297.0	20.92	23.82	1.13	20.0	10.0	0.0	3600.0	0.0	0.0

================================Data log ends here================================
