Log created on 1-5-2018__17.1.32
tes 7

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
43148.0	22.4	32.1	1.14	18.1	9.0	1544.32	3500.0	45.74	1.0
43197.0	22.49	32.13	1.14	18.01	8.0	1813.57	3500.0	44.04	1.0
43260.0	22.41	32.14	1.14	17.76	8.0	1629.9	3500.0	42.97	1.0
43319.0	22.36	32.08	1.14	17.24	8.0	1655.99	3500.0	38.82	1.0
43373.0	22.35	32.07	1.14	16.79	8.0	1759.74	3500.0	35.37	1.0
43438.0	22.34	32.1	1.14	16.7	8.0	1519.45	3500.0	32.88	1.0
43493.0	22.35	32.12	1.14	16.66	8.0	1419.11	3500.0	30.88	1.0
43550.0	22.4	32.13	1.14	16.48	8.0	1748.05	3500.0	29.22	1.0
43606.0	22.33	32.06	1.14	16.43	8.0	1611.86	3500.0	28.03	1.0
43669.0	22.28	32.1	1.14	16.49	8.0	1784.02	3500.0	28.4	1.0
43727.0	22.25	32.06	1.15	16.43	8.0	1637.02	3500.0	28.3	1.0
43783.0	22.35	32.1	1.14	16.99	8.0	1713.31	3500.0	31.59	1.0
43846.0	22.43	32.08	1.14	17.39	8.0	1693.58	3500.0	40.18	1.0
43905.0	22.39	32.07	1.15	17.61	8.0	1692.43	3500.0	40.99	1.0
43970.0	22.34	32.0	1.14	17.34	8.0	1557.47	3500.0	39.16	1.0
44023.0	22.43	32.13	1.14	17.37	8.0	1645.46	3500.0	38.92	1.0
44078.0	22.45	32.08	1.14	16.58	8.0	1631.14	3500.0	35.58	1.0
44147.0	22.34	32.02	1.14	16.3	8.0	1458.43	3500.0	30.5	1.0
44203.0	22.34	32.05	1.13	16.06	8.0	1305.03	3500.0	27.64	1.0
44266.0	22.34	32.06	1.13	15.96	8.0	1817.08	3500.0	23.34	1.0
44324.0	22.35	32.11	1.13	16.58	8.0	1667.41	3500.0	29.09	1.0
44385.0	22.2	31.96	1.13	17.05	8.0	1587.81	3500.0	33.81	1.0
44443.0	22.5	32.04	1.14	16.93	8.0	1680.11	3500.0	33.52	1.0
44500.0	22.44	32.09	1.14	16.58	8.0	1654.17	3500.0	30.47	1.0
44561.0	22.38	32.09	1.14	16.29	8.0	1638.99	3500.0	28.6	1.0
44625.0	22.46	32.14	1.14	16.1	8.0	1383.38	3500.0	24.66	1.0
44680.0	22.5	32.15	1.14	15.9	8.0	1618.3	3500.0	25.39	1.0
44744.0	22.48	32.11	1.13	15.9	8.0	1575.46	3500.0	23.2	1.0
44798.0	22.51	32.1	1.14	16.19	8.0	1428.71	3500.0	24.69	1.0
44863.0	22.58	32.11	1.13	16.57	8.0	1659.66	3500.0	29.48	1.0
44921.0	22.46	32.11	1.14	16.7	8.0	1692.62	3500.0	30.86	1.0
44982.0	22.33	32.05	1.14	17.14	8.0	1626.19	3500.0	35.03	1.0
45040.0	22.36	32.01	1.14	17.01	8.0	1372.37	3500.0	35.96	1.0
45094.0	22.46	32.12	1.13	16.73	8.0	1693.0	3500.0	34.21	1.0
45158.0	22.46	32.1	1.14	16.35	8.0	1571.01	3500.0	29.94	1.0
45213.0	22.51	32.09	1.14	16.28	8.0	1571.67	3500.0	27.52	1.0
45277.0	22.45	32.12	1.14	16.32	8.0	1690.9	3500.0	28.08	1.0
45330.0	22.45	32.15	1.13	16.65	8.0	1642.04	3500.0	32.13	1.0
45395.0	22.34	32.13	1.14	16.94	8.0	1560.71	3500.0	33.94	1.0
45449.0	22.14	32.0	1.14	16.83	8.0	1503.16	3500.0	34.57	1.0
45509.0	22.36	32.09	1.14	16.52	8.0	1469.15	3500.0	32.37	1.0
45570.0	22.33	32.02	1.14	16.1	8.0	1410.04	3500.0	28.96	1.0
45628.0	22.27	32.04	1.14	15.85	8.0	1739.94	3500.0	24.59	1.0
45685.0	22.32	32.04	1.14	15.63	8.0	1695.68	3500.0	21.08	1.0
45746.0	22.39	32.08	1.14	15.69	8.0	1726.12	3500.0	19.32	1.0
45804.0	22.41	32.09	1.14	15.87	8.0	1616.38	3500.0	23.62	1.0
45862.0	22.38	32.06	1.14	16.03	8.0	1676.73	3500.0	25.58	1.0
45923.0	22.42	32.08	1.14	16.03	8.0	1689.57	3500.0	24.18	1.0
45981.0	22.4	32.12	1.14	16.09	8.0	1604.11	3500.0	24.0	1.0
46042.0	22.37	32.13	1.14	16.11	8.0	1458.43	3500.0	26.32	1.0
46100.0	22.43	32.13	1.14	16.03	8.0	1725.72	3500.0	26.05	1.0
46158.0	22.49	32.12	1.14	15.97	8.0	1626.37	3500.0	23.06	1.0
46219.0	22.44	32.09	1.14	16.06	8.0	1601.71	3500.0	25.87	1.0
46277.0	22.18	31.94	1.14	16.18	8.0	1710.96	3500.0	27.24	1.0
46338.0	22.23	31.94	1.14	16.14	8.0	1617.08	3500.0	25.45	1.0
46396.0	22.31	31.96	1.14	16.16	8.0	1330.5	3500.0	26.98	1.0
46456.0	22.25	31.95	1.14	16.0	8.0	1687.48	3500.0	24.21	1.0
46514.0	22.33	32.02	1.14	15.81	8.0	1596.08	3500.0	23.4	1.0
46563.0	22.36	32.0	1.14	15.92	8.0	1677.66	3500.0	21.6	1.0
46632.0	22.36	31.99	1.14	15.92	8.0	1690.52	3500.0	26.08	1.0
46691.0	22.25	31.99	1.14	15.84	8.0	1709.01	3500.0	22.25	1.0
46746.0	22.31	32.02	1.13	15.86	8.0	1573.48	3500.0	21.12	1.0
46803.0	22.42	32.02	1.13	15.92	8.0	1533.12	3500.0	23.15	1.0
46862.0	22.16	31.83	1.13	16.2	8.0	1736.31	3500.0	26.77	1.0
46922.0	21.97	31.68	1.13	16.42	8.0	1601.02	3500.0	31.0	1.0
46981.0	22.22	31.84	1.13	16.13	8.0	1493.73	3500.0	27.12	1.0
47041.0	22.24	31.96	1.13	15.96	8.0	1708.04	3500.0	23.54	1.0
47099.0	22.28	32.02	1.13	15.86	8.0	1511.49	3500.0	24.12	1.0
47160.0	22.32	31.9	1.13	15.65	8.0	1365.75	3500.0	22.27	1.0
47218.0	22.37	31.98	1.13	15.58	8.0	1675.42	3500.0	18.77	1.0
47279.0	22.43	32.0	1.13	15.6	8.0	1583.78	3500.0	21.45	1.0
47334.0	22.38	31.98	1.14	15.6	8.0	1435.82	3500.0	19.46	1.0
47397.0	22.39	32.03	1.14	15.47	8.0	1605.65	3500.0	19.83	1.0
47461.0	22.41	32.14	1.13	15.47	8.0	1503.61	3500.0	17.04	1.0
47516.0	22.35	32.05	1.14	16.21	8.0	1499.7	3500.0	24.77	1.0
47575.0	22.37	31.97	1.14	16.45	8.0	1541.15	3500.0	30.12	1.0
47635.0	22.5	32.04	1.13	16.59	8.0	1772.21	3500.0	31.17	1.0
47693.0	22.48	32.03	1.13	16.62	8.0	1573.32	3500.0	32.06	1.0
47754.0	22.28	31.84	1.14	16.25	8.0	1432.8	3500.0	29.48	1.0
47812.0	22.37	31.96	1.14	15.7	8.0	1726.32	3500.0	23.26	1.0
47866.0	22.47	32.08	1.13	15.52	8.0	1675.79	3500.0	20.9	1.0
47931.0	22.44	32.09	1.13	15.37	8.0	1428.3	3500.0	16.24	1.0
47985.0	22.42	32.16	1.13	15.25	8.0	1506.18	3500.0	15.02	1.0
48050.0	22.51	32.19	1.13	15.49	8.0	1591.34	3500.0	18.38	1.0
48104.0	22.47	32.06	1.13	15.59	8.0	1445.78	3500.0	19.51	1.0
48168.0	22.47	32.06	1.13	15.56	8.0	1625.14	3500.0	20.78	1.0
48226.0	22.43	31.91	1.14	15.38	8.0	1685.96	3500.0	16.76	1.0
48287.0	22.45	31.89	1.13	15.66	8.0	1734.71	3500.0	19.71	1.0
48339.0	22.52	31.94	1.14	15.86	8.0	1511.49	3500.0	23.52	1.0
48400.0	22.45	31.95	1.14	15.82	8.0	1440.51	3500.0	21.87	1.0
48458.0	22.43	32.07	1.14	15.58	8.0	1583.61	3500.0	21.51	1.0
48519.0	22.44	32.17	1.14	15.27	8.0	1456.45	3500.0	18.93	1.0
48577.0	22.34	32.08	1.14	15.13	8.0	1828.6	3500.0	13.55	1.0
48634.0	22.29	32.05	1.14	15.0	8.0	1645.64	3500.0	11.46	1.0
48696.0	22.38	32.1	1.14	14.88	8.0	1520.68	3500.0	12.39	1.0
48753.0	22.44	32.08	1.14	14.89	8.0	1847.29	3500.0	11.88	1.0
48812.0	22.19	32.03	1.14	14.98	8.0	1660.39	3500.0	13.4	1.0
48872.0	22.26	31.96	1.14	15.04	8.0	1540.04	3500.0	13.82	1.0
48930.0	22.34	32.0	1.13	15.1	8.0	1819.73	3500.0	13.72	1.0
48985.0	22.25	31.99	1.14	15.04	8.0	1767.41	3500.0	12.22	1.0
49049.0	22.35	31.96	1.14	14.94	8.0	1522.69	3500.0	13.5	1.0
49101.0	22.44	32.03	1.14	14.85	8.0	1867.76	3500.0	9.44	1.0
49162.0	22.45	32.05	1.14	14.95	8.0	1815.76	3500.0	12.0	1.0
49220.0	22.47	32.03	1.14	15.17	8.0	1561.04	3500.0	15.31	1.0
49284.0	22.45	32.07	1.13	15.33	8.0	1863.12	3500.0	14.45	1.0
49339.0	22.47	32.05	1.13	15.44	8.0	1811.59	3500.0	18.05	1.0
49397.0	22.51	32.06	1.13	15.48	8.0	1554.24	3500.0	19.76	1.0
49461.0	22.38	31.99	1.13	15.57	8.0	1904.28	3500.0	19.64	1.0
49516.0	21.82	31.66	1.13	15.94	8.0	1855.29	3500.0	22.46	1.0
49580.0	21.89	31.66	1.13	15.61	8.0	1600.0	3500.0	22.76	1.0
49638.0	21.88	31.75	1.14	15.36	8.0	1862.66	3500.0	18.32	1.0
49695.0	22.22	31.87	1.14	15.42	8.0	1665.93	3500.0	18.36	1.0
49757.0	22.22	31.85	1.13	15.71	8.0	1538.46	3500.0	21.08	1.0
49811.0	22.26	31.84	1.14	15.69	8.0	1433.21	3500.0	21.88	1.0
49869.0	22.34	31.91	1.13	15.66	8.0	1549.27	3500.0	21.39	1.0
49930.0	22.42	31.96	1.13	15.58	8.0	1454.9	3500.0	20.64	1.0
49988.0	22.35	31.9	1.13	15.6	8.0	1396.0	3500.0	20.04	1.0
50049.0	22.01	31.49	1.13	15.9	8.0	1273.56	3500.0	25.92	1.0
50107.0	22.15	31.64	1.14	15.71	8.0	1622.85	3500.0	22.54	1.0
50167.0	22.35	31.8	1.13	15.56	8.0	1551.03	3500.0	20.67	1.0
50226.0	22.32	31.85	1.13	15.86	8.0	1644.02	3500.0	22.66	1.0
50280.0	22.4	31.88	1.13	15.89	8.0	1508.45	3500.0	24.2	1.0
50335.0	22.47	31.96	1.13	15.92	8.0	1396.78	3500.0	22.55	1.0
50399.0	22.57	32.06	1.13	15.73	8.0	1624.78	3500.0	21.89	1.0
50457.0	22.43	31.98	1.13	15.69	8.0	1630.08	3500.0	21.93	1.0
50518.0	22.28	31.89	1.14	15.63	8.0	1557.63	3500.0	19.56	1.0
50576.0	22.42	31.92	1.14	15.6	8.0	1487.8	3500.0	20.72	1.0
50636.0	22.4	31.94	1.14	15.59	8.0	1758.5	3500.0	18.93	1.0
50695.0	22.36	32.0	1.14	15.48	8.0	1572.0	3500.0	18.37	1.0
50755.0	22.18	31.82	1.14	15.37	8.0	1433.62	3500.0	17.14	1.0
50813.0	22.3	31.87	1.14	15.26	8.0	1654.9	3500.0	16.82	1.0
50874.0	22.29	31.85	1.14	15.21	8.0	1606.34	3500.0	14.88	1.0
50931.0	22.22	31.87	1.14	15.2	8.0	1451.38	3500.0	14.1	1.0
50987.0	22.37	31.99	1.14	15.13	8.0	1653.26	3500.0	15.56	1.0
51045.0	22.26	31.87	1.14	15.24	8.0	1448.44	3500.0	15.93	1.0
51105.0	22.32	31.82	1.14	15.24	8.0	1403.31	3500.0	14.08	1.0
51164.0	22.29	31.94	1.14	15.26	8.0	1576.29	3500.0	14.68	1.0
51218.0	22.03	31.81	1.13	15.66	8.0	1460.56	3500.0	20.85	1.0
51276.0	21.95	31.66	1.14	15.54	8.0	1703.58	3500.0	20.86	1.0
51337.0	22.0	31.66	1.14	15.49	8.0	1646.36	3500.0	18.77	1.0
51395.0	21.82	31.39	1.13	15.76	8.0	1449.84	3500.0	21.86	1.0
51444.0	21.91	31.4	1.13	15.72	8.0	1545.91	3500.0	20.79	1.0
51500.0	22.07	31.45	1.13	15.43	8.0	1460.71	3500.0	18.93	1.0
51563.0	22.15	31.61	1.13	15.36	8.0	1706.87	3500.0	18.35	1.0
51621.0	22.28	31.75	1.14	15.27	8.0	1494.47	3500.0	15.4	1.0
51682.0	22.31	31.86	1.13	15.38	8.0	1344.45	3500.0	17.64	1.0
51740.0	22.27	31.89	1.13	15.44	8.0	1708.23	3500.0	19.34	1.0
51801.0	22.34	31.87	1.14	15.52	8.0	1614.47	3500.0	19.84	1.0
51855.0	22.37	31.84	1.13	15.59	8.0	1467.57	3500.0	18.01	1.0
51913.0	22.46	31.92	1.13	15.71	8.0	1508.3	3500.0	21.97	1.0
51969.0	22.35	31.83	1.13	15.85	8.0	1482.95	3500.0	21.22	1.0
52023.0	22.18	31.7	1.14	15.96	8.0	1328.73	3500.0	24.48	1.0
52087.0	22.24	31.74	1.14	15.98	8.0	1621.97	3500.0	26.05	1.0
52136.0	22.36	31.82	1.13	16.1	8.0	1553.12	3500.0	23.67	1.0
52206.0	21.89	31.54	1.13	17.13	8.0	1568.38	3500.0	32.4	1.0
52254.0	22.03	31.49	1.13	17.09	8.0	1420.45	3500.0	36.56	1.0
52324.0	22.36	31.76	1.13	16.92	8.0	1660.76	3500.0	35.6	1.0
52373.0	22.36	32.24	1.13	16.78	8.0	1616.38	3500.0	34.52	1.0
52443.0	22.38	32.05	1.13	16.25	8.0	1507.08	3500.0	30.04	1.0
52495.0	22.33	31.94	1.14	16.05	8.0	1625.31	3500.0	26.33	1.0
52561.0	21.81	31.53	1.13	16.33	8.0	1481.04	3500.0	27.59	1.0
52620.0	21.93	31.68	1.14	16.16	8.0	1427.89	3500.0	27.95	1.0
52680.0	21.66	31.45	1.13	16.25	8.0	1682.18	3500.0	26.7	1.0
52739.0	21.82	31.5	1.14	15.92	8.0	1481.63	3500.0	25.69	1.0
52799.0	22.04	31.56	1.14	15.64	8.0	1335.35	3500.0	23.05	1.0
52857.0	21.86	31.4	1.14	15.77	8.0	1556.82	3500.0	22.87	1.0
52918.0	21.81	31.34	1.13	15.97	8.0	1528.43	3500.0	25.23	1.0
52967.0	21.77	31.33	1.13	16.14	8.0	1408.98	3500.0	24.39	1.0
53030.0	21.84	31.24	1.13	17.07	8.0	1644.92	3500.0	35.44	1.0
53094.0	21.86	31.33	1.13	17.26	8.0	1587.13	3500.0	36.51	1.0
53154.0	22.06	31.47	1.14	17.6	8.0	1531.71	3500.0	39.67	1.0
53210.0	21.81	31.32	1.13	18.47	8.0	1403.84	3500.0	43.67	1.0
53273.0	22.03	31.43	1.13	18.5	8.0	1642.04	3500.0	47.8	1.0
53328.0	22.14	31.61	1.13	18.29	8.0	1563.8	3500.0	49.38	1.0
53392.0	22.07	31.65	1.13	17.89	8.0	1314.06	3500.0	43.77	1.0
53446.0	22.03	30.93	1.13	17.22	8.0	1563.64	3500.0	42.14	1.0
53511.0	22.22	31.27	1.13	16.65	8.0	1632.56	3500.0	33.53	1.0
53569.0	22.18	31.43	1.13	16.65	8.0	1467.85	3500.0	30.82	1.0
53635.0	21.93	31.45	1.13	17.46	7.0	1308.79	3500.0	33.09	1.0
53690.0	21.87	31.39	1.14	17.8	7.0	1379.69	3500.0	43.66	1.0
53753.0	22.03	31.59	1.13	17.56	8.0	1389.15	3500.0	40.31	1.0
53814.0	21.82	31.43	1.13	17.55	7.0	1449.14	3500.0	38.21	1.0
53869.0	21.59	31.26	1.13	17.45	8.0	1326.03	3500.0	41.85	1.0
53927.0	21.51	31.16	1.13	16.99	8.0	1342.04	3500.0	36.73	1.0
53982.0	21.41	31.1	1.12	16.7	9.0	1514.69	3500.0	33.22	1.0
54040.0	21.67	31.27	1.13	16.31	8.0	1637.91	3500.0	29.42	1.0
54100.0	21.91	31.44	1.13	15.95	8.0	1498.05	3500.0	27.1	1.0
54155.0	22.05	31.55	1.13	15.7	8.0	1350.14	3500.0	24.84	1.0
54219.0	22.31	31.73	1.13	15.46	8.0	1573.32	3500.0	20.09	1.0
54278.0	22.14	31.59	1.13	15.53	8.0	1575.46	3500.0	17.36	1.0
54332.0	21.9	31.41	1.13	15.66	8.0	1616.21	3500.0	21.81	1.0
54387.0	22.13	31.32	1.14	15.45	8.0	1504.36	3500.0	21.03	1.0
54441.0	22.29	31.59	1.13	15.31	8.0	1342.04	3500.0	18.32	1.0
54506.0	22.0	31.4	1.13	15.44	8.0	1512.1	3500.0	14.21	1.0
54560.0	21.44	31.09	1.13	15.63	8.0	1542.42	3500.0	19.48	1.0
54624.0	21.51	31.1	1.13	16.24	8.0	1449.0	3500.0	26.56	1.0
54682.0	21.66	31.2	1.13	16.26	8.0	1710.77	3500.0	26.55	1.0
54737.0	21.83	31.39	1.13	16.35	8.0	1598.64	3500.0	28.79	1.0
54798.0	22.08	31.48	1.13	16.28	8.0	1450.4	3500.0	26.96	1.0
54856.0	22.12	31.59	1.14	16.24	8.0	1506.78	3500.0	26.47	1.0
54917.0	21.89	31.54	1.14	16.37	8.0	1494.92	3500.0	28.56	1.0
54975.0	21.76	31.39	1.13	16.85	8.0	1513.32	3500.0	34.97	1.0
55035.0	22.01	31.59	1.13	16.63	8.0	1614.47	3500.0	33.76	1.0
55088.0	22.08	31.63	1.13	16.73	8.0	1589.99	3500.0	30.67	1.0
55148.0	22.3	31.79	1.13	16.82	8.0	1511.94	3500.0	33.84	1.0
55203.0	22.21	31.73	1.13	16.78	8.0	1361.04	3500.0	32.64	1.0
55267.0	22.32	31.76	1.14	16.49	8.0	1778.73	3500.0	31.53	1.0
55325.0	22.51	31.87	1.13	16.61	8.0	1586.8	3500.0	31.18	1.0
55386.0	22.45	31.87	1.13	16.4	8.0	1445.78	3500.0	29.71	1.0
55444.0	22.47	31.92	1.13	16.19	8.0	1691.86	3500.0	26.03	1.0
55504.0	22.06	31.6	1.13	16.48	8.0	1637.02	3500.0	27.41	1.0
55563.0	22.12	31.57	1.13	16.24	8.0	1479.87	3500.0	29.09	1.0
55617.0	22.13	31.63	1.13	16.05	8.0	1678.04	3500.0	26.46	1.0
55681.0	21.77	31.42	1.13	16.23	7.0	1476.96	3500.0	27.02	1.0
55739.0	21.73	31.26	1.14	16.26	8.0	1755.82	3500.0	26.73	1.0
55799.0	21.93	31.47	1.13	16.16	8.0	1703.58	3500.0	28.18	1.0
55858.0	22.06	31.49	1.13	15.87	8.0	1430.89	3500.0	24.27	1.0
55918.0	22.18	31.62	1.13	15.76	8.0	1526.72	3500.0	21.52	1.0
55971.0	22.36	31.87	1.13	15.7	8.0	1680.86	3500.0	21.77	1.0
56032.0	22.29	31.78	1.13	15.66	8.0	1541.78	3500.0	19.59	1.0
56086.0	22.17	31.77	1.13	15.76	8.0	1398.86	3500.0	18.98	1.0
56144.0	22.3	31.87	1.13	15.81	8.0	1535.0	3500.0	23.3	1.0
56200.0	21.79	31.32	1.13	16.2	8.0	1682.37	3500.0	25.33	1.0
56263.0	22.07	31.47	1.13	16.35	8.0	1452.22	3500.0	29.33	1.0
56318.0	21.99	31.5	1.13	16.68	8.0	1567.23	3500.0	28.75	1.0
56382.0	22.14	31.61	1.13	17.28	8.0	1374.26	3500.0	38.17	1.0
56437.0	22.19	31.63	1.13	17.37	8.0	1419.65	3500.0	39.82	1.0
56501.0	22.06	31.5	1.13	17.37	8.0	1448.58	3500.0	35.99	1.0
56561.0	21.91	31.38	1.14	17.34	8.0	1280.41	3500.0	41.1	1.0
56620.0	22.15	31.63	1.14	16.62	8.0	1640.96	3500.0	32.75	1.0
56680.0	22.14	31.53	1.13	16.57	8.0	1594.05	3500.0	31.01	1.0
56735.0	22.19	31.58	1.13	16.05	8.0	1449.42	3500.0	27.55	1.0
56799.0	22.3	31.52	1.13	15.77	8.0	1568.05	3500.0	23.32	1.0
56853.0	22.25	31.61	1.14	15.54	8.0	1564.62	3500.0	20.98	1.0
56918.0	22.23	31.78	1.13	15.77	8.0	1492.83	3500.0	21.35	1.0
56972.0	22.27	31.76	1.13	15.99	8.0	1402.66	3500.0	24.44	1.0
57036.0	22.35	31.77	1.13	15.83	8.0	1663.71	3500.0	23.77	1.0
57091.0	22.49	31.91	1.13	15.89	8.0	1594.22	3500.0	23.05	1.0
57149.0	22.43	31.89	1.14	16.0	8.0	1302.42	3500.0	25.45	1.0
57204.0	22.38	31.84	1.14	15.96	8.0	1588.98	3500.0	23.46	1.0
57268.0	22.36	31.86	1.14	15.86	8.0	1472.61	3500.0	23.69	1.0
57323.0	22.47	31.94	1.14	16.38	8.0	1547.99	3500.0	27.11	1.0
57380.0	22.39	31.8	1.14	16.61	8.0	1598.81	3500.0	31.89	1.0
57442.0	22.01	31.56	1.13	17.22	8.0	1790.62	3500.0	33.19	1.0
57499.0	22.02	31.54	1.13	17.14	8.0	1582.78	3500.0	36.04	1.0
57560.0	22.19	31.58	1.13	16.65	8.0	1442.86	3500.0	33.76	1.0
57618.0	22.17	31.63	1.14	16.28	8.0	1655.63	3500.0	29.11	1.0
57679.0	22.32	31.7	1.14	15.91	8.0	1644.56	3500.0	26.65	1.0
57737.0	22.39	31.81	1.14	15.74	8.0	1567.73	3500.0	22.75	1.0
57795.0	22.4	31.87	1.14	15.64	8.0	1746.83	3500.0	21.6	1.0
57856.0	22.33	31.65	1.14	15.67	8.0	1611.69	3500.0	19.83	1.0
57914.0	22.34	31.76	1.14	15.63	8.0	1494.77	3500.0	19.8	1.0
57974.0	22.42	31.76	1.14	15.64	8.0	1684.26	3500.0	19.33	1.0
58033.0	22.19	31.7	1.14	15.88	7.0	1475.51	3500.0	22.44	1.0
58093.0	21.97	31.52	1.13	15.93	8.0	1326.03	3500.0	25.52	1.0
58145.0	21.68	31.38	1.13	16.05	8.0	1718.02	3500.0	23.04	1.0
58206.0	21.7	31.47	1.13	15.77	7.0	1661.13	3500.0	24.36	1.0
58264.0	21.97	31.56	1.14	15.52	8.0	1378.68	3500.0	20.03	1.0
58331.0	22.01	31.55	1.13	15.64	8.0	1303.89	3500.0	17.84	1.0
58389.0	21.6	31.4	1.13	16.03	7.0	1530.77	3500.0	25.66	1.0
58443.0	21.6	31.33	1.13	15.91	8.0	1382.23	3500.0	23.32	1.0
58508.0	21.82	31.45	1.13	15.7	8.0	1720.78	3500.0	20.16	1.0
58562.0	21.34	31.12	1.13	15.82	8.0	1661.68	3500.0	22.13	1.0
58617.0	21.71	31.2	1.13	15.63	8.0	1522.69	3500.0	20.63	1.0
58675.0	21.94	31.46	1.13	15.45	8.0	1369.36	3500.0	19.52	1.0
58736.0	21.67	31.23	1.13	15.59	8.0	1649.26	3500.0	18.75	1.0
58793.0	21.79	31.26	1.13	15.44	9.0	1463.99	3500.0	18.53	1.0
58855.0	22.08	31.49	1.13	15.28	8.0	1445.5	3500.0	16.19	1.0
58912.0	22.22	31.68	1.13	15.13	8.0	1575.46	3500.0	13.55	1.0
58974.0	22.31	31.69	1.14	14.99	8.0	1426.26	3500.0	13.92	1.0
59026.0	22.33	31.75	1.13	15.12	8.0	1707.65	3500.0	11.5	1.0
59086.0	21.86	31.46	1.12	15.51	8.0	1637.91	3500.0	16.75	1.0
59150.0	21.74	31.3	1.12	15.58	8.0	1342.4	3500.0	18.98	1.0
59205.0	21.81	31.32	1.13	15.44	8.0	1532.65	3500.0	20.08	1.0
59264.0	21.63	31.21	1.13	15.91	8.0	1635.77	3500.0	23.05	1.0
59324.0	21.41	30.95	1.13	16.54	8.0	1493.43	3500.0	28.11	1.0
59382.0	21.84	31.2	1.13	16.32	8.0	1224.09	3500.0	27.22	1.0
59443.0	21.54	31.17	1.12	16.55	8.0	1557.63	3500.0	29.55	1.0
59501.0	21.67	31.24	1.13	16.29	8.0	1434.31	3500.0	26.91	1.0
59561.0	22.04	31.48	1.13	16.23	8.0	1527.65	3500.0	28.35	1.0
59614.0	22.02	31.43	1.13	16.14	8.0	1656.73	3500.0	24.8	1.0
59674.0	21.53	31.03	1.13	16.61	8.0	1780.63	3500.0	29.66	1.0
59732.0	21.78	31.39	1.13	16.51	8.0	1577.12	3500.0	29.39	1.0
59793.0	21.55	31.16	1.13	16.96	8.0	1447.46	3500.0	33.87	1.0
59851.0	21.31	30.97	1.13	17.34	8.0	1680.67	3500.0	38.79	1.0
59906.0	21.71	31.17	1.13	17.05	8.0	1624.08	3500.0	36.47	1.0
59964.0	21.98	31.44	1.13	16.63	8.0	1378.3	3500.0	31.16	1.0
60024.0	22.1	31.62	1.13	16.37	8.0	1286.12	3500.0	30.13	1.0
60083.0	22.2	31.63	1.13	16.3	6.0	1713.31	3500.0	25.86	1.0
60143.0	22.02	31.42	1.13	16.4	7.0	1632.39	3500.0	31.38	1.0
60201.0	22.05	31.5	1.13	16.29	8.0	1337.73	3500.0	28.87	1.0
60267.0	22.21	31.62	1.13	15.99	6.0	1550.71	3500.0	26.47	1.0
60320.0	22.33	31.74	1.14	15.73	7.0	1381.22	3500.0	22.41	1.0
60381.0	22.6	31.88	1.13	15.83	7.0	1423.28	3500.0	21.21	1.0
60435.0	22.34	31.77	1.13	15.89	7.0	1485.3	3500.0	23.79	1.0
60499.0	21.89	31.52	1.13	16.09	8.0	1326.61	3500.0	27.35	1.0
60554.0	22.06	31.55	1.14	15.99	8.0	1166.95	3500.0	25.76	1.0
60614.0	22.3	31.71	1.13	16.03	8.0	1365.13	3500.0	24.75	1.0
60673.0	21.75	31.38	1.13	16.18	8.0	1353.79	3500.0	25.2	1.0
60733.0	21.72	31.37	1.14	16.13	8.0	1473.04	3500.0	28.26	1.0
60788.0	21.65	31.43	1.14	15.72	8.0	1413.49	3500.0	25.38	1.0
60852.0	21.76	31.54	1.13	15.68	8.0	1748.66	3500.0	19.89	1.0
60910.0	21.81	31.37	1.13	15.74	8.0	1537.04	3500.0	20.86	1.0
60971.0	22.01	31.47	1.14	15.6	8.0	1391.72	3500.0	21.73	1.0
61029.0	22.05	31.51	1.14	15.49	8.0	1638.99	3500.0	17.74	1.0
61089.0	22.32	31.67	1.14	15.4	8.0	1587.3	3500.0	16.9	1.0
61148.0	22.29	31.61	1.14	15.4	8.0	1465.7	3500.0	15.87	1.0
61208.0	22.36	31.67	1.14	15.25	8.0	1661.13	3500.0	14.98	1.0
61266.0	22.38	31.73	1.13	15.42	8.0	1451.38	3500.0	17.56	1.0
61327.0	22.36	31.77	1.13	15.56	8.0	1303.21	3500.0	19.66	1.0
61385.0	22.4	31.82	1.13	15.79	8.0	1755.82	3500.0	21.31	1.0
61440.0	22.21	31.5	1.13	15.94	8.0	1676.54	3500.0	26.21	1.0
61498.0	22.35	31.68	1.13	15.86	8.0	1394.18	3500.0	22.11	1.0
61559.0	22.01	31.53	1.13	16.09	8.0	1615.16	3500.0	23.28	1.0
61617.0	21.73	31.32	1.13	16.34	8.0	1627.25	3500.0	26.28	1.0
61672.0	21.93	31.42	1.13	16.45	8.0	1533.43	3500.0	29.58	1.0
61726.0	22.07	31.49	1.14	16.43	8.0	1382.11	3500.0	28.77	1.0
61791.0	22.23	31.67	1.14	16.44	8.0	1730.3	3500.0	28.19	1.0
61849.0	22.19	31.62	1.13	16.76	8.0	1542.73	3500.0	32.37	1.0
61910.0	22.01	31.47	1.13	17.06	8.0	1395.35	3500.0	36.36	1.0
61967.0	22.11	31.6	1.13	16.68	8.0	1630.79	3500.0	32.8	1.0
62028.0	22.24	31.67	1.14	16.14	8.0	1567.56	3500.0	29.03	1.0
62083.0	22.25	31.63	1.14	15.83	8.0	1417.23	3500.0	25.94	1.0
62146.0	22.04	31.58	1.14	15.65	8.0	1514.85	3500.0	22.23	1.0
