Log created on 1-5-2018__16.12.57
Tes 3

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
64566.0	23.62	173.79	1.15	19.36	6.0	1643.3	2500.0	43.31	1.0
64629.0	23.56	173.79	1.14	19.55	6.0	1851.17	2500.0	44.75	1.0
64685.0	23.54	173.79	1.15	19.7	6.0	1788.06	2500.0	45.5	1.0
64749.0	23.4	173.79	1.15	19.66	6.0	1679.73	2500.0	46.07	1.0
64801.0	23.62	173.79	1.15	19.63	6.0	1823.04	2500.0	45.28	1.0
64863.0	23.62	173.79	1.15	19.31	6.0	1697.99	2500.0	44.16	1.0
64921.0	23.57	173.79	1.15	19.14	6.0	2038.87	2500.0	40.0	1.0
64985.0	23.68	173.79	1.15	19.06	6.0	1835.31	2500.0	39.53	1.0
65043.0	23.19	173.79	1.14	19.39	6.0	1926.04	2500.0	42.85	1.0
65096.0	23.3	173.79	1.14	19.32	6.0	1937.48	2500.0	42.95	1.0
65155.0	23.4	173.79	1.14	19.13	6.0	1854.14	2500.0	41.72	1.0
65216.0	23.61	173.79	1.14	19.12	6.0	1736.11	2500.0	39.37	1.0
65280.0	23.56	173.79	1.14	19.42	6.0	1817.74	2500.0	40.56	1.0
65338.0	23.73	173.79	1.14	19.63	6.0	1709.6	2500.0	43.03	1.0
65393.0	23.24	173.79	1.14	19.78	6.0	1599.32	2500.0	45.99	1.0
65458.0	23.35	173.79	1.14	19.88	6.0	1601.02	2500.0	47.13	1.0
65521.0	23.35	173.79	1.15	19.93	6.0	1820.17	2500.0	45.65	1.0
65580.0	23.43	173.79	1.14	19.95	6.0	1734.51	2500.0	45.84	1.0
65635.0	23.34	173.79	1.15	19.97	6.0	1594.56	2500.0	47.94	1.0
65699.0	23.42	173.79	1.15	19.98	6.0	1693.0	2500.0	48.08	1.0
65758.0	23.5	173.79	1.15	19.99	6.0	1660.03	2500.0	48.15	1.0
65818.0	23.65	173.79	1.14	19.99	6.0	1667.78	2500.0	46.19	1.0
65883.0	23.6	173.79	1.14	20.0	6.0	1715.46	2500.0	46.22	1.0
65941.0	23.52	173.79	1.15	20.0	6.0	1527.96	2500.0	46.23	1.0
65995.0	23.58	173.79	1.15	19.98	6.0	1741.96	2500.0	48.22	1.0
66054.0	23.63	173.79	1.15	19.95	6.0	1718.21	2500.0	47.79	1.0
66113.0	23.61	173.79	1.15	19.84	6.0	1759.74	2500.0	45.04	1.0
66173.0	23.66	173.79	1.14	19.85	6.0	1618.65	2500.0	46.94	1.0
66232.0	23.18	173.79	1.14	19.9	6.0	1808.75	2500.0	47.44	1.0
66296.0	23.45	173.79	1.14	19.74	7.0	1665.74	2500.0	44.54	1.0
66357.0	23.45	173.79	1.14	19.56	6.0	1559.9	2500.0	46.02	1.0
66415.0	23.47	173.79	1.15	19.32	6.0	1796.41	2500.0	42.21	1.0
66473.0	23.56	173.79	1.14	19.39	6.0	1716.05	2500.0	41.57	1.0
66535.0	23.44	173.79	1.15	19.51	6.0	1572.82	2500.0	43.66	1.0
66593.0	23.58	173.79	1.14	19.63	6.0	1716.05	2500.0	45.35	1.0
66652.0	23.57	163.2	1.14	19.66	6.0	1775.36	2500.0	45.57	1.0
66707.0	23.52	167.45	1.14	19.79	6.0	1689.0	2500.0	44.31	1.0
66770.0	23.59	170.36	1.14	19.89	6.0	1797.7	2500.0	45.27	1.0
66824.0	23.55	171.74	1.15	19.93	6.0	1688.24	2500.0	45.77	1.0
66884.0	23.65	172.62	1.14	19.93	6.0	1768.66	2500.0	47.76	1.0
66942.0	23.67	173.12	1.14	19.95	6.0	1540.2	2500.0	47.84	1.0
66998.0	23.23	173.39	1.14	19.87	6.0	1578.45	2500.0	45.67	1.0
67062.0	23.31	173.57	1.14	19.54	6.0	1740.95	2500.0	45.9	1.0
67121.0	23.37	173.67	1.14	19.27	6.0	1648.9	2500.0	41.78	1.0
67179.0	23.47	173.72	1.14	19.06	6.0	1792.54	2500.0	39.26	1.0
67234.0	23.41	173.75	1.14	19.09	6.0	1652.35	2500.0	41.34	1.0
67293.0	23.46	173.76	1.15	19.17	6.0	1587.3	2500.0	42.24	1.0
67353.0	23.51	173.77	1.15	19.23	6.0	1763.88	2500.0	40.22	1.0
67411.0	23.56	173.78	1.15	19.41	6.0	1557.31	2500.0	43.54	1.0
67471.0	23.68	173.78	1.14	19.37	6.0	1839.14	2500.0	43.64	1.0
67531.0	23.59	173.79	1.14	19.47	6.0	1775.99	2500.0	42.17	1.0
67590.0	23.57	173.79	1.15	19.5	6.0	1668.89	2500.0	42.44	1.0
67654.0	23.61	173.79	1.14	19.63	6.0	1799.86	2500.0	45.34	1.0
67709.0	23.55	173.79	1.14	19.69	6.0	1657.46	2500.0	43.57	1.0
67762.0	23.72	173.79	1.14	19.75	6.0	1712.72	2500.0	44.5	1.0
67826.0	23.33	173.79	1.14	19.81	7.0	1569.04	2500.0	45.17	1.0
67881.0	23.33	173.79	1.14	19.82	6.0	1705.32	2500.0	46.86	1.0
67940.0	23.34	166.68	1.14	19.82	6.0	1807.23	2500.0	46.87	1.0
67995.0	23.43	169.53	1.15	19.83	6.0	1684.64	2500.0	44.74	1.0
68054.0	23.61	171.37	1.15	19.88	6.0	1603.25	2500.0	45.28	1.0
68117.0	23.68	172.48	1.15	19.88	6.0	1843.66	2500.0	45.37	1.0
68175.0	23.55	173.04	1.15	19.9	6.0	1601.88	2500.0	47.65	1.0
68231.0	23.71	173.34	1.14	19.94	6.0	1472.03	2500.0	45.92	1.0
68295.0	23.58	173.55	1.14	19.92	6.0	1573.98	2500.0	45.84	1.0
68356.0	23.52	173.65	1.15	19.95	6.0	1641.86	2500.0	47.94	1.0
68409.0	23.6	173.71	1.14	19.97	6.0	1645.46	2500.0	48.17	1.0
68463.0	23.68	173.74	1.15	19.98	6.0	1853.68	2500.0	46.2	1.0
68528.0	23.5	173.76	1.15	19.99	6.0	1643.66	2500.0	46.31	1.0
68586.0	23.54	173.77	1.15	19.99	6.0	1772.21	2500.0	46.37	1.0
68651.0	23.54	173.78	1.15	19.93	6.0	1597.1	2500.0	45.9	1.0
68706.0	23.6	173.78	1.15	19.92	6.0	1497.9	2500.0	47.9	1.0
68764.0	23.62	173.79	1.15	19.2	6.0	1864.28	2500.0	43.47	1.0
68823.0	23.56	173.79	1.15	18.96	6.0	1792.11	2500.0	38.02	1.0
68883.0	23.35	173.79	1.15	19.08	6.0	1671.5	2500.0	42.12	1.0
68941.0	23.44	173.79	1.15	18.97	6.0	1823.93	2500.0	39.34	1.0
69006.0	23.6	173.79	1.15	18.96	6.0	1818.18	2500.0	39.09	1.0
69064.0	23.6	173.79	1.15	19.0	6.0	1845.02	2500.0	38.56	1.0
69129.0	23.59	173.79	1.14	19.14	6.0	1683.5	2500.0	39.58	1.0
69189.0	23.53	173.79	1.15	19.06	6.0	1813.35	2500.0	39.01	1.0
69249.0	23.57	173.79	1.14	19.24	6.0	1616.38	2500.0	39.94	1.0
69312.0	23.65	173.79	1.15	19.36	6.0	1815.98	2500.0	41.43	1.0
69367.0	23.74	173.79	1.15	19.49	6.0	1741.76	2500.0	44.31	1.0
69438.0	23.75	173.79	1.15	19.54	6.0	1601.2	2500.0	45.09	1.0
69496.0	23.56	173.79	1.14	19.33	6.0	1728.11	2500.0	41.37	1.0
69560.0	23.38	173.79	1.14	18.78	6.0	1517.6	2500.0	39.74	1.0
69621.0	23.39	173.79	1.14	18.26	6.0	1570.35	2500.0	36.8	1.0
69686.0	23.58	173.79	1.14	17.94	6.0	1711.55	2500.0	32.05	1.0
69741.0	23.52	173.79	1.15	17.89	6.0	1594.73	2500.0	31.11	1.0
69805.0	23.63	173.79	1.15	17.98	6.0	1471.74	2500.0	31.31	1.0
69875.0	23.38	173.79	1.14	18.28	6.0	1782.74	2500.0	32.41	1.0
69934.0	23.32	173.79	1.15	18.4	6.0	1561.2	2500.0	34.28	1.0
70027.0	23.35	173.79	1.15	19.21	6.0	1755.62	2500.0	41.36	1.0
70096.0	23.38	173.79	1.15	19.53	6.0	1623.73	2500.0	44.31	1.0
70146.0	23.37	173.79	1.15	19.7	6.0	1662.23	2500.0	43.48	1.0
70210.0	23.51	173.79	1.15	19.84	6.0	1702.22	2500.0	44.95	1.0
70275.0	23.5	173.79	1.15	19.91	6.0	1427.76	2500.0	47.75	1.0

================================Data log ends here================================
