Log created on 1-5-2018__16.47.29
tes 6

Time	MAT	CHT	MAP	AFR	TPS	RPM	CCM	Cons	State
63580.0	22.22	29.68	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
63639.0	22.08	29.52	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63699.0	22.03	29.42	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63759.0	21.91	29.35	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
63819.0	22.15	29.39	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63879.0	22.35	29.6	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
63939.0	22.3	29.68	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
63998.0	22.28	29.66	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
64053.0	22.33	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64113.0	22.36	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64178.0	22.23	29.54	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64233.0	22.29	29.48	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64292.0	22.3	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64352.0	22.13	29.63	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
64407.0	22.18	29.52	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
64472.0	22.35	29.68	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
64527.0	22.33	29.64	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
64591.0	22.25	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64647.0	22.19	29.56	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64706.0	22.3	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64772.0	22.3	29.63	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
64831.0	22.2	29.53	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64885.0	22.28	29.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
64951.0	22.29	29.56	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
65011.0	22.28	29.52	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
65071.0	22.3	29.59	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
65131.0	22.36	29.64	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
65185.0	22.34	29.62	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
65251.0	22.19	29.53	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
65305.0	22.21	29.53	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
65366.0	22.06	29.49	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
65426.0	22.17	29.51	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
65485.0	22.26	29.54	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
65546.0	22.27	29.71	1.13	19.94	9.0	0.0	3500.0	0.0	0.0
65605.0	22.27	29.86	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
65666.0	22.23	29.76	1.14	19.94	9.0	0.0	3500.0	0.0	0.0
65726.0	22.24	29.71	1.14	19.82	9.0	0.0	3500.0	0.0	0.0
65792.0	22.13	29.74	1.14	19.84	9.0	0.0	3500.0	0.0	0.0
65846.0	22.17	29.7	1.14	19.84	9.0	0.0	3500.0	0.0	0.0
65905.0	22.22	29.69	1.14	19.86	9.0	0.0	3500.0	0.0	0.0
65966.0	22.15	29.61	1.14	19.82	9.0	0.0	3500.0	0.0	0.0
66026.0	22.25	29.69	1.14	19.83	9.0	0.0	3500.0	0.0	0.0
66085.0	22.25	29.69	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
66146.0	22.11	29.58	1.13	19.71	9.0	0.0	3500.0	0.0	0.0
66206.0	22.14	29.62	1.13	19.74	9.0	0.0	3500.0	0.0	0.0
66266.0	22.23	29.69	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
66326.0	22.19	29.64	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
66380.0	22.26	29.67	1.14	19.66	9.0	0.0	3500.0	0.0	0.0
66441.0	22.22	29.63	1.14	19.68	9.0	0.0	3500.0	0.0	0.0
66500.0	22.18	29.61	1.14	19.63	9.0	0.0	3500.0	0.0	0.0
66561.0	22.21	29.62	1.14	19.58	9.0	0.0	3500.0	0.0	0.0
66621.0	22.13	29.62	1.13	19.65	9.0	0.0	3500.0	0.0	0.0
66675.0	22.23	29.7	1.13	19.74	9.0	0.0	3500.0	0.0	0.0
66741.0	22.21	29.73	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
66800.0	22.29	29.69	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
66855.0	22.24	29.73	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
66921.0	22.18	29.71	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
66975.0	22.19	29.68	1.13	19.84	9.0	0.0	3500.0	0.0	0.0
67036.0	22.24	29.74	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
67095.0	22.27	29.7	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
67155.0	22.24	29.72	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
67215.0	22.19	29.69	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
67275.0	22.17	29.63	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
67336.0	22.22	29.7	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
67401.0	22.26	29.7	1.13	19.59	9.0	0.0	3500.0	0.0	0.0
67456.0	22.15	29.65	1.13	19.61	9.0	0.0	3500.0	0.0	0.0
67516.0	22.16	29.66	1.13	19.54	9.0	0.0	3500.0	0.0	0.0
67575.0	22.17	29.64	1.13	19.55	9.0	0.0	3500.0	0.0	0.0
67636.0	22.09	29.59	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
67695.0	22.21	29.65	1.13	19.76	9.0	0.0	3500.0	0.0	0.0
67756.0	22.23	29.71	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
67816.0	22.23	29.72	1.13	19.78	9.0	0.0	3500.0	0.0	0.0
67875.0	22.21	29.7	1.13	19.8	9.0	0.0	3500.0	0.0	0.0
67931.0	22.26	29.73	1.13	19.76	9.0	0.0	3500.0	0.0	0.0
67990.0	22.33	29.76	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
68056.0	22.28	29.72	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
68116.0	22.42	29.78	1.13	19.65	9.0	0.0	3500.0	0.0	0.0
68175.0	22.42	29.67	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
68236.0	22.46	29.85	1.13	19.64	9.0	0.0	3500.0	0.0	0.0
68301.0	22.52	29.95	1.13	19.61	9.0	0.0	3500.0	0.0	0.0
68356.0	22.52	29.97	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
68416.0	22.42	30.02	1.14	19.61	9.0	0.0	3500.0	0.0	0.0
68482.0	22.42	29.91	1.14	19.51	9.0	0.0	3500.0	0.0	0.0
68536.0	22.4	29.8	1.14	19.61	9.0	0.0	3500.0	0.0	0.0
68595.0	22.36	29.79	1.14	19.6	9.0	0.0	3500.0	0.0	0.0
68651.0	22.22	29.68	1.14	19.7	9.0	0.0	3500.0	0.0	0.0
68710.0	22.24	29.71	1.13	19.74	9.0	0.0	3500.0	0.0	0.0
68775.0	22.19	29.65	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
68831.0	22.2	29.56	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
68890.0	22.21	29.62	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
68951.0	22.16	29.61	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
69010.0	22.21	29.71	1.13	19.7	9.0	0.0	3500.0	0.0	0.0
69070.0	22.23	29.68	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
69131.0	22.29	29.68	1.13	19.72	9.0	0.0	3500.0	0.0	0.0
69185.0	22.23	29.65	1.13	19.63	9.0	0.0	3500.0	0.0	0.0
69251.0	22.26	29.69	1.13	19.54	9.0	0.0	3500.0	0.0	0.0
69305.0	22.19	29.63	1.13	19.5	9.0	0.0	3500.0	0.0	0.0
69365.0	22.17	29.57	1.13	19.58	9.0	0.0	3500.0	0.0	0.0
69431.0	22.13	29.57	1.13	19.58	9.0	0.0	3500.0	0.0	0.0
69485.0	22.14	29.55	1.13	19.67	9.0	0.0	3500.0	0.0	0.0
69545.0	22.27	29.65	1.13	19.62	9.0	0.0	3500.0	0.0	0.0
69611.0	22.28	29.72	1.13	19.59	9.0	0.0	3500.0	0.0	0.0
69665.0	22.21	29.68	1.13	19.57	9.0	0.0	3500.0	0.0	0.0
69726.0	22.27	29.71	1.13	19.59	9.0	0.0	3500.0	0.0	0.0
69791.0	22.22	29.69	1.13	19.56	9.0	0.0	3500.0	0.0	0.0
69851.0	22.26	29.69	1.13	19.52	9.0	0.0	3500.0	0.0	0.0
69906.0	22.3	29.74	1.13	19.5	9.0	0.0	3500.0	0.0	0.0
69971.0	22.32	29.72	1.13	19.46	9.0	0.0	3500.0	0.0	0.0
70031.0	22.3	29.44	1.14	19.48	9.0	0.0	3500.0	0.0	0.0
70085.0	22.38	29.4	1.14	19.64	9.0	0.0	3500.0	0.0	0.0
70151.0	22.29	29.45	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
70206.0	22.19	29.29	1.14	19.87	9.0	0.0	3500.0	0.0	0.0
70272.0	22.3	29.33	1.14	19.92	9.0	0.0	3500.0	0.0	0.0
70331.0	22.19	29.39	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
70391.0	22.26	29.52	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
70451.0	22.29	29.71	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
70511.0	22.22	29.64	1.13	19.81	9.0	0.0	3500.0	0.0	0.0
70565.0	22.31	29.51	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
70631.0	22.43	29.63	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
70691.0	22.45	29.59	1.13	19.66	9.0	0.0	3500.0	0.0	0.0
70752.0	22.44	29.63	1.13	19.62	9.0	0.0	3500.0	0.0	0.0
70811.0	22.46	29.69	1.13	19.62	9.0	0.0	3500.0	0.0	0.0
70872.0	22.4	29.73	1.13	19.4	9.0	0.0	3500.0	0.0	0.0
70932.0	22.41	29.73	1.13	19.37	9.0	0.0	3500.0	0.0	0.0
70991.0	22.34	29.69	1.13	19.34	9.0	0.0	3500.0	0.0	0.0
71057.0	22.25	29.7	1.13	19.41	9.0	0.0	3500.0	0.0	0.0
71112.0	22.22	29.68	1.13	19.49	9.0	0.0	3500.0	0.0	0.0
71172.0	22.22	29.69	1.13	19.55	9.0	0.0	3500.0	0.0	0.0
71232.0	22.3	29.75	1.14	19.5	9.0	0.0	3500.0	0.0	0.0
71298.0	22.13	29.64	1.14	19.59	9.0	0.0	3500.0	0.0	0.0
71352.0	22.12	29.63	1.13	19.74	9.0	0.0	3500.0	0.0	0.0
71417.0	22.23	29.6	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
71478.0	22.27	29.62	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
71537.0	22.2	29.56	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
71598.0	22.24	29.52	1.13	19.75	9.0	0.0	3500.0	0.0	0.0
71652.0	22.38	29.61	1.13	19.73	9.0	0.0	3500.0	0.0	0.0
71712.0	22.52	29.59	1.13	19.68	9.0	0.0	3500.0	0.0	0.0
71778.0	22.42	29.56	1.13	19.77	9.0	0.0	3500.0	0.0	0.0
71838.0	22.37	29.57	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
71898.0	22.35	29.5	1.13	19.9	9.0	0.0	3500.0	0.0	0.0
71958.0	22.36	29.46	1.13	19.93	9.0	0.0	3500.0	0.0	0.0
72017.0	22.36	29.5	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
72073.0	22.43	29.69	1.13	19.83	9.0	0.0	3500.0	0.0	0.0
72138.0	22.31	29.77	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
72198.0	22.19	29.82	1.13	19.79	9.0	0.0	3500.0	0.0	0.0
72258.0	22.28	29.83	1.14	19.74	9.0	0.0	3500.0	0.0	0.0
72318.0	22.31	29.95	1.14	19.81	9.0	0.0	3500.0	0.0	0.0
72383.0	22.24	30.12	1.14	19.74	9.0	0.0	3500.0	0.0	0.0
72449.0	22.24	29.93	1.14	19.71	9.0	0.0	3500.0	0.0	0.0
72504.0	22.23	29.81	1.14	19.76	9.0	0.0	3500.0	0.0	0.0
72563.0	22.29	29.78	1.14	19.85	9.0	0.0	3500.0	0.0	0.0
72624.0	22.21	29.72	1.14	19.89	9.0	0.0	3500.0	0.0	0.0
72678.0	22.24	29.73	1.14	19.87	9.0	0.0	3500.0	0.0	0.0
72743.0	22.36	29.68	1.13	19.92	9.0	0.0	3500.0	0.0	0.0
72801.0	22.48	29.85	1.14	19.78	9.0	0.0	3500.0	0.0	0.0
72866.0	22.52	29.92	1.14	19.75	9.0	0.0	3500.0	0.0	0.0
72922.0	22.43	29.87	1.14	19.71	9.0	0.0	3500.0	0.0	0.0
72981.0	22.29	29.75	1.14	19.79	9.0	0.0	3500.0	0.0	0.0
73047.0	22.36	29.78	1.14	19.85	9.0	0.0	3500.0	0.0	2.0
73102.0	22.37	29.82	1.14	19.91	9.0	0.0	3500.0	0.0	2.0
73162.0	22.43	29.8	1.14	19.95	9.0	0.0	3500.0	0.0	2.0
73228.0	22.38	29.78	1.14	19.97	9.0	0.0	3500.0	0.0	2.0
73288.0	22.36	29.76	1.13	19.98	9.0	0.0	3500.0	0.0	2.0
73342.0	22.31	29.72	1.13	19.99	9.0	0.0	3500.0	0.0	2.0
73403.0	22.32	29.77	1.14	19.99	9.0	0.0	3500.0	0.0	2.0
73463.0	22.37	29.83	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
73523.0	22.41	29.9	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
73583.0	22.37	29.84	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
73649.0	22.41	29.8	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
73708.0	22.23	29.77	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
73768.0	22.28	29.79	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
73833.0	22.33	29.92	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
73888.0	22.31	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
73948.0	22.42	29.78	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74008.0	22.47	29.88	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74067.0	22.57	29.95	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74128.0	22.43	29.95	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74192.0	22.28	29.78	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74248.0	22.18	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74307.0	22.22	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74368.0	22.18	29.69	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74427.0	22.3	29.67	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74487.0	22.44	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74542.0	22.49	29.76	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74601.0	22.42	29.89	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74661.0	22.48	29.86	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74721.0	22.41	29.58	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74786.0	22.29	29.62	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
74841.0	22.3	29.66	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74906.0	22.32	29.68	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
74967.0	22.28	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
75021.0	22.31	29.62	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
75086.0	22.39	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
75146.0	22.33	29.82	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
75201.0	22.28	29.92	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
75267.0	22.27	30.0	1.14	19.83	9.0	0.0	3500.0	0.0	0.0
75321.0	22.21	29.87	1.14	19.83	9.0	0.0	3500.0	0.0	0.0
75380.0	22.33	29.82	1.14	19.81	9.0	0.0	3500.0	0.0	0.0
75441.0	22.25	29.78	1.14	19.78	9.0	0.0	3500.0	0.0	0.0
75501.0	22.11	29.64	1.14	19.81	9.0	0.0	3500.0	0.0	0.0
75560.0	22.17	29.72	1.14	19.8	9.0	0.0	3500.0	0.0	0.0
75621.0	22.23	29.66	1.13	19.87	9.0	0.0	3500.0	0.0	0.0
75680.0	22.21	29.64	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
75741.0	22.19	29.68	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
75803.0	22.36	29.84	1.14	19.96	9.0	0.0	3500.0	0.0	0.0
75864.0	22.44	29.86	1.14	19.98	9.0	0.0	3500.0	0.0	0.0
75924.0	22.38	29.78	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
75983.0	22.42	29.79	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
76044.0	22.37	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76109.0	22.37	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76164.0	22.4	29.77	1.13	20.0	9.0	0.0	3500.0	0.0	2.0
76224.0	22.39	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76284.0	22.3	29.69	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76344.0	22.23	29.74	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76404.0	22.17	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76465.0	22.29	29.92	1.14	20.0	9.0	0.0	3500.0	0.0	2.0
76525.0	22.41	29.99	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
76584.0	22.38	30.06	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
76644.0	22.32	29.93	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
76699.0	22.27	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
76764.0	22.35	29.83	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
76819.0	22.24	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
76883.0	22.23	29.73	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
76944.0	22.24	29.61	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
76998.0	22.23	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77064.0	22.2	29.8	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77118.0	22.25	29.88	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77178.0	22.26	29.58	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77243.0	22.3	29.52	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77303.0	22.28	29.59	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77363.0	22.31	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77423.0	22.27	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77483.0	22.28	29.75	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77543.0	22.3	29.87	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77602.0	22.18	29.79	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
77658.0	22.27	29.78	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77717.0	22.25	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
77777.0	22.29	29.7	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
77837.0	22.32	29.72	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
77902.0	22.26	29.71	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
77957.0	22.26	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
78022.0	22.2	29.64	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
78083.0	22.3	29.7	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
78143.0	22.26	29.67	1.13	19.98	9.0	0.0	3500.0	0.0	0.0
78202.0	22.26	29.67	1.13	19.99	9.0	0.0	3500.0	0.0	0.0
78268.0	22.25	29.72	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
78322.0	22.23	29.67	1.13	19.96	9.0	0.0	3500.0	0.0	0.0
78383.0	22.26	29.7	1.13	19.97	9.0	0.0	3500.0	0.0	0.0
78443.0	22.3	29.7	1.13	19.95	9.0	0.0	3500.0	0.0	0.0
78502.0	22.3	29.58	1.13	19.92	9.0	0.0	3500.0	0.0	0.0
78563.0	22.32	29.58	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
78623.0	22.29	29.64	1.13	19.88	9.0	0.0	3500.0	0.0	0.0
78683.0	22.24	29.56	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
78743.0	22.3	29.58	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
78802.0	22.37	29.66	1.13	19.92	9.0	0.0	3500.0	0.0	0.0
78858.0	22.46	29.7	1.13	19.89	9.0	0.0	3500.0	0.0	0.0
78923.0	22.51	29.79	1.13	19.86	9.0	0.0	3500.0	0.0	0.0
78983.0	22.53	29.92	1.13	19.85	9.0	0.0	3500.0	0.0	0.0
79043.0	22.48	29.99	1.13	19.91	9.0	0.0	3500.0	0.0	0.0
79104.0	22.37	30.0	1.14	19.91	9.0	0.0	3500.0	0.0	0.0
79158.0	22.28	30.0	1.14	19.94	9.0	0.0	3500.0	0.0	0.0
79217.0	22.32	29.91	1.14	19.93	9.0	0.0	3500.0	0.0	0.0
79283.0	22.32	29.88	1.14	19.85	9.0	0.0	3500.0	0.0	0.0
79343.0	22.29	29.76	1.14	19.79	9.0	0.0	3500.0	0.0	0.0
79397.0	22.31	29.77	1.14	19.72	9.0	0.0	3500.0	0.0	0.0
79458.0	22.29	29.69	1.13	19.6	9.0	0.0	3500.0	0.0	0.0
79523.0	22.26	29.71	1.14	19.48	9.0	0.0	3500.0	0.0	0.0
79578.0	22.24	29.74	1.14	19.4	9.0	0.0	3500.0	0.0	0.0
79643.0	22.31	29.74	1.14	19.52	9.0	0.0	3500.0	0.0	0.0
79704.0	22.36	29.66	1.14	19.66	9.0	0.0	3500.0	0.0	0.0
79763.0	22.32	29.68	1.14	19.74	9.0	0.0	3500.0	0.0	0.0
79823.0	22.3	29.66	1.14	19.75	9.0	0.0	3500.0	0.0	0.0
79884.0	22.28	29.69	1.13	19.73	9.0	0.0	3500.0	0.0	0.0
79943.0	22.32	29.69	1.13	19.36	9.0	0.0	3500.0	0.0	0.0
80004.0	22.32	29.72	1.13	19.16	9.0	0.0	3500.0	0.0	0.0
80064.0	22.3	29.73	1.13	19.2	9.0	0.0	3500.0	0.0	0.0
80118.0	22.31	29.75	1.13	19.13	9.0	0.0	3500.0	0.0	0.0
80184.0	22.21	29.72	1.13	19.02	9.0	0.0	3500.0	0.0	0.0
80238.0	22.17	29.68	1.13	18.99	9.0	0.0	3500.0	0.0	0.0
80299.0	22.2	29.7	1.13	18.9	9.0	0.0	3500.0	0.0	0.0
80358.0	22.2	29.71	1.13	18.88	9.0	0.0	3500.0	0.0	0.0
80418.0	22.27	29.74	1.13	19.05	9.0	0.0	3500.0	0.0	0.0
80479.0	22.27	29.77	1.13	19.1	9.0	0.0	3500.0	0.0	0.0
80533.0	22.13	29.7	1.13	19.3	9.0	0.0	3500.0	0.0	0.0
80593.0	22.31	29.74	1.13	19.24	9.0	0.0	3500.0	0.0	0.0
80675.0	22.33	29.96	1.12	19.32	9.0	0.0	3500.0	0.0	0.0
80730.0	22.22	29.82	1.13	19.31	9.0	0.0	3500.0	0.0	0.0
80790.0	22.31	29.78	1.13	19.24	9.0	0.0	3500.0	0.0	0.0
80856.0	22.31	29.74	1.13	19.26	9.0	0.0	3500.0	0.0	0.0
80915.0	22.19	29.66	1.13	19.3	9.0	0.0	3500.0	0.0	0.0
80970.0	22.22	29.69	1.13	19.24	9.0	0.0	3500.0	0.0	0.0
81036.0	22.3	29.74	1.13	19.08	9.0	0.0	3500.0	0.0	0.0
81090.0	22.29	29.73	1.13	19.06	9.0	0.0	3500.0	0.0	0.0
81150.0	22.38	29.71	1.13	19.28	9.0	0.0	3500.0	0.0	0.0
81216.0	22.32	29.68	1.13	19.27	9.0	0.0	3500.0	0.0	0.0
81270.0	22.35	29.69	1.14	19.34	9.0	0.0	3500.0	0.0	0.0
81334.0	22.43	29.95	1.14	19.36	9.0	0.0	3500.0	0.0	0.0
81393.0	22.45	30.0	1.14	19.55	9.0	0.0	3500.0	0.0	0.0
81454.0	22.48	29.85	1.15	19.63	9.0	0.0	3500.0	0.0	0.0
81508.0	22.43	29.92	1.14	19.65	9.0	0.0	3500.0	0.0	2.0
81568.0	22.25	29.83	1.14	19.68	9.0	0.0	3500.0	0.0	2.0
81634.0	22.26	29.67	1.14	19.8	9.0	0.0	3500.0	0.0	2.0
81689.0	22.19	29.6	1.13	19.87	9.0	0.0	3500.0	0.0	2.0
81748.0	22.19	29.57	1.13	19.93	9.0	0.0	3500.0	0.0	2.0
81809.0	22.2	29.57	1.13	19.96	9.0	0.0	3500.0	0.0	2.0
81869.0	22.15	29.58	1.14	19.98	9.0	0.0	3500.0	0.0	2.0
81930.0	22.3	29.74	1.14	19.99	9.0	0.0	3500.0	0.0	2.0
81990.0	22.45	30.05	1.14	19.99	9.0	0.0	3500.0	0.0	2.0
82050.0	22.39	30.01	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82104.0	22.34	30.0	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
82169.0	22.4	30.13	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
82224.0	22.34	29.92	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
82284.0	22.33	29.85	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82350.0	22.31	29.74	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82404.0	22.25	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82463.0	22.3	29.7	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82535.0	22.41	29.85	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82599.0	22.43	29.93	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
82665.0	22.34	29.94	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
82731.0	22.24	29.69	1.14	19.99	9.0	0.0	3500.0	0.0	0.0
82807.0	22.14	29.57	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82872.0	22.02	29.45	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
82932.0	22.04	29.43	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
82998.0	22.16	29.55	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
83057.0	22.19	29.65	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
83118.0	22.28	29.58	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
83177.0	22.36	29.74	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
83243.0	22.41	29.86	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
83319.0	22.28	29.79	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
83406.0	22.25	29.72	1.14	20.0	9.0	0.0	3500.0	0.0	0.0
83487.0	22.25	29.72	1.13	20.0	9.0	0.0	3500.0	0.0	0.0
